pmcid	forename_lastname	affiliation
4857413	Steven_Johnson	Analytic Services, Knowledge Services, Public Health Ontario, Toronto, ON Canada 
4857413	Samir N._Patel	Public Health Ontario Laboratories, Public Health Ontario, Toronto, ON Canada 
4857413	Doug_Sider	Enteric, Zoonotic and Vector-borne Diseases; Communicable Diseases, Emergency Preparedness and Response; Public Health Ontario, Toronto, Ontario Canada 
4885048	Yufeng_Tian	Clinical Laboratory, People&#x2019;s Hospital of Rizhao, 126th Taian Road, Rizhao 276826, Shandong, China; 
4885048	Wenlin_Chen	Yunnan Clinical Research Center of Breast Cancer, The Third Affiliated Hospital of Kunming Medical College, Kunming 650032, China; 
4885048	Guoxiang_Mo	College of Life Sciences, Nanjing Agricultural University, Weigang #1, Nanjing 210095, Jiangsu, China;  (G.Y.)
4885048	Ran_Chen	College of Life Sciences, Nanjing Agricultural University, Weigang #1, Nanjing 210095, Jiangsu, China;  (G.Y.)
4885048	Mingqian_Fang	College of Life Sciences, Nanjing Agricultural University, Weigang #1, Nanjing 210095, Jiangsu, China;  (G.Y.)
4885048	Gabriel_Yedid	College of Life Sciences, Nanjing Agricultural University, Weigang #1, Nanjing 210095, Jiangsu, China;  (G.Y.)
4885048	Xiuwen_Yan	College of Life Sciences, Nanjing Agricultural University, Weigang #1, Nanjing 210095, Jiangsu, China;  (G.Y.)
4803217	Gregg A._Hanzlicek	Kansas State Veterinary Diagnostic Laboratory and Department of Diagnostic Medicine/Pathobiology, College of Veterinary Medicine, Kansas State University, Manhattan, Kansas, United States of America
4803217	Ram K._Raghavan	Kansas State Veterinary Diagnostic Laboratory and Department of Diagnostic Medicine/Pathobiology, College of Veterinary Medicine, Kansas State University, Manhattan, Kansas, United States of America
4803217	Roman R._Ganta	Center of Excellence for Vector-Borne Diseases, Department of Diagnostic Medicine/Pathobiology, College of Veterinary Medicine, Kansas State University, Manhattan, Kansas, United States of America
4803217	Gary A._Anderson	Kansas State Veterinary Diagnostic Laboratory and Department of Diagnostic Medicine/Pathobiology, College of Veterinary Medicine, Kansas State University, Manhattan, Kansas, United States of America
4795628	Sara_Moutailler	UMR Bipar, Anses, INRA, ENVA 14 Rue Pierre et Marie Curie, Maisons-Alfort, France
4795628	Claire_Valiente Moro	Universit&#xE9; de Lyon, Lyon, France; Universit&#xE9; Lyon 1, Villeurbanne, France; CNRS, UMR5557, Ecologie Microbienne, Villeurbanne, France; INRA, UMR1418, Villeurbanne, France
4795628	Elise_Vaumourin	EPIA, INRA, 63122 Saint Gen&#xE8;s Champanelle, France
4795628	Lorraine_Michelet	UMR Bipar, Anses, INRA, ENVA 14 Rue Pierre et Marie Curie, Maisons-Alfort, France
4795628	Florence H&#xE9;l&#xE8;ne_Tran	Universit&#xE9; de Lyon, Lyon, France; Universit&#xE9; Lyon 1, Villeurbanne, France; CNRS, UMR5557, Ecologie Microbienne, Villeurbanne, France; INRA, UMR1418, Villeurbanne, France
4795628	Elodie_Devillers	UMR Bipar, Anses, INRA, ENVA 14 Rue Pierre et Marie Curie, Maisons-Alfort, France
4795628	Jean-Fran&#xE7;ois_Cosson	UMR Bipar, Anses, INRA, ENVA 14 Rue Pierre et Marie Curie, Maisons-Alfort, France
4795628	Patrick_Gasqui	EPIA, INRA, 63122 Saint Gen&#xE8;s Champanelle, France
4795628	Van Tran_Van	Universit&#xE9; de Lyon, Lyon, France; Universit&#xE9; Lyon 1, Villeurbanne, France; CNRS, UMR5557, Ecologie Microbienne, Villeurbanne, France; INRA, UMR1418, Villeurbanne, France
4795628	Patrick_Mavingui	Universit&#xE9; de Lyon, Lyon, France; Universit&#xE9; Lyon 1, Villeurbanne, France; CNRS, UMR5557, Ecologie Microbienne, Villeurbanne, France; INRA, UMR1418, Villeurbanne, France
4795628	Gwena&#xEB;l_Vourc&#x2019;h	EPIA, INRA, 63122 Saint Gen&#xE8;s Champanelle, France
4795628	Muriel_Vayssier-Taussat	UMR Bipar, Anses, INRA, ENVA 14 Rue Pierre et Marie Curie, Maisons-Alfort, France
4778859	Ram K._Raghavan	Kansas State Veterinary Diagnostic Laboratory, Department of Diagnostic Medicine and Pathobiology, Kansas State University, Manhattan, Kansas, United States of America
4778859	Douglas G._Goodin	Department of Geography, Kansas State University, Manhattan, Kansas, United States of America
4778859	Daniel_Neises	Bureau of Epidemiology and Public Health Informatics, Kansas Department of Health and Environment, Topeka, Kansas, United States of America
4778859	Gary A._Anderson	Kansas State Veterinary Diagnostic Laboratory, Department of Diagnostic Medicine and Pathobiology, Kansas State University, Manhattan, Kansas, United States of America
4778859	Roman R._Ganta	Center for Excellence in Vector Borne Diseases, Department of Diagnostic Medicine and Pathobiology, Kansas State University, Manhattan, Kansas, United States of America
4829676	Carmen_Guzm&#xE1;n-Cornejo	Laboratorio de Acarolog&#xED;a, Facultad de Ciencias, Universidad Nacional Aut&#xF3;noma de M&#xE9;xico, C. P. 04510, D.F. M&#xE9;xico      
4829676	Richard G._Robbins	Armed Forces Pest Management Board, Office of the Assistant Secretary of Defense for Energy, Installations and Environment, Silver Spring, MD 20910-1202, U.S.A.      
4829676	Alberto A._Guglielmone	Instituto Nacional de Tecnolog&#xED;a Agropecuaria, CC 22, C.P. 2300 Rafaela, Santa Fe, Argentina      
4829676	Griselda_Montiel-Parra	Colecci&#xF3;n Nacional de &#xC1;caros, Departamento de Zoolog&#xED;a, Instituto de Biolog&#xED;a, Universidad Nacional Aut&#xF3;noma de M&#xE9;xico, C. P. 04510, D.F. M&#xE9;xico      
4829676	Gerardo_Rivas	Laboratorio de Acarolog&#xED;a, Facultad de Ciencias, Universidad Nacional Aut&#xF3;noma de M&#xE9;xico, C. P. 04510, D.F. M&#xE9;xico      
4829676	Tila Mar&#xED;a_P&#xE9;rez	Colecci&#xF3;n Nacional de &#xC1;caros, Departamento de Zoolog&#xED;a, Instituto de Biolog&#xED;a, Universidad Nacional Aut&#xF3;noma de M&#xE9;xico, C. P. 04510, D.F. M&#xE9;xico      
4762546	Monika_Bohacsova	Department of Rickettsiology, Institute of Virology, Biomedical Research Center, Slovak Academy of Sciences, Bratislava, Slovakia
4762546	Oleg_Mediannikov	Unite de Recherche sur les Maladies Infectieuses et Tropicales Emergentes (URMITE) IRD 198, CNRS 7278, INSERM 1095, Institut Hospitalo-Universitaire (IHU) Mediterranee-Infection, Aix-Marseille University, Marseille, France
4762546	Maria_Kazimirova	Department of Medical Zoology, Institute of Zoology, Slovak Academy of Sciences, Bratislava, Slovakia
4762546	Didier_Raoult	Unite de Recherche sur les Maladies Infectieuses et Tropicales Emergentes (URMITE) IRD 198, CNRS 7278, INSERM 1095, Institut Hospitalo-Universitaire (IHU) Mediterranee-Infection, Aix-Marseille University, Marseille, France
4762546	Zuzana_Sekeyova	Department of Rickettsiology, Institute of Virology, Biomedical Research Center, Slovak Academy of Sciences, Bratislava, Slovakia
4752215	Rebekah L._Bullard	        Department of Biological Sciences, University of Southern Mississippi, Hattiesburg, MS, United States of America      
4752215	Jaclyn_Williams	        Department of Biological Sciences, University of Southern Mississippi, Hattiesburg, MS, United States of America      
4752215	Shahid_Karim	        Department of Biological Sciences, University of Southern Mississippi, Hattiesburg, MS, United States of America      
4750851	Khalid_El Karkouri	Unit&#xE9; de Recherche en Maladies Infectieuses et Tropicales Emergentes (URMITE), UM63, CNRS7278, IRD198, INSERMU1095, Institut Hospitalo-Universitaire M&#xE9;diterran&#xE9;e-Infection, Aix-Marseille Universit&#xE9;, Facult&#xE9; de M&#xE9;decine, 27 boulevard Jean Moulin, 13385 Marseille cedex 5, France
4750851	Pierre_Pontarotti	Aix Marseille Universit&#xE9;, CNRS, Centrale Marseille, I2M UMR 7373, Equipe Evolution Biologique et Mod&#xE9;lisation, Marseille, France
4750851	Didier_Raoult	Unit&#xE9; de Recherche en Maladies Infectieuses et Tropicales Emergentes (URMITE), UM63, CNRS7278, IRD198, INSERMU1095, Institut Hospitalo-Universitaire M&#xE9;diterran&#xE9;e-Infection, Aix-Marseille Universit&#xE9;, Facult&#xE9; de M&#xE9;decine, 27 boulevard Jean Moulin, 13385 Marseille cedex 5, France
4750851	Pierre-Edouard_Fournier	Unit&#xE9; de Recherche en Maladies Infectieuses et Tropicales Emergentes (URMITE), UM63, CNRS7278, IRD198, INSERMU1095, Institut Hospitalo-Universitaire M&#xE9;diterran&#xE9;e-Infection, Aix-Marseille Universit&#xE9;, Facult&#xE9; de M&#xE9;decine, 27 boulevard Jean Moulin, 13385 Marseille cedex 5, France
4748274	Donghun_Kim	Department of Entomology, Kansas State University, 123 Waters Hall, Manhattan, KS 66506, USA
4748274	Joshua_Urban	Department of Entomology, Kansas State University, 123 Waters Hall, Manhattan, KS 66506, USA
4748274	Daniel L._Boyle	Division of Biology, Microscopy Facility, Kansas State University, Ackert Hall, Manhattan, Kansas 66506, USA
4748274	Yoonseong_Park	Department of Entomology, Kansas State University, 123 Waters Hall, Manhattan, KS 66506, USA
4734531	Elizabeth A._Mitchell	UNKNOWN
4734531	Phillip C._Williamson	UNKNOWN
4734531	Peggy M._Billingsley	UNKNOWN
4734531	Janel P._Seals	UNKNOWN
4734531	Erin E._Ferguson	UNKNOWN
4734531	Michael S._Allen	UNKNOWN
4734713	Jennifer_Bernard	Unit&#xE9; Virologie et Immunologie Porcines, Laboratoire de Ploufragan-Plouzan&#xE9;, Agence Nationale de S&#xE9;curit&#xE9; Sanitaire (Anses), Univ Bretagne Loire, Ploufragan, France
4734713	Evelyne_Hutet	Unit&#xE9; Virologie et Immunologie Porcines, Laboratoire de Ploufragan-Plouzan&#xE9;, Agence Nationale de S&#xE9;curit&#xE9; Sanitaire (Anses), Univ Bretagne Loire, Ploufragan, France
4734713	Fr&#xE9;d&#xE9;ric_Paboeuf	Unit&#xE9; Virologie et Immunologie Porcines, Laboratoire de Ploufragan-Plouzan&#xE9;, Agence Nationale de S&#xE9;curit&#xE9; Sanitaire (Anses), Univ Bretagne Loire, Ploufragan, France
4734713	Tantely_Randriamparany	Laboratoire National de Diagnostic V&#xE9;t&#xE9;rinaire, Antananarivo, Madagascar
4734713	Philippe_Holzmuller	UMR CMAEE "Contr&#xF4;le des maladies animales exotiques et &#xE9;mergentes", Centre de coop&#xE9;ration internationale en recherche agronomique pour le d&#xE9;veloppement (CIRAD), Montpellier, France
4734713	Renaud_Lancelot	UMR CMAEE "Contr&#xF4;le des maladies animales exotiques et &#xE9;mergentes", Centre de coop&#xE9;ration internationale en recherche agronomique pour le d&#xE9;veloppement (CIRAD), Montpellier, France
4734713	Val&#xE9;rie_Rodrigues	UMR CMAEE "Contr&#xF4;le des maladies animales exotiques et &#xE9;mergentes", Centre de coop&#xE9;ration internationale en recherche agronomique pour le d&#xE9;veloppement (CIRAD), Montpellier, France
4734713	Laurence_Vial	UMR CMAEE "Contr&#xF4;le des maladies animales exotiques et &#xE9;mergentes", Centre de coop&#xE9;ration internationale en recherche agronomique pour le d&#xE9;veloppement (CIRAD), Montpellier, France
4734713	Marie-Fr&#xE9;d&#xE9;rique_Le Potier	Unit&#xE9; Virologie et Immunologie Porcines, Laboratoire de Ploufragan-Plouzan&#xE9;, Agence Nationale de S&#xE9;curit&#xE9; Sanitaire (Anses), Univ Bretagne Loire, Ploufragan, France
4720363	Kurt C._Showmaker	Institute for Genomics, Biocomputing and Biotechnology, Mississippi State University, Mississippi State, Mississippi, 39762, United States of America
4720363	Andrea_Bedn&#xE1;&#x159;ov&#xE1;	Department of Biochemistry, Molecular Biology, Entomology and Plant Pathology, Mississippi State University, Mississippi State, Mississippi, 39762, United States of America
4720363	Cathy_Gresham	Institute for Genomics, Biocomputing and Biotechnology, Mississippi State University, Mississippi State, Mississippi, 39762, United States of America
4720363	Chuan-Yu_Hsu	Institute for Genomics, Biocomputing and Biotechnology, Mississippi State University, Mississippi State, Mississippi, 39762, United States of America
4720363	Daniel G._Peterson	Institute for Genomics, Biocomputing and Biotechnology, Mississippi State University, Mississippi State, Mississippi, 39762, United States of America
4720363	Natraj_Krishnan	Department of Biochemistry, Molecular Biology, Entomology and Plant Pathology, Mississippi State University, Mississippi State, Mississippi, 39762, United States of America
4709002	Tae Kwon_Kim	Department of Veterinary Pathobiology, College of Veterinary Medicine, Texas A&amp;M University, College Station, Texas, United States of America
4709002	Lucas_Tirloni	Department of Veterinary Pathobiology, College of Veterinary Medicine, Texas A&amp;M University, College Station, Texas, United States of America
4709002	Ant&#xF4;nio F. M._Pinto	Centro de Pesquisas em Biologia Molecular e Funcional, Instituto Nacional de Ci&#xEA;ncia e Tecnologia em Tuberculose (INCT-TB), Pontif&#xED;cia Universidade Cat&#xF3;lica do Rio Grande do Sul (PUCRS), Porto Alegre, Rio Grande do Sul, Brazil
4709002	James_Moresco	Department of Chemical Physiology, The Scripps Research Institute, La Jolla, California, United States of America
4709002	John R._Yates	Department of Chemical Physiology, The Scripps Research Institute, La Jolla, California, United States of America
4709002	Itabajara_da Silva Vaz	Centro de Biotecnologia, Universidade Federal do Rio Grande do Sul, Porto Alegre, Rio Grande do Sul, Brazil
4709002	Albert_Mulenga	Department of Veterinary Pathobiology, College of Veterinary Medicine, Texas A&amp;M University, College Station, Texas, United States of America
4736996	Sabrina Destri Emmerick_Campos	Departamento de Patologia e Cl&#xED;nica Veterin&#xE1;ria, Universidade Federal Fluminense, 24230-340 Niter&#xF3;i, RJ, Brazil
4736996	Nathalie Costa_da Cunha	Departamento de Sa&#xFA;de Coletiva Veterin&#xE1;ria e Sa&#xFA;de P&#xFA;blica, Universidade Federal Fluminense, 24230-340 Niter&#xF3;i, RJ, Brazil
4736996	N&#xE1;dia Regina Pereira_Almosny	Departamento de Patologia e Cl&#xED;nica Veterin&#xE1;ria, Universidade Federal Fluminense, 24230-340 Niter&#xF3;i, RJ, Brazil
4701390	Franziska_Szokoli	Institut f&#xFC;r Hydrobiologie, Technische Universit&#xE4;t Dresden, Dresden, Germany
4701390	Elena_Sabaneyeva	Department of Cytology and Histology, St. Petersburg State University, St. Petersburg, Russia
4701390	Michele_Castelli	Dipartimento di Biologia, Universit&#xE0; di Pisa, Pisa, Italy
4701390	Sascha_Krenek	Institut f&#xFC;r Hydrobiologie, Technische Universit&#xE4;t Dresden, Dresden, Germany
4701390	Martina_Schrallhammer	Mikrobiologie, Biologisches Institut II, Albert-Ludwigs Universit&#xE4;t Freiburg, Freiburg, Germany
4701390	Carlos A. G._Soares	Departamento de Gen&#xE9;tica, Universidade Federal do Rio de Janeiro, Rio de Janeiro, Brazil
4701390	Inacio D._da Silva-Neto	Departamento de Zoologia, Universidade Federal do Rio de Janeiro, Rio de Janeiro, Brazil
4701390	Thomas U._Berendonk	Institut f&#xFC;r Hydrobiologie, Technische Universit&#xE4;t Dresden, Dresden, Germany
4701390	Giulio_Petroni	Dipartimento di Biologia, Universit&#xE0; di Pisa, Pisa, Italy
4674957	Katie A._Clayton	School of Molecular Biosciences, Washington State University, Pullman, WA 99164-7010 USA 
4674957	Cory A._Gall	Department of Veterinary Microbiology and Pathology, Paul G. Allen School for Global Animal Health, Washington State University, Pullman, WA 99164-7040 USA 
4674957	Katheen L._Mason	Animal Disease Research Unit, U.S. Department of Agriculture, Agricultural Research Service, Washington State University, Pullman, WA 99164-6630 USA 
4674957	Glen A._Scoles	Animal Disease Research Unit, U.S. Department of Agriculture, Agricultural Research Service, Washington State University, Pullman, WA 99164-6630 USA 
4674957	Kelly A._Brayton	Department of Veterinary Microbiology and Pathology, Paul G. Allen School for Global Animal Health, Washington State University, Pullman, WA 99164-7040 USA 
4667534	Hala E._Hussein	Department of Veterinary Microbiology and Pathology, Washington State University, Pullman, WA 99164 USA 
4667534	Glen A._Scoles	Animal Disease Research Unit, USDA-ARS, Washington State University, 3003 ADBF, P.O. Box 646630, Pullman, WA 99164 USA 
4667534	Massaro W._Ueti	Animal Disease Research Unit, USDA-ARS, Washington State University, 3003 ADBF, P.O. Box 646630, Pullman, WA 99164 USA 
4667534	Carlos E._Suarez	Animal Disease Research Unit, USDA-ARS, Washington State University, 3003 ADBF, P.O. Box 646630, Pullman, WA 99164 USA 
4667534	Fatma K._Adham	Department of Entomology, Faculty of Science, Cairo University, Giza, 12613 Egypt 
4667534	Felix D._Guerrero	USDA-ARS, Knipling Bushland US Livestock Insect Research laboratory, 2700 Fredericksburg Road, Kerrville, TX 78028 USA 
4667534	Reginaldo G._Bastos	School of Molecular Biosciences, Washington State University, Pullman, WA 99164 USA 
6014208	B.R._Sampieri	UNESP, Department of Biology, Av. 24A, 1515, Bela Vista. Rio Claro-SP, Brazil      
6014208	J.C.S._Moreira	UNESP, Department of Biology, Av. 24A, 1515, Bela Vista. Rio Claro-SP, Brazil      
6014208	F.A.R._P&#xE1;ez	UNESP, Department of Biology, Av. 24A, 1515, Bela Vista. Rio Claro-SP, Brazil      
