pmcid	forename_lastname	affiliation
5968504	Youmna_M&#x2019;Ghirbi	Universit&#xE9; de Tunis El Manar, Institut Pasteur de Tunis, LR11IPT03, Service d&#x2019;entomologie m&#xE9;dicale, 1002 Tunis, Tunisie 
5968504	Ana Marisa_Chudzinski-Tavassi	0000 0001 1702 8585grid.418514.dLaborat&#xF3;rio de Biologia Molecular, Instituto Butantan, Av. Vital Brazil, 1500, CEP, S&#xE3;o Paulo, 05503-900 Brazil 
5973624	Priscila H._Vieira	Laborat&#xF3;rio de Bioqu&#xED;mica de Insetos, Instituto de Bioqu&#xED;mica M&#xE9;dica, Universidade Federal do Rio de Janeiro, Rio de Janeiro, Brazil
5973624	Larissa_Bomfim	Laborat&#xF3;rio de Bioqu&#xED;mica de Insetos, Instituto de Bioqu&#xED;mica M&#xE9;dica, Universidade Federal do Rio de Janeiro, Rio de Janeiro, Brazil
5973624	Georgia C._Atella	Laborat&#xF3;rio de Bioqu&#xED;mica de lip&#xED;deos e lipoprote&#xED;nas, Instituto de Bioqu&#xED;mica M&#xE9;dica, Universidade Federal do Rio de Janeiro, Rio de Janeiro, Brazil
5973624	Hatisaburo_Masuda	Laborat&#xF3;rio de Bioqu&#xED;mica de Insetos, Instituto de Bioqu&#xED;mica M&#xE9;dica, Universidade Federal do Rio de Janeiro, Rio de Janeiro, Brazil
5973624	Isabela_Ramos	Laborat&#xF3;rio de Bioqu&#xED;mica de Insetos, Instituto de Bioqu&#xED;mica M&#xE9;dica, Universidade Federal do Rio de Janeiro, Rio de Janeiro, Brazil
5937033	Lu_Zhuang	0000 0004 1803 4911grid.410740.6State Key Laboratory of Pathogen and Biosecurity, Beijing Institute of Microbiology and Epidemiology, 20 Dong-Da Street, Fengtai District, Beijing, 100071 People&#x2019;s Republic of China 
5937033	Juan_Du	0000 0004 1803 4911grid.410740.6State Key Laboratory of Pathogen and Biosecurity, Beijing Institute of Microbiology and Epidemiology, 20 Dong-Da Street, Fengtai District, Beijing, 100071 People&#x2019;s Republic of China 
5937033	Xiao-Ming_Cui	0000 0004 1803 4911grid.410740.6State Key Laboratory of Pathogen and Biosecurity, Beijing Institute of Microbiology and Epidemiology, 20 Dong-Da Street, Fengtai District, Beijing, 100071 People&#x2019;s Republic of China 
5937033	Hao_Li	0000 0004 1803 4911grid.410740.6State Key Laboratory of Pathogen and Biosecurity, Beijing Institute of Microbiology and Epidemiology, 20 Dong-Da Street, Fengtai District, Beijing, 100071 People&#x2019;s Republic of China 
5937033	Fang_Tang	Center for Diseases Control and Prevention of Chinese Peoples&#x2019; Armed Police Forces, Beijing, 102613 China 
5937033	Pan-He_Zhang	0000 0004 1803 4911grid.410740.6State Key Laboratory of Pathogen and Biosecurity, Beijing Institute of Microbiology and Epidemiology, 20 Dong-Da Street, Fengtai District, Beijing, 100071 People&#x2019;s Republic of China 
5937033	Jian-Gong_Hu	0000 0004 1803 4911grid.410740.6State Key Laboratory of Pathogen and Biosecurity, Beijing Institute of Microbiology and Epidemiology, 20 Dong-Da Street, Fengtai District, Beijing, 100071 People&#x2019;s Republic of China 
5937033	Yi-Gang_Tong	0000 0004 1803 4911grid.410740.6State Key Laboratory of Pathogen and Biosecurity, Beijing Institute of Microbiology and Epidemiology, 20 Dong-Da Street, Fengtai District, Beijing, 100071 People&#x2019;s Republic of China 
5937033	Zhi-Chun_Feng	0000 0004 1761 8894grid.414252.4Affiliated Bayi Children&#x2019;s Hospital, PLA Army General Hospital, 5 Nan-Men-Cang, Dongcheng District, Beijing, 100700 People&#x2019;s Republic of China 
5937033	Wei_Liu	0000 0004 1803 4911grid.410740.6State Key Laboratory of Pathogen and Biosecurity, Beijing Institute of Microbiology and Epidemiology, 20 Dong-Da Street, Fengtai District, Beijing, 100071 People&#x2019;s Republic of China 
5945973	Sandra_Antunes	Global Health and Tropical Medicine, Instituto de Higiene e Medicina Tropical, Universidade Nova de Lisboa, Lisbon, Portugal
5945973	Joana_Couto	Global Health and Tropical Medicine, Instituto de Higiene e Medicina Tropical, Universidade Nova de Lisboa, Lisbon, Portugal
5945973	Joana_Ferrolho	Global Health and Tropical Medicine, Instituto de Higiene e Medicina Tropical, Universidade Nova de Lisboa, Lisbon, Portugal
5945973	F&#xE1;bio_Rodrigues	Instituto de Higiene e Medicina Tropical, Universidade Nova de Lisboa, Lisbon, Portugal
5945973	Jo&#xE3;o_Nobre	Instituto Nacional de Investiga&#xE7;&#xE3;o Agr&#xE1;ria e Veterin&#xE1;ria, P&#xF3;lo de Santar&#xE9;m, Vale de Santar&#xE9;m, Portugal
5945973	Ana S._Santos	Instituto Nacional de Sa&#xFA;de Doutor Ricardo Jorge, Centro de Estudos de Vectores e Doen&#xE7;as Infecciosas Dr. Francisco Cambournac (CEVDI/INSA), &#xC1;guas de Moura, Portugal
5945973	M. Margarida_Santos-Silva	Instituto Nacional de Sa&#xFA;de Doutor Ricardo Jorge, Centro de Estudos de Vectores e Doen&#xE7;as Infecciosas Dr. Francisco Cambournac (CEVDI/INSA), &#xC1;guas de Moura, Portugal
5945973	Jos&#xE9;_de la Fuente	SaBio, Instituto de Investigaci&#xF3;n en Recursos Cineg&#xE9;ticos IREC-CSIC-UCLM-JCCM, Ciudad Real, Spain
5945973	Ana_Domingos	Global Health and Tropical Medicine, Instituto de Higiene e Medicina Tropical, Universidade Nova de Lisboa, Lisbon, Portugal
5938796	Yi_Yang	UNKNOWN
5938796	Zhangping_Yang	UNKNOWN
5938796	Patrick_Kelly	UNKNOWN
5938796	Jing_Li	UNKNOWN
5938796	Yijun_Ren	UNKNOWN
5938796	Chengming_Wang	UNKNOWN
5938789	Lu_Zhuang	UNKNOWN
5938789	Yi_Sun	UNKNOWN
5938789	Xiao-Ming_Cui	UNKNOWN
5938789	Fang_Tang	UNKNOWN
5938789	Jian-Gong_Hu	UNKNOWN
5938789	Li-Yuan_Wang	UNKNOWN
5938789	Ning_Cui	UNKNOWN
5938789	Zhen-Dong_Yang	UNKNOWN
5938789	Dou-Dou_Huang	UNKNOWN
5938789	Xiao-Ai_Zhang	UNKNOWN
5938789	Wei_Liu	UNKNOWN
5938789	Wu-Chun_Cao	UNKNOWN
5921998	Daniel R._Bogema	NSW Department of Primary Industries, Elizabeth Macarthur Agricultural Institute, Menangle, NSW Australia 
5921998	Melinda L._Micallef	NSW Department of Primary Industries, Elizabeth Macarthur Agricultural Institute, Menangle, NSW Australia 
5921998	Michael_Liu	0000 0004 1936 7611grid.117476.2The ithree institute, University of Technology Sydney, Ultimo, NSW Australia 
5921998	Matthew P._Padula	0000 0004 1936 7611grid.117476.2The ithree institute, University of Technology Sydney, Ultimo, NSW Australia 
5921998	Steven P._Djordjevic	0000 0004 1936 7611grid.117476.2The ithree institute, University of Technology Sydney, Ultimo, NSW Australia 
5921998	Aaron E._Darling	0000 0004 1936 7611grid.117476.2The ithree institute, University of Technology Sydney, Ultimo, NSW Australia 
5921998	Cheryl_Jenkins	NSW Department of Primary Industries, Elizabeth Macarthur Agricultural Institute, Menangle, NSW Australia 
5937841	Laura_Tomassone	0000 0001 2336 6580grid.7605.4Department of Veterinary Sciences, University of Turin, Largo Braccini 2, 10095 Grugliasco (Torino), Italy 
5937841	Ar&#xE1;nzazu_Portillo	Center of Rickettsiosis and Arthropod-Borne Diseases, Hospital San Pedro-CIBIR, C/ Piqueras 98, 26006 Logro&#xF1;o, Spain 
5937841	Mark&#xE9;ta_Nov&#xE1;kov&#xE1;	0000 0001 2194 0956grid.10267.32Department of Biology, Faculty of Medicine, Masaryk University, Kamenice 5, 625 00 Brno, Czech Republic 
5937841	Rita_de Sousa	0000 0001 2287 695Xgrid.422270.1National Institute of Health Dr. Ricardo Jorge, Av. da Liberdade 5, 2965-575 Aguas de Moura, Portugal 
5937841	Jos&#xE9; Antonio_Oteo	Center of Rickettsiosis and Arthropod-Borne Diseases, Hospital San Pedro-CIBIR, C/ Piqueras 98, 26006 Logro&#xF1;o, Spain 
5929955	Jin Young_Choi	Department of Dermatology, College of Medicine, The Catholic University of Korea, Seoul, Korea.
5929955	Baik Kee_Cho	Department of Dermatology, College of Medicine, The Catholic University of Korea, Seoul, Korea.
5929955	Young Bok_Lee	Department of Dermatology, College of Medicine, The Catholic University of Korea, Seoul, Korea.
5929955	Dong Soo_Yu	Department of Dermatology, College of Medicine, The Catholic University of Korea, Seoul, Korea.
5929955	Beom Cho_Jun	Department of Otolaryngology, College of Medicine, The Catholic University of Korea, Seoul, Korea.
5929955	In Yong_Lee	Department of Parasitology, Yonsei University College of Medicine, Seoul, Korea.
5929955	Jin-Wou_Kim	Department of Dermatology, College of Medicine, The Catholic University of Korea, Seoul, Korea.
5914073	Mingming_Liu	0000 0001 0688 9267grid.412310.5National Research Center for Protozoan Diseases, Obihiro University of Agriculture and Veterinary Medicine, Inada-cho, Obihiro, Hokkaido 080-8555 Japan 
5914073	Paul Franck_Adjou Moumouni	0000 0001 0688 9267grid.412310.5National Research Center for Protozoan Diseases, Obihiro University of Agriculture and Veterinary Medicine, Inada-cho, Obihiro, Hokkaido 080-8555 Japan 
5914073	Masahito_Asada	0000 0000 8902 2273grid.174567.6Department of Protozoology, Institute of Tropical Medicine, Nagasaki University, Sakamoto 1-12-4, Nagasaki, 852-8523 Japan 
5914073	Hassan_Hakimi	0000 0000 8902 2273grid.174567.6Department of Protozoology, Institute of Tropical Medicine, Nagasaki University, Sakamoto 1-12-4, Nagasaki, 852-8523 Japan 
5914073	Tatsunori_Masatani	0000 0001 1167 1801grid.258333.cTransboundary Animal Diseases Research Center, Joint Faculty of Veterinary Medicine, Kagoshima University, 1-21-24 Korimoto, Kagoshima, 890-0065 Japan 
5914073	Patrick_Vudriko	0000 0001 0688 9267grid.412310.5National Research Center for Protozoan Diseases, Obihiro University of Agriculture and Veterinary Medicine, Inada-cho, Obihiro, Hokkaido 080-8555 Japan 
5914073	Seung-Hun_Lee	0000 0001 0688 9267grid.412310.5National Research Center for Protozoan Diseases, Obihiro University of Agriculture and Veterinary Medicine, Inada-cho, Obihiro, Hokkaido 080-8555 Japan 
5914073	Shin-ichiro_Kawazu	0000 0001 0688 9267grid.412310.5National Research Center for Protozoan Diseases, Obihiro University of Agriculture and Veterinary Medicine, Inada-cho, Obihiro, Hokkaido 080-8555 Japan 
5914073	Junya_Yamagishi	0000 0001 2173 7691grid.39158.36Research Center for Zoonosis Control, Hokkaido University, North 20, West 10 Kita-ku, Sapporo, Hokkaido 001-0020 Japan 
5914073	Xuenan_Xuan	0000 0001 0688 9267grid.412310.5National Research Center for Protozoan Diseases, Obihiro University of Agriculture and Veterinary Medicine, Inada-cho, Obihiro, Hokkaido 080-8555 Japan 
5920037	Laura_Giovati	Laboratory of Microbiology and Virology, Department of Medicine and Surgery, University of Parma, Parma, Italy
5920037	Claudia_Santinoli	Laboratory of Microbiology and Virology, Department of Medicine and Surgery, University of Parma, Parma, Italy
5920037	Carlo_Mangia	Department of Veterinary Science, University of Parma, Parma, Italy
5920037	Alice_Vismarra	Department of Veterinary Science, University of Parma, Parma, Italy
5920037	Silvana_Belletti	Laboratory of Histology, Department of Medicine and Surgery, University of Parma, Parma, Italy
5920037	Tiziana_D&#x2019;Adda	Laboratory of Pathological Anatomy, Department of Medicine and Surgery, University of Parma, Parma, Italy
5920037	Claudia_Fumarola	Laboratory of Experimental Oncology, Department of Medicine and Surgery, University of Parma, Parma, Italy
5920037	Tecla_Ciociola	Laboratory of Microbiology and Virology, Department of Medicine and Surgery, University of Parma, Parma, Italy
5920037	Cristina_Bacci	Department of Veterinary Science, University of Parma, Parma, Italy
5920037	Walter_Magliani	Laboratory of Microbiology and Virology, Department of Medicine and Surgery, University of Parma, Parma, Italy
5920037	Luciano_Polonelli	Laboratory of Microbiology and Virology, Department of Medicine and Surgery, University of Parma, Parma, Italy
5920037	Stefania_Conti	Laboratory of Microbiology and Virology, Department of Medicine and Surgery, University of Parma, Parma, Italy
5920037	Laura H._Kramer	Department of Veterinary Science, University of Parma, Parma, Italy
5905174	Uh. Jin_Kim	0000 0001 0356 9399grid.14005.30Chonnam National University Medical School, Gwang-ju, Republic of Korea 
5905174	Dong-Min_Kim	0000 0000 9475 8840grid.254187.dChosun University College of Medicine, Gwangju, Republic of Korea 
5905174	Seong Eun_Kim	0000 0001 0356 9399grid.14005.30Chonnam National University Medical School, Gwang-ju, Republic of Korea 
5905174	Seung Ji_Kang	0000 0001 0356 9399grid.14005.30Chonnam National University Medical School, Gwang-ju, Republic of Korea 
5905174	Hee-Chang_Jang	0000 0001 0356 9399grid.14005.30Chonnam National University Medical School, Gwang-ju, Republic of Korea 
5905174	Kyung-Hwa_Park	0000 0001 0356 9399grid.14005.30Chonnam National University Medical School, Gwang-ju, Republic of Korea 
5905174	Sook In_Jung	0000 0001 0356 9399grid.14005.30Chonnam National University Medical School, Gwang-ju, Republic of Korea 
5899350	Lan-Hua_Li	0000 0004 1790 6079grid.268079.2School of Publish Health and Management, Weifang Medical University, Weifang, 261053 People&#x2019;s Republic of China 
5899350	Yi_Zhang	National Institute of Parasitic Diseases, Chinese Center for Disease Control and Prevention, WHO Collaborating Centre for Malaria, Schistosomiasis and Filariasis, Key Laboratory of Parasite &amp; Vector Biology, Ministry of Health, Shanghai, 200025 People&#x2019;s Republic of China 
5899350	Dan_Zhu	National Institute of Parasitic Diseases, Chinese Center for Disease Control and Prevention, WHO Collaborating Centre for Malaria, Schistosomiasis and Filariasis, Key Laboratory of Parasite &amp; Vector Biology, Ministry of Health, Shanghai, 200025 People&#x2019;s Republic of China 
5916866	Djursun_Karasartova	Department of Medical Microbiology, Hitit University, Corum, Turkey
5916866	Ayse Semra_Gureser	Department of Medical Microbiology, Hitit University, Corum, Turkey
5916866	Tuncay_Gokce	Department of Biology, Faculty of Arts and Science, Hitit University, Corum, Turkey
5916866	Bekir_Celebi	National High Risk Pathogens Reference Laboratory, Public Health Institution of Turkey, Ankara, Turkey
5916866	Derya_Yapar	Department of Infectious Diseases and Clinical Microbiology, Hitit University, Corum, Turkey
5916866	Adem_Keskin	Department of Biology, Faculty of Science and Arts, Gaziosmanpasa University, Tokat, Turkey
5916866	Selim_Celik	Emergency Medicine, Hitit University Corum Training and Research Hospital, Corum, Turkey
5916866	Yasemin_Ece	Emergency Medicine, Hitit University Corum Training and Research Hospital, Corum, Turkey
5916866	Ali Kemal_Erenler	Department of Emergency Medicine, Faculty of Medicine; Hitit University, Corum, Turkey
5916866	Selma_Usluca	National Parasitology Reference Laboratory, Public Health Institution of Turkey, Ankara, Turkey
5916866	Kosta Y._Mumcuoglu	Parasitology Unit, Department of Microbiology and Molecular Genetics, The Kuvin Center for the Study of Infectious and Tropical Diseases, The Hebrew University-Hadassah Medical School, Jerusalem, Israel
5916866	Aysegul_Taylan-Ozkan	Department of Medical Microbiology, Hitit University, Corum, Turkey
5911333	Martin Omulindi_Oyugi	Department of Biochemistry, Jomo Kenyatta University of Agriculture and Technology, P.O. Box 62000, Nairobi 00200, Kenya
5911333	Johnson Kangethe_Kinyua	Department of Biochemistry, Jomo Kenyatta University of Agriculture and Technology, P.O. Box 62000, Nairobi 00200, Kenya
5911333	Esther Nkirote_Magiri	Cooperative University of Kenya, P.O. Box 24814, Nairobi 00502, Kenya
5911333	Milcah Wagio_Kigoni	Department of Biochemistry, Kenyatta University, P.O. Box 43844, Nairobi 00100, Kenya
5911333	Evenilton Pessoa_Costa	Unit of Animal Experimentation, State University of North Fluminense, Centre of Biosciences and Biotechnology, Campos dos Goytacazes, RJ, Brazil
5911333	Naftaly Wang'ombe_Githaka	Animal and Human Health Program, International Livestock Research Institute, P.O. Box 30709, Nairobi 00100, Kenya
6023342	Md. Khalesur_Rahman	Laboratory of Veterinary Parasitology, College of Veterinary Medicine and Bio-Safety Research Centre, Chonbuk National University, Iksan 54596, Korea; 
6023342	Mohammad_Saiful Islam	Department of Medicine Surgery &amp; Obstetrics, Faculty of Veterinary and Animal Science, Hajee Mohammad Danesh Science and Technology University, Dinajpur-5200, Bangladesh; 
6023342	Myungjo_You	Laboratory of Veterinary Parasitology, College of Veterinary Medicine and Bio-Safety Research Centre, Chonbuk National University, Iksan 54596, Korea; 
5897231	Do-Hyeon_Park	Seoul National University College of Medicine, Seoul, Korea
5897231	Min-Ho_Choi	Department of Parasitology and Tropical Medicine, Seoul National University College of Medicine, Seoul, Korea
5897231	Ah-Young_Lim	Institute for Health and Unification Studies, Seoul National University College of Medicine, Seoul, Korea
5897231	Hee Young_Shin	Institute for Health and Unification Studies, Seoul National University College of Medicine, Seoul, Korea
5986856	Andrea_Mattiotti	0000000404654431grid.5650.6Department of Medical Biology, Academic Medical Center, Meibergdreef 15, 1105 AZ Amsterdam, The Netherlands 
5986856	Stuti_Prakash	0000000404654431grid.5650.6Department of Medical Biology, Academic Medical Center, Meibergdreef 15, 1105 AZ Amsterdam, The Netherlands 
5986856	Phil_Barnett	0000000404654431grid.5650.6Department of Medical Biology, Academic Medical Center, Meibergdreef 15, 1105 AZ Amsterdam, The Netherlands 
5986856	Maurice J. B._van den Hoff	0000000404654431grid.5650.6Department of Medical Biology, Academic Medical Center, Meibergdreef 15, 1105 AZ Amsterdam, The Netherlands 
