pmcid	forename_lastname	affiliation
5535876	S._El Messoussi	Universit&#xE9; Cadi Ayyad, Facult&#xE9; des Sciences Semlalia Marrakech
5535876	R._Kessa	Centre R&#xE9;gional de Recherche Foresti&#xE8;re, Marrakech
5535876	A._Lahrouni	Universit&#xE9; Cadi Ayyad, Facult&#xE9; des Sciences Semlalia Marrakech
5535876	T._Belghazi	Centre R&#xE9;gional de Recherche Foresti&#xE8;re, Marrakech
5535876	S._El Mercht	Centre R&#xE9;gional de Recherche Foresti&#xE8;re, Marrakech
5535876	E.-H._Chakib	Centre R&#xE9;gional de Recherche Foresti&#xE8;re, Marrakech
5535876	O._Said Ali	Universit&#xE9; Cadi Ayyad, Facult&#xE9; des Sciences Semlalia Marrakech
5535876	H._Abdouroihamane	Universit&#xE9; Cadi Ayyad, Facult&#xE9; des Sciences Semlalia Marrakech
5535876	S._El Messoussi	Universit&#xE9; Cadi Ayyad, Facult&#xE9; des Sciences Semlalia Marrakech
5535876	T._Belghazi	Centre R&#xE9;gional de Recherche Foresti&#xE8;re, Marrakech
5535876	A._Lahrouni	Universit&#xE9; Cadi Ayyad, Facult&#xE9; des Sciences Semlalia Marrakech
5535876	S._El Mercht	Centre R&#xE9;gional de Recherche Foresti&#xE8;re, Marrakech
5535876	E.-H._Chakib	Centre R&#xE9;gional de Recherche Foresti&#xE8;re, Marrakech
5535876	R._kessa	Centre R&#xE9;gional de Recherche Foresti&#xE8;re, Marrakech
5535876	I._Mercha	Laboratoire de Virologie, Microbiologie &amp; Qualit&#xE9;/Eco-toxicologie &amp; Biodiversit&#xE9;, Universit&#xE9; Hassan II, Facult&#xE9; des sciences et techniques de Mohammedia, BP 146 Mohammadia 20650 Maroc
5535876	N._Lakram	INRA, CRRA-Rabat, P.O. Box 6570, Institut Rabat, 10101, Rabat Maroc
5535876	F._Zkhiri	Laboratoire de Virologie, Microbiologie &amp; Qualit&#xE9;/Eco-toxicologie &amp; Biodiversit&#xE9;, Universit&#xE9; Hassan II, Facult&#xE9; des sciences et techniques de Mohammedia, BP 146 Mohammadia 20650 Maroc
5535876	E. H._El Maadoudi	INRA, CRRA-Rabat, P.O. Box 6570, Institut Rabat, 10101, Rabat Maroc
5535876	A._Benali	INRA, CRRA-Rabat, P.O. Box 6570, Institut Rabat, 10101, Rabat Maroc
5535876	R._Kabbour	INRA, CRRA-Rabat, P.O. Box 6570, Institut Rabat, 10101, Rabat Maroc
5535876	S._Moutik	Laboratoire de chimie organique et &#xE9;tude physico-chimique, Ecole Normale Sup&#xE9;rieure, Universit&#xE9; Mohammed V, Avenue Mohamed Ben Hassan El OuazzaniaB.P5118 Rabat, Maroc
5535876	N._Lakram	Laboratoire de technologie alimentaire URPAF, Institut National de la Recherche Agronomique, Rabat, Maroc
5535876	M._Bendaou	Laboratoire de technologie alimentaire URPAF, Institut National de la Recherche Agronomique, Rabat, Maroc
5535876	N._Essafi	Laboratoire de chimie organique et &#xE9;tude physico-chimique, Ecole Normale Sup&#xE9;rieure, Universit&#xE9; Mohammed V, Avenue Mohamed Ben Hassan El OuazzaniaB.P5118 Rabat, Maroc
5535876	A._El Housni	Laboratoire de technologie alimentaire URPAF, Institut National de la Recherche Agronomique, Rabat, Maroc
5535876	N._Lakram	Laboratoire de Zoologie et Biologie G&#xE9;n&#xE9;rale, Universit&#xE9; Mohammed &#x1D20;, Facult&#xE9; Des Sciences Rabat, Avenu Iben Btouta B.P. 1014, Rabat Maroc
5535876	S._Moutik	INRA, CRRA-Rabat, P.O. Box 6570, Institut Rabat 10101, Rabat Maroc
5535876	Y._Ennahli	INRA, CRRA-Rabat, P.O. Box 6570, Institut Rabat 10101, Rabat Maroc
5535876	F. Z._Zouhair	INRA, CRRA-Rabat, P.O. Box 6570, Institut Rabat 10101, Rabat Maroc
5535876	M._Naciri	Laboratoire de Zoologie et Biologie G&#xE9;n&#xE9;rale, Universit&#xE9; Mohammed &#x1D20;, Facult&#xE9; Des Sciences Rabat, Avenu Iben Btouta B.P. 1014, Rabat Maroc
5535876	M._Bendaou	INRA, CRRA-Rabat, P.O. Box 6570, Institut Rabat 10101, Rabat Maroc
5535876	E. H._El Maadoudi	INRA, CRRA-Rabat, P.O. Box 6570, Institut Rabat 10101, Rabat Maroc
5535876	R._Kabbour	INRA, CRRA-Rabat, P.O. Box 6570, Institut Rabat 10101, Rabat Maroc
5535876	A._El Housni	INRA, CRRA-Rabat, P.O. Box 6570, Institut Rabat 10101, Rabat Maroc
5535876	Y._Ennahli	Laboratory of Food Technology URPAF, National Institute for Agricultural Research, Rabat, Morocco
5535876	S._Mehjoubi	Laboratory of Food Technology URPAF, National Institute for Agricultural Research, Rabat, Morocco
5535876	F.Z._Zouhair	Laboratory of Food Technology URPAF, National Institute for Agricultural Research, Rabat, Morocco
5535876	A._Benali	Laboratory of Food Technology URPAF, National Institute for Agricultural Research, Rabat, Morocco
5535876	R._Kebbour	Laboratory of Food Technology URPAF, National Institute for Agricultural Research, Rabat, Morocco
5535876	A._Amakran	Correspondence: 
5535876	M._Hamoudane	UNKNOWN
5535876	S._Abidar	UNKNOWN
5535876	W._Oudaina	UNKNOWN
5535876	W._Oudaina	UNKNOWN
5535876	C._Fathia	UNKNOWN
5535876	M._Nhiri	UNKNOWN
5535876	H._Mekhfi	Correspondence: 
5535876	F._Belmekki	UNKNOWN
5535876	M._Bnouham	UNKNOWN
5535876	A._Ziyyat	UNKNOWN
5535876	A._Legssyer	UNKNOWN
5535876	M._Aziz	UNKNOWN
5535876	M._Mouhib	Unit&#xE9; de Pathologie M&#xE9;tabolique et Immunitaire, Laboratoire de Biologie et Sante, Facult&#xE9; des Sciences Ben Msik, Universit&#xE9; Hassan II, Casablanca
5535876	A._Benhilal	D&#xE9;partement de Cardiologie, CHU Ibn Rochd, Casablanca
5535876	R._Ouazane	D&#xE9;partement de Cardiologie, CHU Ibn Rochd, Casablanca
5535876	M._El Messal	Laboratoire de Biochimie, Facult&#xE9; des sciences Ain Chock, Casablanca, Universit&#xE9; Hassan II, Casablanca
5535876	R._Habbal	D&#xE9;partement de Cardiologie, CHU Ibn Rochd, Casablanca
5535876	A._Adlouni	Unit&#xE9; de Pathologie M&#xE9;tabolique et Immunitaire, Laboratoire de Biologie et Sante, Facult&#xE9; des Sciences Ben Msik, Universit&#xE9; Hassan II, Casablanca
5535876	T._Bourhim	Faculty of Sciences Semlalia, Cadi Ayyad University, Avenue Prince Moulay Abdellah, BP 2390, 40000 Marrakesh, Morocco
5535876	R._Makbal	Faculty of Sciences Semlalia, Cadi Ayyad University, Avenue Prince Moulay Abdellah, BP 2390, 40000 Marrakesh, Morocco
5535876	M._Villareal	Faculty of Life and Environmental Sciences, University of Tsukuba, Tennodai 1-1-1, Tsukuba City, Ibaraki 305-8572, Japan
5535876	A._Hafidi	Faculty of Sciences Semlalia, Cadi Ayyad University, Avenue Prince Moulay Abdellah, BP 2390, 40000 Marrakesh, Morocco
5535876	C._Gadhi	Faculty of Sciences Semlalia, Cadi Ayyad University, Avenue Prince Moulay Abdellah, BP 2390, 40000 Marrakesh, Morocco
5535876	H._Isoda	Faculty of Life and Environmental Sciences, University of Tsukuba, Tennodai 1-1-1, Tsukuba City, Ibaraki 305-8572, Japan
5535876	EL Mostafi_Hicham	Laboratoire G&#xE9;n&#xE9;tique, Neuroendocrinologie et Biotechnologie -Facult&#xE9; des Sciences, Ibn Tofail Universit&#xE9;, Kenitra. Maroc
5535876	Touil_Tarik	Laboratoire G&#xE9;n&#xE9;tique, Neuroendocrinologie et Biotechnologie -Facult&#xE9; des Sciences, Ibn Tofail Universit&#xE9;, Kenitra. Maroc
5535876	Kaarouche_Bilal	Laboratoire G&#xE9;n&#xE9;tique, Neuroendocrinologie et Biotechnologie -Facult&#xE9; des Sciences, Ibn Tofail Universit&#xE9;, Kenitra. Maroc
5535876	Laaziz_Abderrahim	Laboratoire G&#xE9;n&#xE9;tique, Neuroendocrinologie et Biotechnologie -Facult&#xE9; des Sciences, Ibn Tofail Universit&#xE9;, Kenitra. Maroc
5535876	Ouichou_Ali	Laboratoire G&#xE9;n&#xE9;tique, Neuroendocrinologie et Biotechnologie -Facult&#xE9; des Sciences, Ibn Tofail Universit&#xE9;, Kenitra. Maroc
5535876	Elhessni_Aboubaker	Laboratoire G&#xE9;n&#xE9;tique, Neuroendocrinologie et Biotechnologie -Facult&#xE9; des Sciences, Ibn Tofail Universit&#xE9;, Kenitra. Maroc
5535876	Mesfioui_Abelhalim	Laboratoire G&#xE9;n&#xE9;tique, Neuroendocrinologie et Biotechnologie -Facult&#xE9; des Sciences, Ibn Tofail Universit&#xE9;, Kenitra. Maroc
5535876	M._Zouaki	UNKNOWN
5535876	R._Bousalham	UNKNOWN
5535876	B._Benazzouz	UNKNOWN
5535876	A._Ouichou	UNKNOWN
5535876	A._El Hessni	UNKNOWN
5535876	A._Laaziz	UNKNOWN
5535876	O._Akhouayri	UNKNOWN
5535876	A._Mesfioui	UNKNOWN
5535876	Youssef_Bahbiti	UNKNOWN
5535876	Hammou_Ammouri	UNKNOWN
5535876	Inssaf_Berkiks	UNKNOWN
5535876	Aboubaker_El Hessni	UNKNOWN
5535876	Ali_Ouichou	UNKNOWN
5535876	Redouan_Nakache	UNKNOWN
5535876	Miloud_Chakit	UNKNOWN
5535876	Leila_Bikjdaouene	UNKNOWN
5535876	Abdelhalem_Mesfioui	UNKNOWN
5535876	S._Boulbaroud	Polydisciplinary Faculty, Sultan Moulay Slimane University-Beni Mellal-Morocco
5535876	F-Z._Azzaoui	Laboratory of Biology and Health, URAC 34, Faculty of Science Ben M&#x2019;sik, Hassan II University, Casablanca-Morocco
5535876	D._Mamadou Cire	Unit of Neurosciences and applied Nutrition, Faculty of Sciences, Ibn Tofail University, Kenitra-Morocco
5535876	M._Najimi	Faculty of Sciences and Technology, Beni Mellal-Morocco
5535876	A.O.T._Ahami	Unit of Neurosciences and applied Nutrition, Faculty of Sciences, Ibn Tofail University, Kenitra-Morocco
5535876	Meryem_BAKOUR	UNKNOWN
5535876	Najoua_SOULO	UNKNOWN
5535876	Hamada_IMTARA	UNKNOWN
5535876	Badiaa_LYOUSSI	UNKNOWN
5535876	J._Fahimi	Team of Materials, Catalysis and Natural Resources Development, Department of Chemistry, Ibn-Zohr University, FSA. Agadir
5535876	Z._Bouzouba&#xE2;	Agrophysiology &amp; Post Harvest Laboratory Natural Resources and Local Product Research Unity (UR RN &amp; PDT) INRA-CRRA-Agadir
5535876	F._Achemchem	Team of Materials, Catalysis and Natural Resources Development, Department of Chemistry, Ibn-Zohr University, FSA. Agadir
5535876	N._Saffaj	Team of Materials, Catalysis and Natural Resources Development, Department of Chemistry, Ibn-Zohr University, FSA. Agadir
5535876	A._Mimouni	Agrophysiology &amp; Post Harvest Laboratory Natural Resources and Local Product Research Unity (UR RN &amp; PDT) INRA-CRRA-Agadir
5535876	R._Mamouni	Team of Materials, Catalysis and Natural Resources Development, Department of Chemistry, Ibn-Zohr University, FSA. Agadir
5535876	R._Salghi	Equipe Chimie Appliqu&#xE9;e &amp; encvironnement, Ecole Nationale des sciences Appliqu&#xE9;es d&#x2019;Agadir, B.P: 1136 Maroc
5535876	M._Zougagh	Department of Analytical Chemistry and Food Technology, University of Castilla&#x2014;La Mancha, 13004 Ciudad Real, Spain
5535876	S._Dhair	Equipe Chimie Appliqu&#xE9;e &amp; encvironnement, Ecole Nationale des sciences Appliqu&#xE9;es d&#x2019;Agadir, B.P: 1136 Maroc
5535876	A._Rios	Department of Analytical Chemistry and Food Technology, University of Castilla&#x2014;La Mancha, 13004 Ciudad Real, Spain
5535876	Bouchra_El Amiri	UNKNOWN
5535876	Larbi_Allai	UNKNOWN
5535876	Anass_Ben Moula	UNKNOWN
5535876	Abdelmoughit_Badi	UNKNOWN
5535876	Abdelkhalid_Essamadi	UNKNOWN
5535876	Boubker_Nasser	UNKNOWN
5535876	Xavier_Druart	UNKNOWN
5535876	I._Mercha	Laboratoire de Virologie, Microbiologie &amp; Qualit&#xE9;/Eco-toxicologie &amp; Biodiversit&#xE9;, Universit&#xE9; Hassan II, Facult&#xE9; des sciences et techniques de Mohammedia, BP 146 Mohammadia 20650 Maroc
5535876	N._Lakram	INRA, CRRA-Rabat, P.O. Box 6570, Institut Rabat, 10101, Rabat Maroc
5535876	F._Zkhiri	Laboratoire de Virologie, Microbiologie &amp; Qualit&#xE9;/Eco-toxicologie &amp; Biodiversit&#xE9;, Universit&#xE9; Hassan II, Facult&#xE9; des sciences et techniques de Mohammedia, BP 146 Mohammadia 20650 Maroc
5535876	E. H._El Maadoudi	INRA, CRRA-Rabat, P.O. Box 6570, Institut Rabat, 10101, Rabat Maroc
5535876	A._Benali	INRA, CRRA-Rabat, P.O. Box 6570, Institut Rabat, 10101, Rabat Maroc
5535876	R._Kabbour	INRA, CRRA-Rabat, P.O. Box 6570, Institut Rabat, 10101, Rabat Maroc
5535876	Salim_Bouchentouf	UNKNOWN
5535876	A._El Midaoui	&#xC9;quipe de Recherche: &#x201C;Biologie, Environnement &amp; Sant&#xE9;&#x201D;, D&#xE9;partement de Biologie; FSTE&#x2014;Universit&#xE9; Moulay Isma&#xEF;l; Errachidia&#x2014;Maroc
5535876	Y._Filali-Zegrouti	&#xC9;quipe de Recherche: &#x201C;Biologie, Environnement &amp; Sant&#xE9;&#x201D;, D&#xE9;partement de Biologie; FSTE&#x2014;Universit&#xE9; Moulay Isma&#xEF;l; Errachidia&#x2014;Maroc
5535876	A._El Haidani	&#xC9;quipe de Recherche: &#x201C;Biologie, Environnement &amp; Sant&#xE9;&#x201D;, D&#xE9;partement de Biologie; FSTE&#x2014;Universit&#xE9; Moulay Isma&#xEF;l; Errachidia&#x2014;Maroc
5535876	R._Couture	D&#xE9;partement de Physiologie Mol&#xE9;culaire et Int&#xE9;grative, Facult&#xE9; de M&#xE9;decine, Universit&#xE9; de Montr&#xE9;al, Montr&#xE9;al, Canada
5535876	A._El Midaoui	&#xC9;quipe de Recherche: &#x201C;Biologie, Environnement &amp; Sant&#xE9;&#x201D;, D&#xE9;partement de Biologie; FSTE&#x2014;Universit&#xE9; Moulay Isma&#xEF;l; Errachidia&#x2014;Maroc
5535876	Y._Filali-Zegrouti	&#xC9;quipe de Recherche: &#x201C;Biologie, Environnement &amp; Sant&#xE9;&#x201D;, D&#xE9;partement de Biologie; FSTE&#x2014;Universit&#xE9; Moulay Isma&#xEF;l; Errachidia&#x2014;Maroc
5535876	A._El Haidani	&#xC9;quipe de Recherche: &#x201C;Biologie, Environnement &amp; Sant&#xE9;&#x201D;, D&#xE9;partement de Biologie; FSTE&#x2014;Universit&#xE9; Moulay Isma&#xEF;l; Errachidia&#x2014;Maroc
5535876	R._Couture	D&#xE9;partement de Physiologie Mol&#xE9;culaire et Int&#xE9;grative, Facult&#xE9; de M&#xE9;decine, Universit&#xE9; de Montr&#xE9;al, Montr&#xE9;al, Canada
5535876	Thouria_Bourhim	Faculty of Sciences Semlalia, Cadi Ayyad University, Avenue Prince Moulay Abdellah, B P2390, 40000 Marrakesh, Morocco
5535876	Rachida_Makbal	Faculty of Sciences Semlalia, Cadi Ayyad University, Avenue Prince Moulay Abdellah, B P2390, 40000 Marrakesh, Morocco
5535876	Myra_Villareal	Faculty of Life and Environmental Sciences, University of Tsukuba, Tennodai 1-1-1, Tsukuba City, Ibaraki 305-8572, Japan
5535876	Abdellatif_Hafidi	Faculty of Sciences Semlalia, Cadi Ayyad University, Avenue Prince Moulay Abdellah, B P2390, 40000 Marrakesh, Morocco
5535876	Chemseddoha_Gadhi	Faculty of Sciences Semlalia, Cadi Ayyad University, Avenue Prince Moulay Abdellah, B P2390, 40000 Marrakesh, Morocco
5535876	Hiroko_Isoda	Faculty of Life and Environmental Sciences, University of Tsukuba, Tennodai 1-1-1, Tsukuba City, Ibaraki 305-8572, Japan
5535876	Fouad_Babty	UNKNOWN
5535876	Abdelali_Derouiche	UNKNOWN
5535876	Saad_El Fassi	UNKNOWN
5535876	Soumia_Mordane	UNKNOWN
5535876	Amina_Bettachy	UNKNOWN
5535876	N._Lakram	Laboratoire de Zoologie et Biologie G&#xE9;n&#xE9;rale, Universit&#xE9; Mohammed &#x1D20;, Facult&#xE9; Des Sciences Rabat, Avenu Iben Btouta B.P. 1014, Rabat Maroc
5535876	S._Moutik	INRA, CRRA-Rabat, P.O. Box 6570, Institut Rabat, 10101, Rabat Maroc
5535876	Y._Ennahli	INRA, CRRA-Rabat, P.O. Box 6570, Institut Rabat, 10101, Rabat Maroc
5535876	F.Z._Zouhair	INRA, CRRA-Rabat, P.O. Box 6570, Institut Rabat, 10101, Rabat Maroc
5535876	M._Naciri	Laboratoire de Zoologie et Biologie G&#xE9;n&#xE9;rale, Universit&#xE9; Mohammed &#x1D20;, Facult&#xE9; Des Sciences Rabat, Avenu Iben Btouta B.P. 1014, Rabat Maroc
5535876	M._Bendaou	INRA, CRRA-Rabat, P.O. Box 6570, Institut Rabat, 10101, Rabat Maroc
5535876	E. H._El Maadoudi	INRA, CRRA-Rabat, P.O. Box 6570, Institut Rabat, 10101, Rabat Maroc
5535876	R._Kabbour	INRA, CRRA-Rabat, P.O. Box 6570, Institut Rabat, 10101, Rabat Maroc
5535876	A._El Housni	INRA, CRRA-Rabat, P.O. Box 6570, Institut Rabat, 10101, Rabat Maroc
5535876	I._Mercha	Laboratoire de Virologie, Microbiologie &amp; Qualit&#xE9;/Eco-toxicologie &amp; Biodiversit&#xE9;, Universit&#xE9; Hassan II, Facult&#xE9; des sciences et techniques de Mohammedia, BP 146 Mohammadia 20650 Maroc
5535876	N._Lakram	INRA, CRRA-Rabat, P.O. Box 6570, Institut Rabat 10101, Rabat Maroc
5535876	F._Zkhiri	Laboratoire de Virologie, Microbiologie &amp; Qualit&#xE9;/Eco-toxicologie &amp; Biodiversit&#xE9;, Universit&#xE9; Hassan II, Facult&#xE9; des sciences et techniques de Mohammedia, BP 146 Mohammadia 20650 Maroc
5535876	E. H._El Maadoudi	INRA, CRRA-Rabat, P.O. Box 6570, Institut Rabat 10101, Rabat Maroc
5535876	A._Benali	INRA, CRRA-Rabat, P.O. Box 6570, Institut Rabat 10101, Rabat Maroc
5535876	R._Kabbour	INRA, CRRA-Rabat, P.O. Box 6570, Institut Rabat 10101, Rabat Maroc
5535876	Y._Ennahli	Laboratory of Food Technology URPAF, National Institute for Agricultural Research, Rabat, Morocco
5535876	S._Mehjoubi	Laboratory of Food Technology URPAF, National Institute for Agricultural Research, Rabat, Morocco
5535876	F.Z._Zouhair	Laboratory of Food Technology URPAF, National Institute for Agricultural Research, Rabat, Morocco
5535876	A._Benali	Laboratory of Food Technology URPAF, National Institute for Agricultural Research, Rabat, Morocco
5535876	R._Kebbour	Laboratory of Food Technology URPAF, National Institute for Agricultural Research, Rabat, Morocco
5535876	O._Farid	Correspondence: 
5535876	M._Hebi	UNKNOWN
5535876	M._Ajebli	UNKNOWN
5535876	B._El Bouhali	UNKNOWN
5535876	L._Hajji	UNKNOWN
5535876	A._El Haidani	UNKNOWN
5535876	M._Eddouks	UNKNOWN
5535876	M._Hebi	UNKNOWN
5535876	L._Hajji	UNKNOWN
5535876	A._El Haidani	UNKNOWN
5535876	B._EL Bouhali	UNKNOWN
5535876	M._Eddouks	UNKNOWN
5535876	M._Ajebli	Correspondence: 
5535876	A._EL Haidani	UNKNOWN
5535876	L._Hajji	UNKNOWN
5535876	B._EL Bouhali	UNKNOWN
5535876	M._Eddouks	UNKNOWN
5535876	Eimad dine Tariq_BOUHLALI	Biology, Environment &amp; Health Team, Faculty of Sciences and Techniques Errachidia
5535876	Jaouad_EL HILALY	Biology, Environment &amp; Health Team, Faculty of Sciences and Techniques Errachidia
5535876	Mhamed_RAMCHOUN	Faculty of medicine and pharmacy, Beni Mellal
5535876	Abdelbassat_HMIDANI	Biology, Environment &amp; Health Team, Faculty of Sciences and Techniques Errachidia
5535876	Adil_EL MIDAOUI	Biology, Environment &amp; Health Team, Faculty of Sciences and Techniques Errachidia
5535876	Chakib_ALEM	Biochemistry of Natural Product Team, Faculty of Sciences and Techniques Errachidia
5535876	Mohamed&#x2011;Yassine_AMAROUCH	Biology, Environment &amp; Health Team, Faculty of Sciences and Techniques Errachidia
5535876	Younes_FILALI-ZEGZOUTI	Biology, Environment &amp; Health Team, Faculty of Sciences and Techniques Errachidia
5535876	E.D.T._BOUHLALI	Biology, Environment and Health Team, Faculty of sciences and Techniques Errachidia, Morocco
5535876	M._Ramchoun	Biochemistry of Natural Product Team, Faculty of sciences and Techniques Errachidia, Morocco
5535876	K._Sellam	Biology, Environment and Health Team, Faculty of sciences and Techniques Errachidia, Morocco
5535876	M._Bammou	Biology, Environment and Health Team, Faculty of sciences and Techniques Errachidia, Morocco
