pmcid	forename_lastname	affiliation
4698665	Li_Shi	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing, China
4698665	Peng_Wei	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing, China
4698665	Xiangzun_Wang	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing, China
4698665	Guangmao_Shen	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing, China
4698665	Jiao_Zhang	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing, China
4698665	Wei_Xiao	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing, China
4698665	Zhifeng_Xu	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing, China
4698665	Qiang_Xu	Department of Biology, Abilene Christian University, Abilene, Texas, U.S.A.
4698665	Lin_He	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing, China
4684188	M._Portilla	USDA-ARS Southern Insect Management Research Unit, 141 Experiment Station Rd., P.O. Box 346, Stoneville, MS 38776
4684188	G._Snodgrass	USDA-ARS Southern Insect Management Research Unit, 141 Experiment Station Rd., P.O. Box 346, Stoneville, MS 38776
4684188	D._Streett	US Forest Service, Southern Research Station, Knoxville, TN
4684188	R._Luttrell	USDA-ARS Southern Insect Management Research Unit, 141 Experiment Station Rd., P.O. Box 346, Stoneville, MS 38776
4716516	Hayley B. C._Jones	                  1                Department of AgroEcology        Rothamsted Research        Harpenden        Hertfordshire        UK      
4716516	Ka S._Lim	                  1                Department of AgroEcology        Rothamsted Research        Harpenden        Hertfordshire        UK      
4716516	James R._Bell	                  1                Department of AgroEcology        Rothamsted Research        Harpenden        Hertfordshire        UK      
4716516	Jane K._Hill	                  2                Department of Biology        University of York        York        UK      
4716516	Jason W._Chapman	                  1                Department of AgroEcology        Rothamsted Research        Harpenden        Hertfordshire        UK      
4676629	Fang-Fang_Zeng	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, 430070, P. R. China
4676629	Zhen-Fei_Zhao	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, 430070, P. R. China
4676629	Miao-Jun_Yan	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, 430070, P. R. China
4676629	Wen_Zhou	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, 430070, P. R. China
4676629	Zan_Zhang	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, 430070, P. R. China
4676629	Aijun_Zhang	Invasive Insect Biocontrol and Behavior Laboratory, BARC-West, USDA-ARS, Beltsville, Maryland, 20705&#x2013;2350, United States of America
4676629	Zhong-Xian_Lu	Institute of Plant Protection and Microbiology, Zhejiang Academy of Agricultural Sciences, Hangzhou, 310021, P. R. China
4676629	Man-Qun_Wang	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, 430070, P. R. China
4692786	Alfredo_Attisano	Museum and Institute of Zoology, Polish Academy of Sciences
4692786	James T._Murphy	Department of Entomology, University of Georgia
4692786	Andrew_Vickers	Riventa Pool Innovation Centre
4692786	Patricia J._Moore	Department of Entomology, University of Georgia
4667470	Xiao-Ming_Li	College of Life Sciences, Huaibei Normal University, Huaibei, 235000 China 
4667470	Xiu-Yun_Zhu	College of Life Sciences, Huaibei Normal University, Huaibei, 235000 China 
4667470	Zhi-Qiang_Wang	College of Life Sciences, Huaibei Normal University, Huaibei, 235000 China 
4667470	Yi_Wang	College of Life Sciences, Huaibei Normal University, Huaibei, 235000 China 
4667470	Peng_He	State Key Laboratory Breeding Base of Green Pesticide and Agricultural Bioengineering, Key Laboratory of Green Pesticide and Agricultural Bioengineering, Ministry of Education, Guizhou University, Guiyang, 550025 China 
4667470	Geng_Chen	College of Life Sciences, Huaibei Normal University, Huaibei, 235000 China 
4667470	Liang_Sun	Tea Research Institute, Chinese Academy of Agricultural Sciences, Hangzhou, 310008 China 
4667470	Dao-Gui_Deng	College of Life Sciences, Huaibei Normal University, Huaibei, 235000 China 
4667470	Ya-Nan_Zhang	College of Life Sciences, Huaibei Normal University, Huaibei, 235000 China 
4744748	Jianguo_Tan	                  1                Regulatory Sciences, Monsanto Company        St. Louis        Missouri        USA      
4744748	Steven L._Levine	                  1                Regulatory Sciences, Monsanto Company        St. Louis        Missouri        USA      
4744748	Pamela M._Bachman	                  1                Regulatory Sciences, Monsanto Company        St. Louis        Missouri        USA      
4744748	Peter D._Jensen	                  1                Regulatory Sciences, Monsanto Company        St. Louis        Missouri        USA      
4744748	Geoffrey M._Mueller	                  1                Regulatory Sciences, Monsanto Company        St. Louis        Missouri        USA      
4744748	Joshua P._Uffman	                  1                Regulatory Sciences, Monsanto Company        St. Louis        Missouri        USA      
4744748	Chen_Meng	                  1                Regulatory Sciences, Monsanto Company        St. Louis        Missouri        USA      
4744748	Zihong_Song	                  1                Regulatory Sciences, Monsanto Company        St. Louis        Missouri        USA      
4744748	Kathy B._Richards	                  2                California Agricultural Research        Kerman        California        USA      
4744748	Michael H._Beevers	                  2                California Agricultural Research        Kerman        California        USA      
4634861	Ming_He	State Key Laboratory Breeding Base of Green Pesticide and Agricultural Bioengineering, Key Laboratory of Green Pesticide and Agricultural Bioengineering, Ministry of Education, Guizhou University, Huaxi District, Guiyang, P. R. China
4634861	Ya-Nan_Zhang	College of Life Sciences, Huaibei Normal University, Huaibei, P. R. China
4634861	Peng_He	State Key Laboratory Breeding Base of Green Pesticide and Agricultural Bioengineering, Key Laboratory of Green Pesticide and Agricultural Bioengineering, Ministry of Education, Guizhou University, Huaxi District, Guiyang, P. R. China
4629130	Feng_Liu	Department of Entomology and Plant Pathology, Auburn University, Auburn, AL 36849, USA
4629130	Nannan_Liu	Department of Entomology and Plant Pathology, Auburn University, Auburn, AL 36849, USA
4697140	Jerry J._Bromenshenk	Bee Alert Technology, Inc., 91 Campus Drive, PMB# 2604, Missoula, MT 59801, USA; E-Mails:  (P.M.W.)
4697140	Colin B._Henderson	Bee Alert Technology, Inc., 91 Campus Drive, PMB# 2604, Missoula, MT 59801, USA; E-Mails:  (P.M.W.)
4697140	Robert A._Seccomb	Bee Alert Technology, Inc., 91 Campus Drive, PMB# 2604, Missoula, MT 59801, USA; E-Mails:  (P.M.W.)
4697140	Phillip M._Welch	Bee Alert Technology, Inc., 91 Campus Drive, PMB# 2604, Missoula, MT 59801, USA; E-Mails:  (P.M.W.)
4697140	Scott E._Debnam	Bee Alert Technology, Inc., 91 Campus Drive, PMB# 2604, Missoula, MT 59801, USA; E-Mails:  (P.M.W.)
4697140	David R._Firth	Bee Alert Technology, Inc., 91 Campus Drive, PMB# 2604, Missoula, MT 59801, USA; E-Mails:  (P.M.W.)
4605488	Hai-Bin_Yuan	College of Agronomy, Jilin Agricultural University, Changchun, Jilin, 130118, China
4605488	Yu-Xiao_Ding	College of Agronomy, Jilin Agricultural University, Changchun, Jilin, 130118, China
4605488	Shao-Hua_Gu	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193, China
4605488	Liang_Sun	Key Laboratory of Tea Plants Biology and Resources Utilization of Agriculture Ministry, Tea Research Institute, Chinese Academy of Agricultural Sciences, Hangzhou, 310008, China
4605488	Xiao-Qiang_Zhu	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193, China
4605488	Hang-Wei_Liu	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193, China
4605488	Khalid Hussain_Dhiloo	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193, China
4605488	Yong-Jun_Zhang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193, China
4605488	Yu-Yuan_Guo	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193, China
4593607	Xiaoxiao_Zhang	Lab of Predatory Mites, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
4593607	Jiale_Lv	Lab of Predatory Mites, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
4593607	Yue_Hu	Syngenta Biotechnology (China) Co., Ltd., Beijing, China
4593607	Boming_Wang	Lab of Predatory Mites, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
4593607	Xi_Chen	Syngenta Biotechnology (China) Co., Ltd., Beijing, China
4593607	Xuenong_Xu	Lab of Predatory Mites, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
4593607	Endong_Wang	Lab of Predatory Mites, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
4589772	Hongsheng_Pan	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China
4589772	Yanhui_Lu	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China
4589772	Chunli_Xiu	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China
4589772	Huihui_Geng	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China
4589772	Xiaoming_Cai	Institute of Tea Research, Chinese Academy of Agricultural Sciences, Hangzhou 310008, China
4589772	Xiaoling_Sun	Institute of Tea Research, Chinese Academy of Agricultural Sciences, Hangzhou 310008, China
4589772	Yongjun_Zhang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China
4589772	Livy_Williams III	USDA-ARS European Biological Control Laboratory, Campus International de Baillarguet, CS90013 Montferrier sur Lez, St. Gely du Fesc Cedex 34988, France
4589772	Kris A. G._Wyckhuys	International Center for Tropical Agriculture CIAT-Asia, Hanoi, Vietnam
4589772	Kongming_Wu	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China
4626664	Dominic D._Reisig	Department of Entomology, North Carolina State University, Vernon G. James Research and Extension Center, 207 Research Station Rd., Plymouth, NC 27962
4626664	F. P. F._Reay-Jones	School of Agricultural, Forest and Environmental Sciences, Clemson University, 2200 Pocket Rd., Florence, SC 29506
4626664	A. D._Meijer	Department of Soil Science, North Carolina State University, Vernon G. James Research and Extension Center, 207 Research Station Rd., Plymouth, NC 27962
4588657	Karla L._Gage	                  1                Department of Plant, Soil, and Agricultural Systems        Southern Illinois University        Carbondale        Illinois        62901      
4588657	David J._Gibson	                  2                Department of Plant Biology        Center for Ecology        Southern Illinois University        Carbondale        Illinois        06460      
4588657	Bryan G._Young	                  1                Department of Plant, Soil, and Agricultural Systems        Southern Illinois University        Carbondale        Illinois        62901      
4588657	Julie M._Young	                  1                Department of Plant, Soil, and Agricultural Systems        Southern Illinois University        Carbondale        Illinois        62901      
4588657	Joseph L._Matthews	                  1                Department of Plant, Soil, and Agricultural Systems        Southern Illinois University        Carbondale        Illinois        62901      
4588657	Stephen C._Weller	                  3                Department of Horticulture and Landscape Architecture        Purdue University        West Lafayette        Indiana        47907      
