pmcid	forename_lastname	affiliation
5366227	Ting_Zheng	Zhejiang Chinese Medical University, 548 Binwen Rd., Binjiang District, Hangzhou, China
5366227	Lingzhu_Fu	Zhejiang Chinese Medical University, 548 Binwen Rd., Binjiang District, Hangzhou, China
5366227	Yongsheng_Zhang	Zhejiang Chinese Medical University, 548 Binwen Rd., Binjiang District, Hangzhou, China
5338836	Qi_Chen	Hunan Provincial Key Laboratory for Biology and Control of Plant Diseases and Insect Pests, Changsha, China
5338836	Ni_Li	Hunan Provincial Key Laboratory for Biology and Control of Plant Diseases and Insect Pests, Changsha, China
5338836	Xing_Wang	Hunan Provincial Key Laboratory for Biology and Control of Plant Diseases and Insect Pests, Changsha, China
5338836	Li_Ma	Hunan Provincial Key Laboratory for Biology and Control of Plant Diseases and Insect Pests, Changsha, China
5338836	Jian-Bin_Huang	College of Plant Protection, Hunan Agricultural University, Changsha, China
5338836	Guo-Hua_Huang	Hunan Provincial Key Laboratory for Biology and Control of Plant Diseases and Insect Pests, Changsha, China
5332372	Rocio_Escobar-Bravo	UNKNOWN
5332372	Peter G. L._Klinkhamer	UNKNOWN
5332372	Kirsten A._Leiss	UNKNOWN
5333877	Li_Ma	Hunan Provincial Key Laboratory for Biology and Control of Plant Diseases and Insect Pests, Changsha, China
5333877	Xing_Wang	Hunan Provincial Key Laboratory for Biology and Control of Plant Diseases and Insect Pests, Changsha, China
5333877	Yan_Liu	College of Plant Protection, Hunan Agricultural University, Changsha, China
5333877	Ming-Zhu_Su	College of Plant Protection, Hunan Agricultural University, Changsha, China
5333877	Guo-Hua_Huang	Hunan Provincial Key Laboratory for Biology and Control of Plant Diseases and Insect Pests, Changsha, China
5499813	Charlotte M._Smith	Department of Biology, Brandon University, Manitoba, Canada
5499813	Cassidy R._Gedling	Department of Plant Pathology, The Ohio State University, Wooster, OH 
5499813	Kiana F._Wiebe	Department of Biology, Brandon University, Manitoba, Canada
5499813	Bryan J._Cassone	Department of Biology, Brandon University, Manitoba, Canada
5396260	Sanae_Mouden	                  1                Research Group Plant Ecology and Phytochemistry        Institute of Biology, Leiden University        The Netherlands      
5396260	Kryss Facun_Sarmiento	                  1                Research Group Plant Ecology and Phytochemistry        Institute of Biology, Leiden University        The Netherlands      
5396260	Peter GL_Klinkhamer	                  1                Research Group Plant Ecology and Phytochemistry        Institute of Biology, Leiden University        The Netherlands      
5396260	Kirsten A_Leiss	                  1                Research Group Plant Ecology and Phytochemistry        Institute of Biology, Leiden University        The Netherlands      
5367077	Li&#x2010;Jun_Cao	                  1                Institute of Plant and Environmental Protection        Beijing Academy of Agriculture and Forestry Sciences        Beijing        China      
5367077	Ze&#x2010;Hua_Wang	                  1                Institute of Plant and Environmental Protection        Beijing Academy of Agriculture and Forestry Sciences        Beijing        China      
5367077	Ya&#x2010;Jun_Gong	                  1                Institute of Plant and Environmental Protection        Beijing Academy of Agriculture and Forestry Sciences        Beijing        China      
5367077	Liang_Zhu	                  1                Institute of Plant and Environmental Protection        Beijing Academy of Agriculture and Forestry Sciences        Beijing        China      
5367077	Ary Anthony_Hoffmann	                  2                School of BioSciences        Bio21 Institute        The University of Melbourne        Melbourne        Vic.        Australia      
5367077	Shu&#x2010;Jun_Wei	                  1                Institute of Plant and Environmental Protection        Beijing Academy of Agriculture and Forestry Sciences        Beijing        China      
5322360	Tianni_Gao	Department of Entomology, College of Agriculture, South China Agricultural University, Guangzhou, 510642, China
5322360	Zhaolei_Wang	Department of Entomology, College of Agriculture, South China Agricultural University, Guangzhou, 510642, China
5322360	Y&#xFC;_Huang	Department of Entomology, College of Agriculture, South China Agricultural University, Guangzhou, 510642, China
5322360	Nemat O._Keyhani	Department of Microbiology and Cell Science, Institute of Food and Agricultural Sciences, University of Florida, Bldg. 981, Museum Rd., Gainesville, FL32611, USA
5322360	Zhen_Huang	Department of Entomology, College of Agriculture, South China Agricultural University, Guangzhou, 510642, China
5320516	Yue_Liu	College of Life and Environmental Sciences, Minzu University of China, Beijing 100081, China
5320516	Yi_Wang	USDA-ARS, Western Regional Research Center, Albany, CA 94710, USA
5320516	Fengxian_Guo	College of Life and Environmental Sciences, Minzu University of China, Beijing 100081, China
5320516	Lin_Zhan	College of Life and Environmental Sciences, Minzu University of China, Beijing 100081, China
5320516	Toni_Mohr	USDA-ARS, Western Regional Research Center, Albany, CA 94710, USA
5320516	Prisca_Cheng	USDA-ARS, Western Regional Research Center, Albany, CA 94710, USA
5320516	Naxin_Huo	USDA-ARS, Western Regional Research Center, Albany, CA 94710, USA
5320516	Ronghui_Gu	College of Life and Environmental Sciences, Minzu University of China, Beijing 100081, China
5320516	Danning_Pei	College of Life and Environmental Sciences, Minzu University of China, Beijing 100081, China
5320516	Jiaqing_Sun	College of Life and Environmental Sciences, Minzu University of China, Beijing 100081, China
5320516	Li_Tang	College of Life and Environmental Sciences, Minzu University of China, Beijing 100081, China
5320516	Chunlin_Long	College of Life and Environmental Sciences, Minzu University of China, Beijing 100081, China
5320516	Luqi_Huang	National Resource Center for Chinese Materia Medica, China Academy of Traditional Chinese Medicine, Beijing 100700, China
5320516	Yong Q._Gu	USDA-ARS, Western Regional Research Center, Albany, CA 94710, USA
5320501	Nena_Pavlidi	Department of Biology, University of Crete, 71409 Heraklion, Greece
5320501	Anastasia_Gioti	Department of Biology, University of Crete, 71409 Heraklion, Greece
5320501	Nicky_Wybouw	Institute for Biodiversity and Ecosystem Dynamics (IBED), University of Amsterdam (UvA), Science Park 904, 1098 XH Amsterdam, The Netherlands
5320501	Wannes_Dermauw	Department of Crop Protection, Faculty of Bioscience Engineering, Ghent University, B-9000, Ghent, Belgium
5320501	Michael_Ben-Yosef	Department of Entomology, The Hebrew University of Jerusalem, Rehovot 76100, Israel
5320501	Boaz_Yuval	Department of Entomology, The Hebrew University of Jerusalem, Rehovot 76100, Israel
5320501	Edouard_Jurkevich	Department of Plant Pathology and Microbiology, The Hebrew University of Jerusalem, Rehovot 76100, Israel
5320501	Anastasia_Kampouraki	Department of Biology, University of Crete, 71409 Heraklion, Greece
5320501	Thomas_Van Leeuwen	Institute for Biodiversity and Ecosystem Dynamics (IBED), University of Amsterdam (UvA), Science Park 904, 1098 XH Amsterdam, The Netherlands
5320501	John_Vontas	Institute of Molecular Biology &amp; Biotechnology, Foundation for Research &amp; Technology Hellas, 100 N. Plastira Street, GR-700 13, Heraklion Crete, Greece
6155702	Mijat_Bo&#x17E;ovi&#x107;	Rome Center for Molecular Design, Department of Drug Chemistry and Technology, Sapienza University, P.le Aldo Moro 5, 00185 Rome, Italy; 
6155702	Rino_Ragno	Rome Center for Molecular Design, Department of Drug Chemistry and Technology, Sapienza University, P.le Aldo Moro 5, 00185 Rome, Italy; 
5304318	Xiao-Min_Zheng	Key Laboratory of Integrated Crop Pest Management of Shandong Province, College of Agronomy and Plant Protection, Qingdao Agricultural University, Qingdao 266109, China
5304318	Yun-Li_Tao	Key Laboratory of Integrated Crop Pest Management of Shandong Province, College of Agronomy and Plant Protection, Qingdao Agricultural University, Qingdao 266109, China
5304318	Hsin_Chi	Department of Plant Production and Technologies, Faculty of Agricultural Sciences and Technologies, &#xD6;mer Halisdemir University, Turkey
5304318	Fang-Hao_Wan	Key Laboratory of Integrated Crop Pest Management of Shandong Province, College of Agronomy and Plant Protection, Qingdao Agricultural University, Qingdao 266109, China
5304318	Dong_Chu	Key Laboratory of Integrated Crop Pest Management of Shandong Province, College of Agronomy and Plant Protection, Qingdao Agricultural University, Qingdao 266109, China
7086974	Niklas_Bald-Blume	0000 0001 2163 2777grid.9122.8Section of Phytomedicine, Institute of Horticultural Production Systems, Leibniz Universit&#xE4;t Hannover, Hannover, Germany 
7086974	Jan H. W._Bergervoet	0000 0001 0791 5666grid.4818.5Plant Sciences Group, Wageningen University and Research Centre, Wageningen, The Netherlands 
7086974	Edgar_Maiss	0000 0001 2163 2777grid.9122.8Section of Phytomedicine, Institute of Horticultural Production Systems, Leibniz Universit&#xE4;t Hannover, Hannover, Germany 
5308008	Xiao-Xi_Niu	Department of Obstetrics and Gynecology, Peking University First Hospital, Beijing 100034, China
5308008	Ting_Li	Department of Obstetrics and Gynecology, Peking University First Hospital, Beijing 100034, China
5308008	Xu_Zhang	Laboratory of Electron Microscopy, Ultrastructural Pathology Center, Peking University First Hospital, Beijing 100034, China
5308008	Su-Xia_Wang	Laboratory of Electron Microscopy, Ultrastructural Pathology Center, Peking University First Hospital, Beijing 100034, China
5308008	Zhao-Hui_Liu	Department of Obstetrics and Gynecology, Peking University First Hospital, Beijing 100034, China
5343865	Agnieszka_Wo&#x17A;niak	Department of Plant Physiology, Pozna&#x144; University of Life Sciences, Wo&#x142;y&#x144;ska 35, 60-637 Pozna&#x144;, Poland;  (J.F.-W.)
5343865	Magda_Formela	Department of Plant Physiology, Pozna&#x144; University of Life Sciences, Wo&#x142;y&#x144;ska 35, 60-637 Pozna&#x144;, Poland;  (J.F.-W.)
5343865	Piotr_Bilman	Department of Plant Physiology, Pozna&#x144; University of Life Sciences, Wo&#x142;y&#x144;ska 35, 60-637 Pozna&#x144;, Poland;  (J.F.-W.)
5343865	Katarzyna_Grze&#x15B;kiewicz	Department of Plant Physiology, Pozna&#x144; University of Life Sciences, Wo&#x142;y&#x144;ska 35, 60-637 Pozna&#x144;, Poland;  (J.F.-W.)
5343865	Waldemar_Bednarski	Institute of Molecular Physics, Polish Academy of Sciences, Smoluchowskiego 17, 60-179 Pozna&#x144;, Poland; 
5343865	&#x141;ukasz_Marczak	Institute of Bioorganic Chemistry, Polish Academy of Sciences, Noskowskiego 12/14, 61-704 Pozna&#x144;, Poland; 
5343865	Dorota_Naro&#x17C;na	Department of Biochemistry and Biotechnology, Pozna&#x144; University of Life Sciences, Dojazd 11, 60-632 Pozna&#x144;, Poland; 
5343865	Katarzyna_Dancewicz	Department of Botany and Ecology, University of Zielona G&#xF3;ra, Prof. Z. Szafrana 1, 65-516 Zielona G&#xF3;ra, Poland;  (B.G.)
5343865	Van Chung_Mai	Department of Plant Physiology, Pozna&#x144; University of Life Sciences, Wo&#x142;y&#x144;ska 35, 60-637 Pozna&#x144;, Poland;  (J.F.-W.)
5343865	Beata_Borowiak-Sobkowiak	Department of Entomology and Environmental Protection, Pozna&#x144; University of Life Sciences, D&#x105;browskiego 159, 60-594 Pozna&#x144;, Poland; 
5343865	Jolanta_Floryszak-Wieczorek	Department of Plant Physiology, Pozna&#x144; University of Life Sciences, Wo&#x142;y&#x144;ska 35, 60-637 Pozna&#x144;, Poland;  (J.F.-W.)
5343865	Beata_Gabry&#x15B;	Department of Botany and Ecology, University of Zielona G&#xF3;ra, Prof. Z. Szafrana 1, 65-516 Zielona G&#xF3;ra, Poland;  (B.G.)
5343865	Iwona_Morkunas	Department of Plant Physiology, Pozna&#x144; University of Life Sciences, Wo&#x142;y&#x144;ska 35, 60-637 Pozna&#x144;, Poland;  (J.F.-W.)
5288851	Xinyan_Sun	grid.108266.bCollege of Plant Protection, Henan Agricultural University, Zhengzhou, 450002 China 
5288851	Zhenyue_Wang	grid.108266.bCollege of Plant Protection, Henan Agricultural University, Zhengzhou, 450002 China 
5288851	Qinsheng_Gu	grid.464499.2Zhengzhou Fruit Research Institute, Chinese Academy of Agriculture Sciences, Zhengzhou, 450009 China 
5288851	Honglian_Li	grid.108266.bCollege of Plant Protection, Henan Agricultural University, Zhengzhou, 450002 China 
5288851	Weili_Han	grid.108266.bCollege of Plant Protection, Henan Agricultural University, Zhengzhou, 450002 China 
5288851	Yan_Shi	grid.108266.bCollege of Plant Protection, Henan Agricultural University, Zhengzhou, 450002 China 
5444573	Roc&#xED;o_Escobar-Bravo	Plant Science and Natural Products, Institute of Biology Leiden (IBL), Leiden University, Sylviusweg 72, 2333BE Leiden, The Netherlands
5444573	Peter G.L._Klinkhamer	Plant Science and Natural Products, Institute of Biology Leiden (IBL), Leiden University, Sylviusweg 72, 2333BE Leiden, The Netherlands
5444573	Kirsten A._Leiss	Plant Science and Natural Products, Institute of Biology Leiden (IBL), Leiden University, Sylviusweg 72, 2333BE Leiden, The Netherlands
5281592	Manish K._Pandey	Crop Protection and Management Research Unit, United States Department of Agriculture, Agricultural Research Service        Tifton, GA, USA      
5281592	Hui_Wang	Crop Protection and Management Research Unit, United States Department of Agriculture, Agricultural Research Service        Tifton, GA, USA      
5281592	Pawan_Khera	Crop Protection and Management Research Unit, United States Department of Agriculture, Agricultural Research Service        Tifton, GA, USA      
5281592	Manish K._Vishwakarma	International Crops Research Institute for the Semi-Arid Tropics        Hyderabad, India      
5281592	Sandip M._Kale	International Crops Research Institute for the Semi-Arid Tropics        Hyderabad, India      
5281592	Albert K._Culbreath	Department of Plant Pathology, University of Georgia        Tifton, GA, USA      
5281592	C. Corley_Holbrook	Crop Genetics and Breeding Research Unit, United States Department of Agriculture, Agricultural Research Service        Tifton, GA, USA      
5281592	Xingjun_Wang	Biotechnology Research Center, Shandong Academy of Agricultural Sciences        Jinan, China      
5281592	Rajeev K._Varshney	International Crops Research Institute for the Semi-Arid Tropics        Hyderabad, India      
5281592	Baozhu_Guo	Crop Protection and Management Research Unit, United States Department of Agriculture, Agricultural Research Service        Tifton, GA, USA      
5283738	Casey L._Ruark	Department of Entomology and Plant Pathology, North Carolina State University, 2510 Thomas Hall, Raleigh, North Carolina, United States of America
5283738	Stephen R._Koenning	Department of Entomology and Plant Pathology, North Carolina State University, 2510 Thomas Hall, Raleigh, North Carolina, United States of America
