pmcid	forename_lastname	affiliation
6273776	Hyo-Rim_Lee	Department of Forest Sciences, College of Agriculture and Life Sciences, Seoul National University, Seoul 08826, Korea;  (H.-R.L.)
6273776	Myeong-Jin_Jang	Division of Forest Insect Pests and Diseases, Korea Forest Research Institute, Seoul 02455, Korea;  (C.-S.J.)
6273776	Chan-Sik_Jung	Division of Forest Insect Pests and Diseases, Korea Forest Research Institute, Seoul 02455, Korea;  (C.-S.J.)
6273776	Il-Kwon_Park	Department of Forest Sciences, College of Agriculture and Life Sciences, Seoul National University, Seoul 08826, Korea;  (H.-R.L.)
4810205	Szymon_Chowa&#x144;ski	Department of Animal Physiology and Development, Faculty of Biology, Adam Mickiewicz University, Umultowska 89 Str., Pozna&#x144;, 61-614, Poland;  (G.R.)
4810205	Zbigniew_Adamski	Department of Animal Physiology and Development, Faculty of Biology, Adam Mickiewicz University, Umultowska 89 Str., Pozna&#x144;, 61-614, Poland;  (G.R.)
4810205	Pawe&#x142;_Marciniak	Department of Animal Physiology and Development, Faculty of Biology, Adam Mickiewicz University, Umultowska 89 Str., Pozna&#x144;, 61-614, Poland;  (G.R.)
4810205	Grzegorz_Rosi&#x144;ski	Department of Animal Physiology and Development, Faculty of Biology, Adam Mickiewicz University, Umultowska 89 Str., Pozna&#x144;, 61-614, Poland;  (G.R.)
4810205	Ender_B&#xFC;y&#xFC;kg&#xFC;zel	Department of Molecular Biology and Genetics, Faculty of Arts and Science, Bulent Ecevit University, Zonguldak, 67100, Turkey; 
4810205	Kemal_B&#xFC;y&#xFC;kg&#xFC;zel	Department of Biology, Faculty of Arts and Science, Bulent Ecevit University, Zonguldak, 67100, Turkey; 
4810205	Patrizia_Falabella	Department of Science, University of Basilicata, Via dellAteneo Lucano 10, Potenza, 85100, Italy;  (S.A.B.)
4810205	Laura_Scrano	Department of European Culture, University of Basilicata, Via S. Rocco 1, Matera, 75100, Italy; 
4810205	Emanuela_Ventrella	Department of Science, University of Basilicata, Via dellAteneo Lucano 10, Potenza, 85100, Italy;  (S.A.B.)
4810205	Filomena_Lelario	Department of Science, University of Basilicata, Via dellAteneo Lucano 10, Potenza, 85100, Italy;  (S.A.B.)
4810205	Sabino A._Bufo	Department of Science, University of Basilicata, Via dellAteneo Lucano 10, Potenza, 85100, Italy;  (S.A.B.)
4768669	Tiyyabah_Khan	Faculty of Life Sciences, Institute of Agricultural Sciences, University of the Punjab, Lahore, Pakistan
4768669	Ahmad Ali_Shahid	Faculty of Life Sciences, Institute of Agricultural Sciences, University of the Punjab, Lahore, Pakistan
4768669	Hafiz Azhar Ali_Khan	Faculty of Life Sciences, Institute of Agricultural Sciences, University of the Punjab, Lahore, Pakistan
4777980	Yacoub A._Batta	Laboratory of Plant Protection, Department of Plant Production &amp; Protection, Faculty of Agriculture &amp; Veterinary Medicine, An-Najah National University, Nablus, West Bank, Palestine
4759814	Justin M._Renkema	School of Environmental Sciences, University of Guelph, 50 Stone Rd. E., Guelph, Ontario, Canada, N1 G 2W1
4759814	Derek_Wright	School of Environmental Sciences, University of Guelph, 50 Stone Rd. E., Guelph, Ontario, Canada, N1 G 2W1
4759814	Rose_Buitenhuis	Vineland Research and Innovation Centre, 4890 Victoria Ave. N., Box 4000, Vineland Station, Ontario, Canada, L0R 2E0
4759814	Rebecca H._Hallett	School of Environmental Sciences, University of Guelph, 50 Stone Rd. E., Guelph, Ontario, Canada, N1 G 2W1
4867175	Mina_Cheraghi Niroumand	Department of Traditional Pharmacy, Faculty of Traditional Medicine, Tehran University of Medical Sciences, Tehran, IR Iran
4867175	Mohammad Hosein_Farzaei	Pharmaceutical Sciences Research Center, Kermanshah University of Medical Sciences, Kermanshah, IR Iran
4867175	Elahe_Karimpour Razkenari	Persian Medicine and Pharmacy Research Center, Tehran University of Medical Sciences, Tehran, IR Iran
4867175	Gholamreza_Amin	Department of Traditional Pharmacy, Faculty of Traditional Medicine, Tehran University of Medical Sciences, Tehran, IR Iran
4867175	Mahnaz_Khanavi	Department of Traditional Pharmacy, Faculty of Traditional Medicine, Tehran University of Medical Sciences, Tehran, IR Iran
4867175	Tahmineh_Akbarzadeh	Persian Medicine and Pharmacy Research Center, Tehran University of Medical Sciences, Tehran, IR Iran
4867175	Mohammad Reza_Shams-Ardekani	Department of Traditional Pharmacy, Faculty of Traditional Medicine, Tehran University of Medical Sciences, Tehran, IR Iran
4738332	Yallappa_Rajashekar	Animal Resources Programme, Institute of Bioresources and Sustainable Development, Department of Biotechnology, Govt. of India, Takyelpat, Imphal-795001, Manipur, India
4738332	Ngaihlun_Tonsing	Animal Resources Programme, Institute of Bioresources and Sustainable Development, Department of Biotechnology, Govt. of India, Takyelpat, Imphal-795001, Manipur, India
4738332	Tourangbam_Shantibala	Animal Resources Programme, Institute of Bioresources and Sustainable Development, Department of Biotechnology, Govt. of India, Takyelpat, Imphal-795001, Manipur, India
4738332	Javagal R._Manjunath	Department of Spice &amp; Flavour Science, Central Food Technological Research Institute, Mysore-570020, India.
4808784	Kishan R._Sambaraju	Department of Entomology and Plant Pathology, Oklahoma State University, Stillwater, OK 74078, USA;  (T.W.P.)
4808784	Sarah L._Donelson	Department of Entomology and Plant Pathology, Oklahoma State University, Stillwater, OK 74078, USA;  (T.W.P.)
4808784	Janko_Bozic	Department of Biology, University of Ljubljana, Ljubljana 1000, Slovenia; 
4808784	Thomas W._Phillips	Department of Entomology and Plant Pathology, Oklahoma State University, Stillwater, OK 74078, USA;  (T.W.P.)
4723088	Yinliang_Wang	Jilin Provincial Key Laboratory of Animal Resource Conservation and Utilization, Northeast Normal University, Changchun, China
4723088	Qi_Chen	Jilin Provincial Key Laboratory of Animal Resource Conservation and Utilization, Northeast Normal University, Changchun, China
4723088	Hanbo_Zhao	Jilin Provincial Key Laboratory of Animal Resource Conservation and Utilization, Northeast Normal University, Changchun, China
4723088	Bingzhong_Ren	Jilin Provincial Key Laboratory of Animal Resource Conservation and Utilization, Northeast Normal University, Changchun, China
4745919	Giacinto Salvatore_Germinara	Department of the Sciences of Agriculture, Food and Environment, University of Foggia, Via Napoli 25, 71122 Foggia, Italy
4745919	Antonio_De Cristofaro	Department of Agricultural, Environmental and Food Sciences, University of Molise, Via De Sanctis, 86100 Campobasso, Italy
4745919	Giuseppe_Rotundo	Department of Agricultural, Environmental and Food Sciences, University of Molise, Via De Sanctis, 86100 Campobasso, Italy
4808782	Fang_Zhu	Irrigated Agriculture Research and Extension Center, Washington State University, Prosser, WA 99350, USA;  (D.W.)
4808782	Laura_Lavine	Department of Entomology, Washington State University, Pullman, WA 99164, USA;  (M.L.)
4808782	Sally_O&#x2019;Neal	Irrigated Agriculture Research and Extension Center, Washington State University, Prosser, WA 99350, USA;  (D.W.)
4808782	Mark_Lavine	Department of Entomology, Washington State University, Pullman, WA 99164, USA;  (M.L.)
4808782	Carrie_Foss	Puyallup Research and Extension Center, Washington State University, Puyallup, WA 98371, USA; 
4808782	Douglas_Walsh	Irrigated Agriculture Research and Extension Center, Washington State University, Prosser, WA 99350, USA;  (D.W.)
4776022	Lindsey C_Perkin	US Department of Agriculture, Agricultural Research Service, Center for Grain and Animal Health Research, 1515 College Avenue, Manhattan KS 66502, USA
4776022	Kenlee S_Friesen	US Department of Agriculture, Agricultural Research Service, Center for Grain and Animal Health Research, 1515 College Avenue, Manhattan KS 66502, USA
4776022	Paul W_Flinn	US Department of Agriculture, Agricultural Research Service, Center for Grain and Animal Health Research, 1515 College Avenue, Manhattan KS 66502, USA
4776022	Brenda_Oppert	US Department of Agriculture, Agricultural Research Service, Center for Grain and Animal Health Research, 1515 College Avenue, Manhattan KS 66502, USA
4692980	Christine_Becker	French National Institute for Agricultural Research (INRA), University of Nice Sophia Antipolis, CNRS, UMR 1355-7254, Institut Sophia Agrobiotech, 06903 Sophia Antipolis, France
4692980	Nicolas_Desneux	French National Institute for Agricultural Research (INRA), University of Nice Sophia Antipolis, CNRS, UMR 1355-7254, Institut Sophia Agrobiotech, 06903 Sophia Antipolis, France
4692980	Lucie_Monticelli	French National Institute for Agricultural Research (INRA), University of Nice Sophia Antipolis, CNRS, UMR 1355-7254, Institut Sophia Agrobiotech, 06903 Sophia Antipolis, France
4692980	Xavier_Fernandez	Institut de Chimie de Nice, UMR CNRS 7272, University of Nice Sophia Antipolis, Parc Valrose, 06108 Nice Cedex 2, France
4692980	Thomas_Michel	Institut de Chimie de Nice, UMR CNRS 7272, University of Nice Sophia Antipolis, Parc Valrose, 06108 Nice Cedex 2, France
4692980	Anne-Violette_Lavoir	French National Institute for Agricultural Research (INRA), University of Nice Sophia Antipolis, CNRS, UMR 1355-7254, Institut Sophia Agrobiotech, 06903 Sophia Antipolis, France
4714369	Marcel_Bl&#xE4;ser	Zoologisches Forschungsmuseum Alexander Koenig, Abteilung Arthropoda, Adenauerallee 160, 53113 Bonn, Germany      
4714369	Lars_Krogmann	Staatliches Museum f&#xFC;r Naturkunde, Rosenstein 1, 70191 Stuttgart, Germany      
4714369	Ralph S._Peters	Zoologisches Forschungsmuseum Alexander Koenig, Abteilung Arthropoda, Adenauerallee 160, 53113 Bonn, Germany      
4676143	Hailan_Lin	Institute of Applied Ecology and Research Centre for Biodiversity and Eco-Safety, Fujian Agriculture and Forestry University, Fuzhou, 350002 China 
4676143	Xiaofeng_Xia	Institute of Applied Ecology and Research Centre for Biodiversity and Eco-Safety, Fujian Agriculture and Forestry University, Fuzhou, 350002 China 
4676143	Liying_Yu	Institute of Applied Ecology and Research Centre for Biodiversity and Eco-Safety, Fujian Agriculture and Forestry University, Fuzhou, 350002 China 
4676143	Liette_Vasseur	Institute of Applied Ecology and Research Centre for Biodiversity and Eco-Safety, Fujian Agriculture and Forestry University, Fuzhou, 350002 China 
4676143	Geoff M._Gurr	Institute of Applied Ecology and Research Centre for Biodiversity and Eco-Safety, Fujian Agriculture and Forestry University, Fuzhou, 350002 China 
4676143	Fengluan_Yao	Institute of Plant Protection, Fujian Academy of Agricultural Sciences, Fuzhou, 350013 China 
4676143	Guang_Yang	Institute of Applied Ecology and Research Centre for Biodiversity and Eco-Safety, Fujian Agriculture and Forestry University, Fuzhou, 350002 China 
4676143	Minsheng_You	Institute of Applied Ecology and Research Centre for Biodiversity and Eco-Safety, Fujian Agriculture and Forestry University, Fuzhou, 350002 China 
4650509	Brenda_Oppert	USDA Agricultural Research Service, Center for Grain and Animal Health Research, Manhattan, KS USA 
4650509	Raul N. C._Guedes	Departamento de Entomologia, Universidade Federal de Vicosa, Vicosa, Brazil 
4650509	Michael J._Aikins	Department of Entomology, Kansas State University, Manhattan, KS USA 
4650509	Lindsey_Perkin	USDA Agricultural Research Service, Center for Grain and Animal Health Research, Manhattan, KS USA 
4650509	Zhaorigetu_Chen	Department of Entomology, Kansas State University, Manhattan, KS USA 
4650509	Thomas W._Phillips	Department of Entomology, Kansas State University, Manhattan, KS USA 
4650509	Kun Yan_Zhu	Department of Entomology, Kansas State University, Manhattan, KS USA 
4650509	George P._Opit	Department of Entomology and Plant Pathology, Oklahoma State University, Stillwater, OK USA 
4650509	Kelly_Hoon	LifeTechnologies, Carlsbad, CA USA 
4650509	Yongming_Sun	LifeTechnologies, Carlsbad, CA USA 
4650509	Gavin_Meredith	LifeTechnologies, Carlsbad, CA USA 
4650509	Kelli_Bramlett	LifeTechnologies, Carlsbad, CA USA 
4650509	Natalie Supunpong_Hernandez	LifeTechnologies, Carlsbad, CA USA 
4650509	Brian_Sanderson	LifeTechnologies, Carlsbad, CA USA 
4650509	Madison W._Taylor	LifeTechnologies, Carlsbad, CA USA 
4650509	Dalia_Dhingra	LifeTechnologies, Carlsbad, CA USA 
4650509	Brandon_Blakey	LifeTechnologies, Carlsbad, CA USA 
4650509	Marc&#xE9;_Lorenzen	Department of Entomology, North Carolina State University, Raleigh, NC USA 
4650509	Folukemi_Adedipe	Department of Entomology, North Carolina State University, Raleigh, NC USA 
4650509	Frank_Arthur	USDA Agricultural Research Service, Center for Grain and Animal Health Research, Manhattan, KS USA 
4641671	Paraskevi_Agrafioti	Department of Agriculture Crop Production and Rural Environment, University of Thessaly, Volos, Greece
4641671	Christos G._Athanassiou	Department of Agriculture Crop Production and Rural Environment, University of Thessaly, Volos, Greece
4641671	Thomas N._Vassilakos	Department of Agriculture Crop Production and Rural Environment, University of Thessaly, Volos, Greece
4641671	George_Vlontzos	Department of Agriculture Crop Production and Rural Environment, University of Thessaly, Volos, Greece
4641671	Frank H._Arthur	USDA-ARS, Center for Grain and Animal Health Research, Manhattan, Kansas, United States of America
4636395	Titik_Kartika	Research Centre for Biomaterials, Indonesian Institute of Sciences, West Java, Indonesia
4636395	Nobuhiro_Shimizu	Faculty of Bioenvironmental Science, Kyoto Gakuen University, Kameoka, Japan
4636395	Tsuyoshi_Yoshimura	Research Institute for Sustainable Humanosphere, Kyoto University, Gokasho, Uji, Japan
4637499	Prerna_Sarup	MM College of Pharmacy, Maharishi Markandeshwar University, Mullana, Ambala, Haryana 132 037, India
4637499	Suman_Bala	MM College of Pharmacy, Maharishi Markandeshwar University, Mullana, Ambala, Haryana 132 037, India
4637499	Sunil_Kamboj	MM College of Pharmacy, Maharishi Markandeshwar University, Mullana, Ambala, Haryana 132 037, India
4867753	Nagat S._Mahmoud	                  1                Environment and Natural Resource and Desertification Research Institute (ENDRI)        National Center for Research        PO Box 6096        Khartoum        Sudan      
4867753	Sahar H._Awad	                  1                Environment and Natural Resource and Desertification Research Institute (ENDRI)        National Center for Research        PO Box 6096        Khartoum        Sudan      
4867753	Rayan M. A._Madani	                  1                Environment and Natural Resource and Desertification Research Institute (ENDRI)        National Center for Research        PO Box 6096        Khartoum        Sudan      
4867753	Fahmi A._Osman	                  1                Environment and Natural Resource and Desertification Research Institute (ENDRI)        National Center for Research        PO Box 6096        Khartoum        Sudan      
4867753	Khalid_Elmamoun	                  2                Sudanese Atomic Energy Commission (SAEC)        Khartoum        Sudan      
4867753	Amro B._Hassan	                  1                Environment and Natural Resource and Desertification Research Institute (ENDRI)        National Center for Research        PO Box 6096        Khartoum        Sudan      
4664941	J. T._Fu	Key Laboratory of Natural Pesticide and Chemical Biology, Ministry of Education, South China Agricultural University, Guangzhou 510642, China
4664941	L._Tang	Key Laboratory of Natural Pesticide and Chemical Biology, Ministry of Education, South China Agricultural University, Guangzhou 510642, China
4664941	W. S._Li	Key Laboratory of Natural Pesticide and Chemical Biology, Ministry of Education, South China Agricultural University, Guangzhou 510642, China
4664941	K._Wang	Key Laboratory of Natural Pesticide and Chemical Biology, Ministry of Education, South China Agricultural University, Guangzhou 510642, China
4664941	D. M._Cheng	Key Laboratory of Natural Pesticide and Chemical Biology, Ministry of Education, South China Agricultural University, Guangzhou 510642, China
