pmcid	forename_lastname	affiliation
5822700	W Landon_Jackson	New York Institute of Technology College of Osteopathic Medicine at Arkansas State University, Jonesboro, AR, USA
7121819	Antonella_Pasquato	0000 0001 2156 2780grid.5801.cLausanne University Hospital, Institute of Microbiology, Lausanne, Switzerland 
7121819	Laura_Cendron	0000 0004 1757 3470grid.5608.bDepartment of Biology, University of Padova, Padova, Italy 
7121819	Stefan_Kunz	0000 0001 2156 2780grid.5801.cLausanne University Hospital, Institute of Microbiology, Lausanne, Switzerland 
5816631	Rafal_Tokarz	0000000419368729grid.21729.3fCenter for Infection and Immunity, Mailman School of Public Health, Columbia University, New York, NY USA 
5816631	Nischay_Mishra	0000000419368729grid.21729.3fCenter for Infection and Immunity, Mailman School of Public Health, Columbia University, New York, NY USA 
5816631	Teresa_Tagliafierro	0000000419368729grid.21729.3fCenter for Infection and Immunity, Mailman School of Public Health, Columbia University, New York, NY USA 
5816631	Stephen_Sameroff	0000000419368729grid.21729.3fCenter for Infection and Immunity, Mailman School of Public Health, Columbia University, New York, NY USA 
5816631	Adrian_Caciula	0000000419368729grid.21729.3fCenter for Infection and Immunity, Mailman School of Public Health, Columbia University, New York, NY USA 
5816631	Lokendrasingh_Chauhan	0000000419368729grid.21729.3fCenter for Infection and Immunity, Mailman School of Public Health, Columbia University, New York, NY USA 
5816631	Jigar_Patel	Roche Sequencing Solutions, Madison, WI USA 
5816631	Eric_Sullivan	Roche Sequencing Solutions, Madison, WI USA 
5816631	Azad_Gucwa	0000 0001 0379 5927grid.422694.fDepartment of Biology, Farmingdale State College, Farmingdale, NY USA 
5816631	Brian_Fallon	0000000419368729grid.21729.3fLyme and Tick-borne Diseases Research Center, Columbia University, New York, NY USA 
5816631	Marc_Golightly	0000 0001 2216 9681grid.36425.36Department of Pathology, Stony Brook University, New York, NY USA 
5816631	Claudia_Molins	0000 0001 2163 0069grid.416738.fDivision of Vector-Borne Diseases, Centers for Disease Control and Prevention, Fort Collins, CO USA 
5816631	Martin_Schriefer	0000 0001 2163 0069grid.416738.fDivision of Vector-Borne Diseases, Centers for Disease Control and Prevention, Fort Collins, CO USA 
5816631	Adriana_Marques	0000 0001 2164 9667grid.419681.3Laboratory of Clinical Immunology and Microbiology, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD USA 
5816631	Thomas_Briese	0000000419368729grid.21729.3fCenter for Infection and Immunity, Mailman School of Public Health, Columbia University, New York, NY USA 
5816631	W. Ian_Lipkin	0000000419368729grid.21729.3fCenter for Infection and Immunity, Mailman School of Public Health, Columbia University, New York, NY USA 
7114677	Arinjay_Banerjee	Department of Veterinary Microbiology, Western College of Veterinary Medicine, University of Saskatchewan, Saskatoon, Canada
7114677	Vikram_Misra	Department of Veterinary Microbiology, Western College of Veterinary Medicine, University of Saskatchewan, Saskatoon, Canada
7114677	Tony_Schountz	Department of Microbiology, Immunology and Pathology, Arthropod-borne and Infectious Diseases laboratory, Colorado State University, Fort Collins, USA
7114677	Michelle L._Baker	CSIRO, Health and Biosecurity Business Unit, Australian Animal Health Laboratory, Geelong, Australia
5817871	Karel_Schoonvaere	Laboratory of Molecular Entomology and Bee Pathology, Department of Biochemistry and Microbiology, Faculty of Sciences, Ghent University, Ghent, Belgium
5817871	Guy_Smagghe	Laboratory of Agrozoology, Department of Crop Protection, Faculty of Bioscience Engineering, Ghent University, Ghent, Belgium
5817871	Fr&#xE9;d&#xE9;ric_Francis	Functional and Evolutionary Entomology, Gembloux Agro-Bio Tech, University of Liege, Gembloux, Belgium
5817871	Dirk C._de Graaf	Laboratory of Molecular Entomology and Bee Pathology, Department of Biochemistry and Microbiology, Faculty of Sciences, Ghent University, Ghent, Belgium
5872223	Marcus_Davidsson	Economist and Independent Researcher, https://papers.ssrn.com/sol3/cf_dev/AbsByAuth.cfm?per_id=895329; 
5806375	Emmanuel Pacia_Hernandez	0000 0001 1167 1801grid.258333.cLaboratory of Infectious Diseases, Joint Faculty of Veterinary Medicine, Kagoshima University, 1-21-24 Korimoto, Kagoshima, 890-0056 Japan 
5806375	Kodai_Kusakisako	0000 0001 1167 1801grid.258333.cLaboratory of Infectious Diseases, Joint Faculty of Veterinary Medicine, Kagoshima University, 1-21-24 Korimoto, Kagoshima, 890-0056 Japan 
5806375	Melbourne Rio_Talactac	0000 0001 1167 1801grid.258333.cLaboratory of Infectious Diseases, Joint Faculty of Veterinary Medicine, Kagoshima University, 1-21-24 Korimoto, Kagoshima, 890-0056 Japan 
5806375	Remil Linggatong_Galay	0000 0000 9067 0374grid.11176.30Department of Veterinary Paraclinical Sciences, University of the Philippines at Los Ba&#xF1;os, College, 3004 Laguna, Philippines 
5806375	Takeshi_Hatta	0000 0000 9206 2938grid.410786.cDepartment of Parasitology, Kitasato University School of Medicine, Kitasato, Minami, Sagamihara, Kanagawa 252-0374 Japan 
5806375	Tomohide_Matsuo	0000 0001 0660 7960grid.268397.1Department of Pathological and Preventive Veterinary Science, The United Graduate School of Veterinary Science, Yamaguchi University, Yoshida, Yamaguchi, 753-8515 Japan 
5806375	Kozo_Fujisaki	National Agricultural and Food Research Organization, 3-1-5 Kannondai, Tsukuba, Ibaraki 305-0856 Japan 
5806375	Naotoshi_Tsuji	0000 0000 9206 2938grid.410786.cDepartment of Parasitology, Kitasato University School of Medicine, Kitasato, Minami, Sagamihara, Kanagawa 252-0374 Japan 
5806375	Tetsuya_Tanaka	0000 0001 1167 1801grid.258333.cLaboratory of Infectious Diseases, Joint Faculty of Veterinary Medicine, Kagoshima University, 1-21-24 Korimoto, Kagoshima, 890-0056 Japan 
5806362	Lei_Liu	grid.257160.7College of Veterinary Medicine, Hunan Collaborative Innovation Center of Safety Production of Livestock and Poultry, Hunan Agricultural University, Changsha, Hunan Province 410128 People&#x2019;s Republic of China 
5806362	Yi-song_Liu	grid.257160.7College of Veterinary Medicine, Hunan Collaborative Innovation Center of Safety Production of Livestock and Poultry, Hunan Agricultural University, Changsha, Hunan Province 410128 People&#x2019;s Republic of China 
5806362	Guo-Hua_Liu	grid.257160.7College of Veterinary Medicine, Hunan Collaborative Innovation Center of Safety Production of Livestock and Poultry, Hunan Agricultural University, Changsha, Hunan Province 410128 People&#x2019;s Republic of China 
5806362	Tian-yin_Cheng	grid.257160.7College of Veterinary Medicine, Hunan Collaborative Innovation Center of Safety Production of Livestock and Poultry, Hunan Agricultural University, Changsha, Hunan Province 410128 People&#x2019;s Republic of China 
5782896	Marcia E._Herman-Giddens	University of North Carolina, Chapel Hill, North Carolina, USA
5794167	Bruce H._Noden	        Department of Entomology and Plant Pathology, Oklahoma State University, Stillwater, Oklahoma, United States of America      
5794167	Jaclyn_Martin	        Department of Entomology and Plant Pathology, Oklahoma State University, Stillwater, Oklahoma, United States of America      
5794167	Yisel_Carrillo	        Department of Entomology and Plant Pathology, Oklahoma State University, Stillwater, Oklahoma, United States of America      
5794167	Justin L._Talley	        Department of Entomology and Plant Pathology, Oklahoma State University, Stillwater, Oklahoma, United States of America      
5794167	Francisco M._Ochoa-Corona	        Department of Entomology and Plant Pathology, Oklahoma State University, Stillwater, Oklahoma, United States of America      
5810286	Jiao_Zhu	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
5810286	Mengbuo_Guo	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
5810286	Liping_Ban	Department of Grassland Science, College of Animal Science and Technology, China Agricultural University, Beijing, China
5810286	Li-Mei_Song	Department of Grassland Science, College of Animal Science and Technology, China Agricultural University, Beijing, China
5810286	Yang_Liu	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
5810286	Paolo_Pelosi	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
5810286	Guirong_Wang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
5804916	Jonathan G_Gerhart	Biology Department and Center for Life in Extreme Environments, Portland State University
5804916	H_Auguste Dutcher	Biology Department and Center for Life in Extreme Environments, Portland State University
5804916	Amanda E_Brenner	Biology Department and Center for Life in Extreme Environments, Portland State University
5804916	Abraham S_Moses	Biology Department and Center for Life in Extreme Environments, Portland State University
5804916	Libor_Grubhoffer	Biology Centre CAS, Institute of Parasitology, Faculty of Science, University of South Bohemia, Ceske Budejovice, Czech Republic
5804916	Rahul_Raghavan	Biology Department and Center for Life in Extreme Environments, Portland State University
5781316	Solny A._Adalsteinsson	0000 0001 0454 4791grid.33489.35Department of Entomology and Wildlife Ecology, University of Delaware, Newark, DE USA 
5781316	W. Gregory_Shriver	0000 0001 0454 4791grid.33489.35Department of Entomology and Wildlife Ecology, University of Delaware, Newark, DE USA 
5781316	Andrias_Hojgaard	0000 0001 2163 0069grid.416738.fDivision of Vector-Borne Diseases, Centers for Disease Control and Prevention, Fort Collins, CO USA 
5781316	Jacob L._Bowman	0000 0001 0454 4791grid.33489.35Department of Entomology and Wildlife Ecology, University of Delaware, Newark, DE USA 
5781316	Dustin_Brisson	0000 0004 1936 8972grid.25879.31Department of Biology, University of Pennsylvania, Philadelphia, PA USA 
5781316	Vincent_D&#x2019;Amico	0000 0004 0404 3120grid.472551.0Northern Research Station, USDA Forest Service, Newark, DE USA 
5781316	Jeffrey J._Buler	0000 0001 0454 4791grid.33489.35Department of Entomology and Wildlife Ecology, University of Delaware, Newark, DE USA 
5759830	Steffen_Ehrmann	grid.5963.9Geobotany, Faculty of Biology, University of Freiburg, Sch&#xE4;nzlestr. 1, 79104 Freiburg, Germany 
5759830	Sanne C._Ruyts	0000 0001 2069 7798grid.5342.0Forest &amp; Nature Lab, Ghent University, Geraardsbergsesteenweg 267, B-9090 Melle-Gontrode, Belgium 
5759830	Michael_Scherer-Lorenzen	grid.5963.9Geobotany, Faculty of Biology, University of Freiburg, Sch&#xE4;nzlestr. 1, 79104 Freiburg, Germany 
5759830	J&#xFC;rgen_Bauhus	grid.5963.9Faculty of Environment and Natural Resources, University of Freiburg, Tennenbacherstr. 4, 79106 Freiburg, Germany 
5759830	J&#xF6;rg_Brunet	0000 0000 8578 2742grid.6341.0Southern Swedish Forest Research Centre, Swedish University of Agricultural Sciences, Box 49, SE-230 53 Alnarp, Sweden 
5759830	Sara A. O._Cousins	0000 0004 1936 9377grid.10548.38Landscape Ecology, Department of Geography and Quaternary Geology, Stockholm University, SE-106 91 Stockholm, Sweden 
5759830	Marc_Deconchat	DYNAFOR, Universit&#xE9; de Toulouse, INRA, INPT, Chemin de Borde Rouge, CS 52627, F-31326 Castanet, France 
5759830	Guillaume_Decocq	0000 0001 0789 1385grid.11162.35UR &#x201C;Ecologie et Dynamique des Syst&#xE8;mes Anthropis&#xE9;s&#x201D; (EDYSAN, FRE 3498 CNRS-UPJV), Jules Verne University of Picardie, 1 rue des Louvels, F-80037 Amiens Cedex 1, France 
5759830	Pieter_De Frenne	0000 0001 2069 7798grid.5342.0Forest &amp; Nature Lab, Ghent University, Geraardsbergsesteenweg 267, B-9090 Melle-Gontrode, Belgium 
5759830	Pallieter_De Smedt	0000 0001 2069 7798grid.5342.0Forest &amp; Nature Lab, Ghent University, Geraardsbergsesteenweg 267, B-9090 Melle-Gontrode, Belgium 
5759830	Martin_Diekmann	0000 0001 2297 4381grid.7704.4Faculty of Biology/Chemistry (FB 02), Institute of Ecology, Vegetation Ecology and Conservation Biology, University of Bremen, Leobener Str. 5, 28359 Bremen, Germany 
5759830	Emilie_Gallet-Moron	0000 0001 0789 1385grid.11162.35UR &#x201C;Ecologie et Dynamique des Syst&#xE8;mes Anthropis&#xE9;s&#x201D; (EDYSAN, FRE 3498 CNRS-UPJV), Jules Verne University of Picardie, 1 rue des Louvels, F-80037 Amiens Cedex 1, France 
5759830	Stefanie_G&#xE4;rtner	grid.5963.9Faculty of Environment and Natural Resources, University of Freiburg, Tennenbacherstr. 4, 79106 Freiburg, Germany 
5759830	Karin_Hansen	0000 0000 9987 7806grid.5809.4Natural Resources &amp; Environmental Effects, IVL Swedish Environmental Research Institute, Box 210 60, SE-100 31 Stockholm, Sweden 
5759830	Annette_Kolb	0000 0001 2297 4381grid.7704.4Faculty of Biology/Chemistry (FB 02), Institute of Ecology, Vegetation Ecology and Conservation Biology, University of Bremen, Leobener Str. 5, 28359 Bremen, Germany 
5759830	Jonathan_Lenoir	0000 0001 0789 1385grid.11162.35UR &#x201C;Ecologie et Dynamique des Syst&#xE8;mes Anthropis&#xE9;s&#x201D; (EDYSAN, FRE 3498 CNRS-UPJV), Jules Verne University of Picardie, 1 rue des Louvels, F-80037 Amiens Cedex 1, France 
5759830	Jessica_Lindgren	0000 0004 1936 9377grid.10548.38Landscape Ecology, Department of Geography and Quaternary Geology, Stockholm University, SE-106 91 Stockholm, Sweden 
5759830	Tobias_Naaf	grid.433014.1Institute of Land Use Systems, Leibniz-ZALF (e.V.), Eberswalder Str. 84, 15374 M&#xFC;ncheberg, Germany 
5759830	Taavi_Paal	0000 0001 0943 7661grid.10939.32Institute of Ecology and Earth Sciences, University of Tartu, Lai 40, EE-51005 Tartu, Estonia 
5759830	Marcus_Panning	0000 0000 9428 7911grid.7708.8Institute of Virology, University Medical Center Freiburg, Hermann-Herder-Strasse 11, 79104 Freiburg, Germany 
5759830	Maren_Prinz	0000 0000 9428 7911grid.7708.8Institute of Virology, University Medical Center Freiburg, Hermann-Herder-Strasse 11, 79104 Freiburg, Germany 
5759830	Alicia_Vald&#xE9;s	0000 0001 0789 1385grid.11162.35UR &#x201C;Ecologie et Dynamique des Syst&#xE8;mes Anthropis&#xE9;s&#x201D; (EDYSAN, FRE 3498 CNRS-UPJV), Jules Verne University of Picardie, 1 rue des Louvels, F-80037 Amiens Cedex 1, France 
5759830	Kris_Verheyen	0000 0001 2069 7798grid.5342.0Forest &amp; Nature Lab, Ghent University, Geraardsbergsesteenweg 267, B-9090 Melle-Gontrode, Belgium 
5759830	Monika_Wulf	grid.433014.1Institute of Land Use Systems, Leibniz-ZALF (e.V.), Eberswalder Str. 84, 15374 M&#xFC;ncheberg, Germany 
5759830	Jaan_Liira	0000 0001 0943 7661grid.10939.32Institute of Ecology and Earth Sciences, University of Tartu, Lai 40, EE-51005 Tartu, Estonia 
5759025	Val&#xE9;rie_Rodrigues	Centre de Coop&#xE9;ration Internationale en Recherche Agronomique pour le D&#xE9;veloppement, UMR ASTRE &#x201C;Animal, Sant&#xE9;, Territoire, Risques et Ecosyst&#xE8;mes,&#x201D;Montpellier, France
5759025	Bernard_Fernandez	Centre de Coop&#xE9;ration Internationale en Recherche Agronomique pour le D&#xE9;veloppement, UMR ASTRE &#x201C;Animal, Sant&#xE9;, Territoire, Risques et Ecosyst&#xE8;mes,&#x201D;Montpellier, France
5759025	Arthur_Vercoutere	Centre de Coop&#xE9;ration Internationale en Recherche Agronomique pour le D&#xE9;veloppement, UMR ASTRE &#x201C;Animal, Sant&#xE9;, Territoire, Risques et Ecosyst&#xE8;mes,&#x201D;Montpellier, France
5759025	L&#xE9;o_Chamayou	Centre de Coop&#xE9;ration Internationale en Recherche Agronomique pour le D&#xE9;veloppement, UMR ASTRE &#x201C;Animal, Sant&#xE9;, Territoire, Risques et Ecosyst&#xE8;mes,&#x201D;Montpellier, France
5759025	Alexandre_Andersen	Centre de Coop&#xE9;ration Internationale en Recherche Agronomique pour le D&#xE9;veloppement, UMR ASTRE &#x201C;Animal, Sant&#xE9;, Territoire, Risques et Ecosyst&#xE8;mes,&#x201D;Montpellier, France
5759025	Oana_Vigy	Institut de G&#xE9;nomique Fonctionnelle, Centre Nationnal de la Recherche Scientifique, Institut National de la Sant&#xE9; et de la Recherche M&#xE9;dicale, Universit&#xE9; de Montpellier, Montpellier, France
