pmcid	forename_lastname	affiliation
5394565	Megan_Kennelly	Department of Plant Pathology, Kansas State University, Manhattan, KS, 66506 ()
5394565	Christie_Bahlai	Department of Entomology, Michigan State University, East Lansing, MI, 48824 ()
5394565	Joy N._Landis	Department of Entomology, Michigan State University, East Lansing, MI, 48824 ()
5394565	Karim_Maredia	Department of Entomology, Michigan State University, East Lansing, MI, 48824 ()
4996339	Silvia_Bulgheresi	                  1                Department of Ecogenetics &amp; Systems Biology        University of Vienna        Althanstrasse 14        Vienna        1090        Austria      
4939294	Danna_Liang	School of Horticulture and Plant Protection, Yangzhou University        Yangzhou, China      
4939294	Minyang_Chen	School of Horticulture and Plant Protection, Yangzhou University        Yangzhou, China      
4939294	Xiaohua_Qi	School of Horticulture and Plant Protection, Yangzhou University        Yangzhou, China      
4939294	Qiang_Xu	School of Horticulture and Plant Protection, Yangzhou University        Yangzhou, China      
4939294	Fucai_Zhou	School of Horticulture and Plant Protection, Yangzhou University        Yangzhou, China      
4939294	Xuehao_Chen	School of Horticulture and Plant Protection, Yangzhou University        Yangzhou, China      
4938216	Gui Fen_Zhang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
4938216	G&#xE1;bor L_L&#xF6;vei	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
4938216	Xia_Wu	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
4938216	Fang Hao_Wan	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
4933717	Suchismita_Mondal	UNKNOWN
4933717	Jessica E._Rutkoski	UNKNOWN
4933717	Govindan_Velu	UNKNOWN
4933717	Pawan K._Singh	UNKNOWN
4933717	Leonardo A._Crespo-Herrera	UNKNOWN
4933717	Carlos_Guzm&#xE1;n	UNKNOWN
4933717	Sridhar_Bhavani	UNKNOWN
4933717	Caixia_Lan	UNKNOWN
4933717	Xinyao_He	UNKNOWN
4933717	Ravi P._Singh	UNKNOWN
4931407	Nan_Jiang	Center for Applied Plant Sciences, The Ohio State University, Columbus, OH 43210, USA; 
4931407	Andrea I._Doseff	Department of Molecular Genetics, The Ohio State University, Columbus, OH 43210, USA; 
4931407	Erich_Grotewold	Center for Applied Plant Sciences, The Ohio State University, Columbus, OH 43210, USA; 
4912114	Nan_Song	College of Plant Protection, Henan Agricultural University, Zhengzhou, China
4912114	Hao_Zhang	Henan Vocational and Technological College of Communication, Zhengzhou, China
4912114	Hu_Li	Department of Entomology, China Agricultural University, Beijing, China
4912114	Wanzhi_Cai	Department of Entomology, China Agricultural University, Beijing, China
4904004	Olivia L._Reynolds	Institute of Applied Ecology, Fujian Agriculture and Forestry University, Fuzhou, Fujian        China      
4904004	Matthew P._Padula	Proteomics Core Facility, School of Life Sciences, University of Technology Sydney, Sydney, NSW        Australia      
4904004	Rensen_Zeng	College of Life Science, Fujian Agriculture and Forestry University, Fuzhou, Fujian        China      
4904004	Geoff M._Gurr	Institute of Applied Ecology, Fujian Agriculture and Forestry University, Fuzhou, Fujian        China      
6273499	Jiajia_Meng	Key Laboratory of Plant Pathology, Ministry of Agriculture/Department of Plant Pathology, College of Plant Protection, China Agricultural University, Beijing 100193, China;  (D.L.)
6273499	Xiaohan_Wang	Key Laboratory of Plant Pathology, Ministry of Agriculture/Department of Plant Pathology, College of Plant Protection, China Agricultural University, Beijing 100193, China;  (D.L.)
6273499	Dan_Xu	Key Laboratory of Plant Pathology, Ministry of Agriculture/Department of Plant Pathology, College of Plant Protection, China Agricultural University, Beijing 100193, China;  (D.L.)
6273499	Xiaoxiang_Fu	Key Laboratory of Plant Pathology, Ministry of Agriculture/Department of Plant Pathology, College of Plant Protection, China Agricultural University, Beijing 100193, China;  (D.L.)
6273499	Xuping_Zhang	Key Laboratory of Plant Pathology, Ministry of Agriculture/Department of Plant Pathology, College of Plant Protection, China Agricultural University, Beijing 100193, China;  (D.L.)
6273499	Daowan_Lai	Key Laboratory of Plant Pathology, Ministry of Agriculture/Department of Plant Pathology, College of Plant Protection, China Agricultural University, Beijing 100193, China;  (D.L.)
6273499	Ligang_Zhou	Key Laboratory of Plant Pathology, Ministry of Agriculture/Department of Plant Pathology, College of Plant Protection, China Agricultural University, Beijing 100193, China;  (D.L.)
6273499	Guozhen_Zhang	Key Laboratory of Plant Pathology, Ministry of Agriculture/Department of Plant Pathology, College of Plant Protection, China Agricultural University, Beijing 100193, China;  (D.L.)
4889116	Xiang-Shun_Hu	State Key Laboratory for Crop Stress Biology in Arid Areas, Northwest A&amp;F University, Yangling, Shaanxi, 712100, China
4889116	Ying-Jie_Liu	Key Laboratory of Crop Pest Management on the Northwest Loess Plateau, Ministry of Agriculture, Northwest A&amp;F University, Yangling, Shaanxi, 712100, China
4889116	Yu-Han_Wang	Key Laboratory of Crop Pest Management on the Northwest Loess Plateau, Ministry of Agriculture, Northwest A&amp;F University, Yangling, Shaanxi, 712100, China
4889116	Zhe_Wang	State Key Laboratory for Crop Stress Biology in Arid Areas, Northwest A&amp;F University, Yangling, Shaanxi, 712100, China
4889116	Xin-lin_Yu	State Key Laboratory for Crop Stress Biology in Arid Areas, Northwest A&amp;F University, Yangling, Shaanxi, 712100, China
4889116	Bo_Wang	Key Laboratory of Crop Pest Management on the Northwest Loess Plateau, Ministry of Agriculture, Northwest A&amp;F University, Yangling, Shaanxi, 712100, China
4889116	Gai-Sheng_Zhang	College of Agriculture, Northwest A&amp;F University, Yangling, Shaanxi, 712100, China
4889116	Xiao-Feng_Liu	State Key Laboratory for Crop Stress Biology in Arid Areas, Northwest A&amp;F University, Yangling, Shaanxi, 712100, China
4889116	Zu-Qing_Hu	State Key Laboratory for Crop Stress Biology in Arid Areas, Northwest A&amp;F University, Yangling, Shaanxi, 712100, China
4889116	Hui-Yan_Zhao	State Key Laboratory for Crop Stress Biology in Arid Areas, Northwest A&amp;F University, Yangling, Shaanxi, 712100, China
4889116	Tong-Xian_Liu	State Key Laboratory for Crop Stress Biology in Arid Areas, Northwest A&amp;F University, Yangling, Shaanxi, 712100, China
4908462	Sophie_Thomas	                  1                INRA, CBGP        UMR 1062        Montferrier&#x2010;sur&#x2010;Lez        France      
4908462	Flavie_Vanlerberghe&#x2010;Masutti	                  1                INRA, CBGP        UMR 1062        Montferrier&#x2010;sur&#x2010;Lez        France      
4908462	Pascale_Mistral	                  2                INRA, GAFL        UR 1052        Avignon        France      
4908462	Anne_Loiseau	                  1                INRA, CBGP        UMR 1062        Montferrier&#x2010;sur&#x2010;Lez        France      
4908462	Nathalie_Boissot	                  2                INRA, GAFL        UR 1052        Avignon        France      
4866777	Bradley J._Foresman	Department of Crop Sciences, University of Illinois at Urbana-Champaign, Urbana, Illinois, United States of America
4866777	Rebekah E._Oliver	Department of Plant Sciences, North Dakota State University, Fargo, North Dakota, United States of America
4866777	Eric W._Jackson	General Mills Crop Bioscience, Manhattan, Kansas, United States of America
4866777	Shiaoman_Chao	USDA-ARS Cereal Crops Research Unit, Fargo, North Dakota, United States of America
4866777	Marcio P._Arruda	Department of Crop Sciences, University of Illinois at Urbana-Champaign, Urbana, Illinois, United States of America
4866777	Frederic L._Kolb	Department of Crop Sciences, University of Illinois at Urbana-Champaign, Urbana, Illinois, United States of America
4864584	Omaththage P._Perera	Southern Insect Management Research Unit, USDA-ARS, Stoneville, MS 38776 (),
4864584	Thomas K._Walsh	Land and Water Flagship, Commonwealth Scientific and Industrial Research Organization, Clunies Ross Street, GPO Box 1700, Canberra, ACT 2601, Australia
4864584	Randall G._Luttrell	Southern Insect Management Research Unit, USDA-ARS, Stoneville, MS 38776 (),
4847208	Punya_Nachappa	UNKNOWN
4847208	Christopher T._Culkin	UNKNOWN
4847208	Peter M._Saya	UNKNOWN
4847208	Jinlong_Han	UNKNOWN
4847208	Vamsi J._Nalam	UNKNOWN
4898801	Alejandro_Manzano-Mar&#xED;n	Institut Cavanilles de Biodiversitat I Biologia Evolutiva, Universitat de Valencia
4898801	Jean-Christophe_Simon	UMR1349 Institut de G&#xE9;n&#xE9;tique, Environnement et Protection des Plantes (IGEPP), Institut National de la Recherche Agronomique (INRA), Rennes, France
4898801	Amparo_Latorre	Institut Cavanilles de Biodiversitat I Biologia Evolutiva, Universitat de Valencia
4842051	Qiongbo_Hu	College of Agriculture, South China Agricultural University, Guangzhou 510642, China
4842051	Fuxia_Li	College of Agriculture, South China Agricultural University, Guangzhou 510642, China
4842051	Yuping_Zhang	Guangdong Provincial Key Laboratory of High Technology for Plant Protection, Plant Protection Research Institute, Guangdong Academy of Agricultural Sciences, Guangzhou 510640, China
4806712	Jens_Joschinski	Department of Animal Ecology and Tropical Biology, Biocentre, University of W&#xFC;rzburg, D-97074 W&#xFC;rzburg, Germany (),
4806712	Katharina_Beer	Neurobiology and Genetics, Biocentre, University of W&#xFC;rzburg, D-97074 W&#xFC;rzburg, Germany ()
4806712	Charlotte_Helfrich-F&#xF6;rster	Neurobiology and Genetics, Biocentre, University of W&#xFC;rzburg, D-97074 W&#xFC;rzburg, Germany ()
4806712	Jochen_Krauss	Department of Animal Ecology and Tropical Biology, Biocentre, University of W&#xFC;rzburg, D-97074 W&#xFC;rzburg, Germany (),
4801321	Yongwen_Lin	College of Plant Protection, Fujian Agriculture and Forestry University, Fuzhou, China
4801321	Mubasher_Hussain	College of Plant Protection, Fujian Agriculture and Forestry University, Fuzhou, China
4801321	Pasco Bruce_Avery	Indian River Research and Education Center, University of Florida, Institute of Food and Agricultural Sciences, Fort Pierce, Florida, United States of America
4801321	Muhammad_Qasim	College of Plant Protection, Fujian Agriculture and Forestry University, Fuzhou, China
4801321	Dalin_Fang	College of Plant Protection, Fujian Agriculture and Forestry University, Fuzhou, China
4801321	Liande_Wang	College of Plant Protection, Fujian Agriculture and Forestry University, Fuzhou, China
4785187	Sonia_Ganassi	Department of Life Science, University of Modena and Reggio Emilia        Modena, Italy      
4785187	Pasqualina_Grazioso	Department of Life Science, University of Modena and Reggio Emilia        Modena, Italy      
4785187	Antonio_De Cristofaro	Department of Agricultural, Environmental and Food Sciences, University of Molise        Campobasso, Italy      
4785187	Fabio_Fiorentini	CBC (Europe) S.R.L.-Biogard Division        Cesena, Italy      
4785187	Maria Agnese_Sabatini	Department of Life Science, University of Modena and Reggio Emilia        Modena, Italy      
4785187	Antonio_Evidente	Department of Chemical Sciences, University of Naples Federico II        Napoli, Italy      
4785187	Claudio_Altomare	Institute of Sciences of Food Production, National Research Council        Bari, Italy      
4778167	Piotr_Tr&#x119;bicki	Biosciences Research, Department of Economic Development, (DED), 110 Natimuk Rd, Horsham, VIC, 3400, Australia
4778167	Rebecca K._Vandegeer	Biosciences Research, DED, 5 Ring Road, La Trobe University, Bundoora, VIC, 3083, Australia
4778167	Nilsa A._Bosque-P&#xE9;rez	Department of Plant, Soil and Entomological Sciences, University of Idaho, 875 Perimeter Drive MS 2339, Moscow, ID 83844-2339 USA
4778167	Kevin S._Powell	Biosciences Research, DED, 124, Chiltern Valley Road, Rutherglen, VIC, 3685, Australia
4778167	Beatriz_Dader	Biosciences Research, Department of Economic Development, (DED), 110 Natimuk Rd, Horsham, VIC, 3400, Australia
4778167	Angela J._Freeman	Biosciences Research, DED, 5 Ring Road, La Trobe University, Bundoora, VIC, 3083, Australia
4778167	Alan L._Yen	Biosciences Research, DED, 5 Ring Road, La Trobe University, Bundoora, VIC, 3083, Australia
4778167	Glenn J._Fitzgerald	Agriculture Research, DED, 110 Natimuk Rd, Horsham, VIC, 3400, Australia
4778167	Jo E._Luck	Plant Biosecurity Cooperative Research Centre, LPO Box 5012, Bruce ACT, Australia
4810205	Szymon_Chowa&#x144;ski	Department of Animal Physiology and Development, Faculty of Biology, Adam Mickiewicz University, Umultowska 89 Str., Pozna&#x144;, 61-614, Poland;  (G.R.)
4810205	Zbigniew_Adamski	Department of Animal Physiology and Development, Faculty of Biology, Adam Mickiewicz University, Umultowska 89 Str., Pozna&#x144;, 61-614, Poland;  (G.R.)
4810205	Pawe&#x142;_Marciniak	Department of Animal Physiology and Development, Faculty of Biology, Adam Mickiewicz University, Umultowska 89 Str., Pozna&#x144;, 61-614, Poland;  (G.R.)
4810205	Grzegorz_Rosi&#x144;ski	Department of Animal Physiology and Development, Faculty of Biology, Adam Mickiewicz University, Umultowska 89 Str., Pozna&#x144;, 61-614, Poland;  (G.R.)
4810205	Ender_B&#xFC;y&#xFC;kg&#xFC;zel	Department of Molecular Biology and Genetics, Faculty of Arts and Science, Bulent Ecevit University, Zonguldak, 67100, Turkey; 
4810205	Kemal_B&#xFC;y&#xFC;kg&#xFC;zel	Department of Biology, Faculty of Arts and Science, Bulent Ecevit University, Zonguldak, 67100, Turkey; 
4810205	Patrizia_Falabella	Department of Science, University of Basilicata, Via dellAteneo Lucano 10, Potenza, 85100, Italy;  (S.A.B.)
4810205	Laura_Scrano	Department of European Culture, University of Basilicata, Via S. Rocco 1, Matera, 75100, Italy; 
4810205	Emanuela_Ventrella	Department of Science, University of Basilicata, Via dellAteneo Lucano 10, Potenza, 85100, Italy;  (S.A.B.)
4810205	Filomena_Lelario	Department of Science, University of Basilicata, Via dellAteneo Lucano 10, Potenza, 85100, Italy;  (S.A.B.)
4810205	Sabino A._Bufo	Department of Science, University of Basilicata, Via dellAteneo Lucano 10, Potenza, 85100, Italy;  (S.A.B.)
4982108	A.F.C._Greenslade	                  1                Department of Biological Chemistry and Crop Protection        Rothamsted Research        Hertfordshire        AL5 5JQ        UK      
4982108	J.L._Ward	                  2                Department of Plant Biology and Crop Science        Rothamsted Research        Hertfordshire        AL5 5JQ        UK      
4982108	J.L._Martin	                  1                Department of Biological Chemistry and Crop Protection        Rothamsted Research        Hertfordshire        AL5 5JQ        UK      
4982108	D.I._Corol	                  2                Department of Plant Biology and Crop Science        Rothamsted Research        Hertfordshire        AL5 5JQ        UK      
4982108	S.J._Clark	                  3                Department of Computational and Systems Biology        Rothamsted Research        Hertfordshire        AL5 2JQ        UK      
4982108	L.E._Smart	                  1                Department of Biological Chemistry and Crop Protection        Rothamsted Research        Hertfordshire        AL5 5JQ        UK      
4982108	G.I._Aradottir	                  1                Department of Biological Chemistry and Crop Protection        Rothamsted Research        Hertfordshire        AL5 5JQ        UK      
4764936	He-He_Cao	State Key Laboratory for Crop Stress Biology in Arid Areas, Yangling, Shaanxi, 712100, China
4764936	Hui-Ru_Liu	Innovation Experimental College, Northwest A&amp;F University, Yangling, Shaanxi, 712100, China
