pmcid	forename_lastname	affiliation
5422050	Jiawei_Xu	School of Geographical Science, Northeast Normal University, Changchun 130024, China; 
5422050	Li_Wu	Remote Sensing Technique Centre, Heilongjiang Academy of Agricultural Science, Harbin 150086, China; 
5361777	Lindsay M._Porter	0000 0004 4687 2082grid.264756.4Department of Veterinary Pathobiology, Texas A&amp;M University College of Veterinary Medicine and Biomedical Sciences, 4647 TAMU, College Station, TX 77843 USA 
5361777	&#x17D;eljko M._Radulovi&#x107;	0000 0004 4687 2082grid.264756.4Department of Veterinary Pathobiology, Texas A&amp;M University College of Veterinary Medicine and Biomedical Sciences, 4647 TAMU, College Station, TX 77843 USA 
5361777	Albert_Mulenga	0000 0004 4687 2082grid.264756.4Department of Veterinary Pathobiology, Texas A&amp;M University College of Veterinary Medicine and Biomedical Sciences, 4647 TAMU, College Station, TX 77843 USA 
5348738	Gustavo Rocha_Garcia	0000 0004 1937 0722grid.11899.38Department of Biochemistry and Immunology, Ribeir&#xE3;o Preto School of Medicine, University of S&#xE3;o Paulo, Ribeir&#xE3;o Preto, S&#xE3;o Paulo Brazil 
5348738	Sandra Regina_Maruyama	0000 0004 1937 0722grid.11899.38Department of Biochemistry and Immunology, Ribeir&#xE3;o Preto School of Medicine, University of S&#xE3;o Paulo, Ribeir&#xE3;o Preto, S&#xE3;o Paulo Brazil 
5348738	Kristina T._Nelson	0000 0004 0458 8737grid.224260.0Center for the Study of Biological Complexity, Virginia Commonwealth University, Richmond, VA USA 
5348738	Jos&#xE9; Marcos Chaves_Ribeiro	0000 0001 2297 5165grid.94365.3dLaboratory of Malaria and Vector Research, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Rockville, MD USA 
5348738	Luiz Gustavo_Gardinassi	0000 0004 1937 0722grid.11899.38Department of Biochemistry and Immunology, Ribeir&#xE3;o Preto School of Medicine, University of S&#xE3;o Paulo, Ribeir&#xE3;o Preto, S&#xE3;o Paulo Brazil 
5348738	Antonio Augusto Mendes_Maia	0000 0004 1937 0722grid.11899.38Department of Basic Sciences, School of Animal Science and Food Technology, University of S&#xE3;o Paulo, Pirassununga, S&#xE3;o Paulo Brazil 
5348738	Beatriz Rossetti_Ferreira	0000 0004 1937 0722grid.11899.38Department of Biochemistry and Immunology, Ribeir&#xE3;o Preto School of Medicine, University of S&#xE3;o Paulo, Ribeir&#xE3;o Preto, S&#xE3;o Paulo Brazil 
5348738	Frans N. J._Kooyman	0000000120346234grid.5477.1Department of Infectious Diseases and Immunology, Faculty of Veterinary Medicine, Utrecht University, Utrecht, The Netherlands 
5348738	Isabel K. F._de Miranda Santos	0000 0004 1937 0722grid.11899.38Department of Biochemistry and Immunology, Ribeir&#xE3;o Preto School of Medicine, University of S&#xE3;o Paulo, Ribeir&#xE3;o Preto, S&#xE3;o Paulo Brazil 
5336680	Rado J. L._Rakotonanahary	0000 0004 0552 7303grid.418511.8Plague Unit, Institut Pasteur de Madagascar, Antananarivo, Madagascar 
5336680	Alan_Harrison	0000 0004 1936 7291grid.7107.1Institute of Biological and Environmental Sciences, University of Aberdeen, Aberdeen, UK 
5336680	Alice N._Maina	0000 0004 0587 8664grid.415913.bViral and Rickettsial Diseases Department, Naval Medical Research Center, Silver Spring, MD USA 
5336680	Ju_Jiang	0000 0004 0587 8664grid.415913.bViral and Rickettsial Diseases Department, Naval Medical Research Center, Silver Spring, MD USA 
5336680	Allen L._Richards	0000 0004 0587 8664grid.415913.bViral and Rickettsial Diseases Department, Naval Medical Research Center, Silver Spring, MD USA 
5336680	Minoarisoa_Rajerison	0000 0004 0552 7303grid.418511.8Plague Unit, Institut Pasteur de Madagascar, Antananarivo, Madagascar 
5336680	Sandra_Telfer	0000 0004 1936 7291grid.7107.1Institute of Biological and Environmental Sciences, University of Aberdeen, Aberdeen, UK 
6238695	Ivan G._Horak	Department of Veterinary Tropical Diseases, University of Pretoria, South Africa
6238695	Heloise_Heyne	Parasites, Vectors and Vector-borne Diseases, Agricultural Research Council-Onderstepoort Veterinary Institute, South Africa
6238695	Ali_Halajian	Department of Biodiversity, University of Limpopo, South Africa
6238695	Shalaine_Booysen	Onderstepoort Veterinary Academic Hospital, University of Pretoria, South Africa
6238695	Willem J._Smit	Department of Biodiversity, University of Limpopo, South Africa
5322884	Sergio_Munoz	The University of Texas at El Paso, Bioinformatics Program, El Paso, Texas, United States of America
5322884	Felix D._Guerrero	USDA-ARS, Knipling Bushland US Livestock Insect Research Laboratory, Kerrville, Texas, United States of America
5322884	Anastasia_Kellogg	The University of Texas at El Paso, Bioinformatics Program, El Paso, Texas, United States of America
5322884	Andrew M._Heekin	USDA-ARS, Knipling Bushland US Livestock Insect Research Laboratory, Kerrville, Texas, United States of America
5322884	Ming-Ying_Leung	The University of Texas at El Paso, Bioinformatics Program, El Paso, Texas, United States of America
5488242	Nagwa M._Eisawi	1Central LaboratoryMinistry of Higher Education and Scientific ResearchP.O. Box 7099KhartoumSudan
5488242	Dina A._Hassan	1Central LaboratoryMinistry of Higher Education and Scientific ResearchP.O. Box 7099KhartoumSudan
5488242	Mohammed O._Hussien	1Central LaboratoryMinistry of Higher Education and Scientific ResearchP.O. Box 7099KhartoumSudan
5488242	Azza B._Musa	1Central LaboratoryMinistry of Higher Education and Scientific ResearchP.O. Box 7099KhartoumSudan
5488242	Abdel Rahim M._El Hussein	2Central Veterinary Research Laboratory (CVRL)Animal Resources Research Corporation (ARRC)P.O. Box 8067El Amarat, KhartoumSudan
5850802	Hellen_Koka	Jomo Kenyatta University of Agriculture and Technology, P. O. Box 62000-00200, Nairobi, Kenya ()
5850802	Rosemary_Sang	Kenya Medical Research Institute, Centre for Virus Research, P. O. Box 54628-00200, Nairobi, Kenya ()
5850802	Helen Lydia_Kutima	Jomo Kenyatta University of Agriculture and Technology, P. O. Box 62000-00200, Nairobi, Kenya ()
5850802	Lillian_Musila	US Army Medical Research Directorate &#x2013; Kenya, P. O. Box 606-00621, Nairobi, Kenya ()
5288953	Christoph_Krull	0000 0000 9116 4836grid.14095.39Institute for Parasitology and Tropical Veterinary Medicine, Freie Universit&#xE4;t Berlin, Robert-von-Ostertag-Str. 7-13, 14163 Berlin, Germany 
5288953	Bettina_B&#xF6;hme	0000 0000 9116 4836grid.14095.39Institute for Parasitology and Tropical Veterinary Medicine, Freie Universit&#xE4;t Berlin, Robert-von-Ostertag-Str. 7-13, 14163 Berlin, Germany 
5288953	Peter-Henning_Clausen	0000 0000 9116 4836grid.14095.39Institute for Parasitology and Tropical Veterinary Medicine, Freie Universit&#xE4;t Berlin, Robert-von-Ostertag-Str. 7-13, 14163 Berlin, Germany 
5288953	Ard M._Nijhof	0000 0000 9116 4836grid.14095.39Institute for Parasitology and Tropical Veterinary Medicine, Freie Universit&#xE4;t Berlin, Robert-von-Ostertag-Str. 7-13, 14163 Berlin, Germany 
5282843	Alessandra Mara_Franzin	0000 0004 1937 0722grid.11899.38Departament of Biochemistry and Immunology, Ribeir&#xE3;o Preto School of Medicine, University of S&#xE3;o Paulo, Ribeir&#xE3;o Preto, SP 14049-900 Brazil 
5282843	Sandra Regina_Maruyama	0000 0004 1937 0722grid.11899.38Departament of Biochemistry and Immunology, Ribeir&#xE3;o Preto School of Medicine, University of S&#xE3;o Paulo, Ribeir&#xE3;o Preto, SP 14049-900 Brazil 
5282843	Gustavo Rocha_Garcia	0000 0004 1937 0722grid.11899.38Departament of Biochemistry and Immunology, Ribeir&#xE3;o Preto School of Medicine, University of S&#xE3;o Paulo, Ribeir&#xE3;o Preto, SP 14049-900 Brazil 
5282843	Rosane Pereira_Oliveira	0000 0004 1936 9991grid.35403.31Department of Animal Sciences, University of Illinois at Urbana-Champaign, Urbana, IL 61801 USA 
5282843	Jos&#xE9; Marcos Chaves_Ribeiro	0000 0001 2297 5165grid.94365.3dLaboratory of Malaria and Vector Research, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD USA 
5282843	Richard_Bishop	grid.419369.0International Livestock Research Institute, Nairobi, Kenya 
5282843	Ant&#xF4;nio Augusto Mendes_Maia	0000 0004 1937 0722grid.11899.38Department of Basic Sciences, School of Animal Science and Food Technology, University of S&#xE3;o Paulo, Pirassununga, SP 13635-900 Brazil 
5282843	Daniela Dantas_Mor&#xE9;	0000 0004 1937 0722grid.11899.38Departament of Biochemistry and Immunology, Ribeir&#xE3;o Preto School of Medicine, University of S&#xE3;o Paulo, Ribeir&#xE3;o Preto, SP 14049-900 Brazil 
5282843	Beatriz Rossetti_Ferreira	0000 0004 1937 0722grid.11899.38Ribeir&#xE3;o Preto School of Nursing, University of S&#xE3;o Paulo, Ribeir&#xE3;o Preto, SP Brazil 
5282843	Isabel Kinney Ferreira de Miranda_Santos	0000 0004 1937 0722grid.11899.38Departament of Biochemistry and Immunology, Ribeir&#xE3;o Preto School of Medicine, University of S&#xE3;o Paulo, Ribeir&#xE3;o Preto, SP 14049-900 Brazil 
6238675	Ivan G._Horak	Department of Veterinary Tropical Diseases, University of Pretoria, South Africa
6238675	Christiaan R._Boshoff	Wild Game, Gravelotte, South Africa
6238675	David V._Cooper	EKZN Wildlife, St Lucia, South Africa
6238675	Christoper M._Foggin	Victoria Falls Wildlife Trust, Victoria Falls, Zimbabwe
6238675	Danny_Govender	Scientific Services, SANParks, Skukuza, South Africa
6238675	Alan_Harrison	Institute of Biological and Environmental Sciences, University of Aberdeen, United Kingdom
6238675	Guy_Hausler	Veterinary Wildlife Services, SANParks, Skukuza, South Africa
6238675	Markus_Hofmeyr	Veterinary Wildlife Services, SANParks, Skukuza, South Africa
6238675	J. Werner_Kilian	Okuakuejo Rest Camp, Etosha National Park, Namibia
6238675	Duncan N._MacFadyen	Department of Research and Conservation, E Oppenheimer &amp; Son, South Africa
6238675	Pierre J._Nel	Department of Economic Development, Tourism and Environmental Affairs, Bloemfontein, South Africa
6238675	Dean_Peinke	Eastern Cape Parks &amp; Tourism Agency, East London, South Africa
6238675	David_Squarre	Wildlife Veterinary Unit, Zambia Wildlife Authority, Zambia
6238675	David_Zimmermann	Veterinary Wildlife Services, SANParks, Port Elizabeth, South Africa
6238773	Mamohale E._Chaisi	Department of Veterinary Tropical Diseases, University of Pretoria, South Africa
6238773	Janine R._Baxter	Department of Veterinary Tropical Diseases, University of Pretoria, South Africa
6238773	Paidashe_Hove	Department of Veterinary Tropical Diseases, University of Pretoria, South Africa
6238773	Chimvwele N._Choopa	Department of Veterinary Tropical Diseases, University of Pretoria, South Africa
6238773	Marinda C._Oosthuizen	Department of Veterinary Tropical Diseases, University of Pretoria, South Africa
6238773	Kelly A._Brayton	Department of Veterinary Tropical Diseases, University of Pretoria, South Africa
6238773	Zamantungwa T.H._Khumalo	Department of Veterinary Tropical Diseases, University of Pretoria, South Africa
6238773	Awelani M._Mutshembele	National Zoological Gardens, Pretoria, South Africa
6238773	Moses S._Mtshali	National Zoological Gardens, Pretoria, South Africa
6238773	Nicola E._Collins	Department of Veterinary Tropical Diseases, University of Pretoria, South Africa
5446452	Daud N_Ndhlovu	Department of Livestock and Pasture Science, University of Fort Hare, P. Bag X 1314, Alice, 5700 RSA, Faculty of Veterinary Science, University of Zimbabwe, MP 167 Mount Pleasant, Harare, Zimbabwe
5446452	Patrick J_Masika	Department of Livestock and Pasture Science, University of Fort Hare, P. Bag X 1314, Alice, 5700 RSA, Fort Cox College of Agriculture and Forestry, P.O. Box 2187, King Williams Town, 5600, Republic of South Africa
5209920	Maureen_Laroche	URMITE, Aix Marseille Universit&#xE9;, UM63, CNRS 7278, IRD 198, INSERM 1095, IHU - M&#xE9;diterran&#xE9;e Infection, 19-21 Boulevard Jean Moulin, 13385 Marseille Cedex 05, France 
5209920	Lionel_Almeras	URMITE, Aix Marseille Universit&#xE9;, UM63, CNRS 7278, IRD 198, INSERM 1095, IHU - M&#xE9;diterran&#xE9;e Infection, 19-21 Boulevard Jean Moulin, 13385 Marseille Cedex 05, France 
5209920	Emilie_Pecchi	Aix Marseille Universit&#xE9;, CNRS, Centre de R&#xE9;sonance Magn&#xE9;tique Biologique et M&#xE9;dicale, CRMBM, UMR 733927, bd Jean Moulin, 13385 Marseille Cedex 5, France 
5209920	Yassina_Bechah	URMITE, Aix Marseille Universit&#xE9;, UM63, CNRS 7278, IRD 198, INSERM 1095, IHU - M&#xE9;diterran&#xE9;e Infection, 19-21 Boulevard Jean Moulin, 13385 Marseille Cedex 05, France 
5209920	Didier_Raoult	URMITE, Aix Marseille Universit&#xE9;, UM63, CNRS 7278, IRD 198, INSERM 1095, IHU - M&#xE9;diterran&#xE9;e Infection, 19-21 Boulevard Jean Moulin, 13385 Marseille Cedex 05, France 
5209920	Ang&#xE8;le_Viola	Aix Marseille Universit&#xE9;, CNRS, Centre de R&#xE9;sonance Magn&#xE9;tique Biologique et M&#xE9;dicale, CRMBM, UMR 733927, bd Jean Moulin, 13385 Marseille Cedex 5, France 
5209920	Philippe_Parola	URMITE, Aix Marseille Universit&#xE9;, UM63, CNRS 7278, IRD 198, INSERM 1095, IHU - M&#xE9;diterran&#xE9;e Infection, 19-21 Boulevard Jean Moulin, 13385 Marseille Cedex 05, France 
5201281	Shahin_Tajeri	Department of Pathobiology, Faculty of Veterinary Medicine, Ferdowsi University of Mashhad, Mashhad, Iran
5201281	Gholamreza_Razmi	Department of Pathobiology, Faculty of Veterinary Medicine, Ferdowsi University of Mashhad, Mashhad, Iran
5201281	Alireza_Haghparast	Department of Pathobiology, Faculty of Veterinary Medicine, Ferdowsi University of Mashhad, Mashhad, Iran
5222519	Geoffrey_Gimonneau	CIRAD, UMR INTERTRYP, F-34398, Montpellier, France
5222519	Yaya_Alioum	University of Ngaound&#xE9;r&#xE9;, School of Veterinary Medicine and Sciences, Department of Parasitology and Parasitological Diseases, Ngaound&#xE9;r&#xE9;, Cameroon
5222519	Mamoudou_Abdoulmoumini	University of Ngaound&#xE9;r&#xE9;, School of Veterinary Medicine and Sciences, Department of Parasitology and Parasitological Diseases, Ngaound&#xE9;r&#xE9;, Cameroon
5222519	Andre_Zoli	University of Ngaound&#xE9;r&#xE9;, School of Veterinary Medicine and Sciences, Department of Parasitology and Parasitological Diseases, Ngaound&#xE9;r&#xE9;, Cameroon
5222519	Bylah_Cene	Centre International de Recherche-d&#xE9;veloppement sur l&#x2019;&#xC9;levage en Zone Subhumide, BP 454, Bobo-Dioulasso, Burkina Faso
5222519	Hassane_Adakal	Universit&#xE9; Dan Dicko Dankoulodo de Maradi, D&#xE9;partement des Sciences et Techniques de l&#x2019;Elevage (FASE/DSTE), BP 465 Maradi, Niger
5222519	J&#xE9;r&#xE9;my_Bouyer	CIRAD, UMR CMAEE, F-34398 Montpellier, France
5220475	Jelalu_Kemal	Haramaya University, College of Veterinary Medicine, P.O. Box 138, Dire Dawa, Ethiopia
5220475	Nateneal_Tamerat	Haramaya University, College of Veterinary Medicine, P.O. Box 138, Dire Dawa, Ethiopia
5220475	Temesgen_Tuluka	Sidama Zone Agricultural and Rural Development Office, Southern Ethiopia, Ethiopia
5158060	Yi_Yang	Jiangsu Co-Innovation Center for the Prevention and Control of Important Animal Infectious Diseases and Zoonoses, Yangzhou University College of Veterinary Medicine, Yangzhou, Jiangsu, China
5158060	Patrick John_Kelly	Ross University School of Veterinary Medicine, Basseterre, Saint Kitts and Nevis
5158060	Jianfa_Bai	Department of Veterinary Diagnostic Laboratory, College of Veterinary Medicine, Kansas State University, Kansas, Kansas, United States of America
5158060	Rong_Zhang	Jiangsu Co-Innovation Center for the Prevention and Control of Important Animal Infectious Diseases and Zoonoses, Yangzhou University College of Veterinary Medicine, Yangzhou, Jiangsu, China
5158060	Chengming_Wang	Jiangsu Co-Innovation Center for the Prevention and Control of Important Animal Infectious Diseases and Zoonoses, Yangzhou University College of Veterinary Medicine, Yangzhou, Jiangsu, China
5154033	Daniele_Porretta	Department of Environmental Biology, Sapienza University of Rome, Rome, Italy 
5154033	Maria Stefania_Latrofa	Department of Veterinary Medicine, University of Bari, 70010 Valenzano, Bari Italy 
5154033	Filipe_Dantas-Torres	Department of Veterinary Medicine, University of Bari, 70010 Valenzano, Bari Italy 
5154033	Valentina_Mastrantonio	Department of Environmental Biology, Sapienza University of Rome, Rome, Italy 
5154033	Roberta_Iatta	Department of Veterinary Medicine, University of Bari, 70010 Valenzano, Bari Italy 
5154033	Domenico_Otranto	Department of Veterinary Medicine, University of Bari, 70010 Valenzano, Bari Italy 
5154033	Sandra_Urbanelli	Department of Environmental Biology, Sapienza University of Rome, Rome, Italy 
6138159	Felix_Nchu	Department of Horticultural Science, Cape Peninsula University of Technology, South Africa
6138159	Solomon R._Magano	Department of Life and Consumer Sciences, University of South Africa, Florida Campus, South Africa
6138159	Jacobus N._Eloff	Department of Paraclinical Sciences, University of Pretoria, Onderstepoort, South Africa
5144871	Jing-Jing_Khoo	1Tropical Infectious Diseases Research and Education Centre (TIDREC), University of Malaya, Kuala Lumpur, Malaysia.
5144871	Fang-Shiang_Lim	1Tropical Infectious Diseases Research and Education Centre (TIDREC), University of Malaya, Kuala Lumpur, Malaysia.
5144871	Fezshin_Chen	1Tropical Infectious Diseases Research and Education Centre (TIDREC), University of Malaya, Kuala Lumpur, Malaysia.
5144871	Wai-Hong_Phoon	1Tropical Infectious Diseases Research and Education Centre (TIDREC), University of Malaya, Kuala Lumpur, Malaysia.
5144871	Chee-Sieng_Khor	1Tropical Infectious Diseases Research and Education Centre (TIDREC), University of Malaya, Kuala Lumpur, Malaysia.
5144871	Brian L._Pike	3Naval Medical Research Center-Asia (NMRC-A), Singapore, Singapore.
5144871	Li-Yen_Chang	1Tropical Infectious Diseases Research and Education Centre (TIDREC), University of Malaya, Kuala Lumpur, Malaysia.
5144871	Sazaly_AbuBakar	1Tropical Infectious Diseases Research and Education Centre (TIDREC), University of Malaya, Kuala Lumpur, Malaysia.
5136642	Kamilius A._Mamiro	Central Veterinary Laboratory, TVLA, P.O. Box 9254, Dar Es Salaam, Tanzania
5136642	Henry B._Magwisha	Central Veterinary Laboratory, TVLA, P.O. Box 9254, Dar Es Salaam, Tanzania
5136642	Elpidius J._Rukambile	Central Veterinary Laboratory, TVLA, P.O. Box 9254, Dar Es Salaam, Tanzania
