pmcid	forename_lastname	affiliation
4730192	Jay D._Evans	Bee Research Laboratory, BARC-E, USDA-Agricultural Research Service, Beltsville, MD 20705, USA
4730192	Ronald J._Nachman	Insect Control and Cotton Disease Research Unit, Southern Plains Agricultural Research Center, USDA, 2881 F/B Road, College Station, TX 77845, United States
4730192	Krzysztof_Kaczmarek	Insect Control and Cotton Disease Research Unit, Southern Plains Agricultural Research Center, USDA, 2881 F/B Road, College Station, TX 77845, United States
4730192	Janusz_Zabrocki	Insect Control and Cotton Disease Research Unit, Southern Plains Agricultural Research Center, USDA, 2881 F/B Road, College Station, TX 77845, United States
4730192	Yoonseong_Park	Department of Entomology, Kansas State University, Manhattan, Kansas 66506, United States
4676143	Hailan_Lin	Institute of Applied Ecology and Research Centre for Biodiversity and Eco-Safety, Fujian Agriculture and Forestry University, Fuzhou, 350002 China 
4676143	Xiaofeng_Xia	Institute of Applied Ecology and Research Centre for Biodiversity and Eco-Safety, Fujian Agriculture and Forestry University, Fuzhou, 350002 China 
4676143	Liying_Yu	Institute of Applied Ecology and Research Centre for Biodiversity and Eco-Safety, Fujian Agriculture and Forestry University, Fuzhou, 350002 China 
4676143	Liette_Vasseur	Institute of Applied Ecology and Research Centre for Biodiversity and Eco-Safety, Fujian Agriculture and Forestry University, Fuzhou, 350002 China 
4676143	Geoff M._Gurr	Institute of Applied Ecology and Research Centre for Biodiversity and Eco-Safety, Fujian Agriculture and Forestry University, Fuzhou, 350002 China 
4676143	Fengluan_Yao	Institute of Plant Protection, Fujian Academy of Agricultural Sciences, Fuzhou, 350013 China 
4676143	Guang_Yang	Institute of Applied Ecology and Research Centre for Biodiversity and Eco-Safety, Fujian Agriculture and Forestry University, Fuzhou, 350002 China 
4676143	Minsheng_You	Institute of Applied Ecology and Research Centre for Biodiversity and Eco-Safety, Fujian Agriculture and Forestry University, Fuzhou, 350002 China 
4813104	Roberto F._Nespolo	                  1                Instituto de Ciencias Ambientales y Evolutivas        Facultad de Ciencias        Universidad Austral de Chile        Valdivia        Chile      
4813104	Andrea X._Silva	                  3                AUSTRAL&#x2010;omics        Facultad de Ciencias        Universidad Austral de Chile        Valdivia        Chile      
4813104	Christian C._Figueroa	                  4                Laboratorio de Interacciones Insecto&#x2010;Planta        Instituto de Ciencias Biol&#xF3;gicas        Universidad de Talca        2 Norte 685        Talca        Chile      
4813104	Leonardo D._Bacigalupe	                  1                Instituto de Ciencias Ambientales y Evolutivas        Facultad de Ciencias        Universidad Austral de Chile        Valdivia        Chile      
4641413	S. Dean_Rider	Department of Biological Sciences, Wright State University, 3640 Colonel Glenn Hwy, Dayton, OH 45435 USA 
4641413	Marjorie S._Morgan	Department of Biological Sciences, Wright State University, 3640 Colonel Glenn Hwy, Dayton, OH 45435 USA 
4641413	Larry G._Arlian	Department of Biological Sciences, Wright State University, 3640 Colonel Glenn Hwy, Dayton, OH 45435 USA 
4595010	Raja Sekhar_Nandety	Department of Plant Pathology, University of California, Davis, California, United States of America
4595010	Almas_Sharif	Department of Plant Pathology, University of California, Davis, California, United States of America
4595010	Shizuo G._Kamita	Department of Entomology &amp; Nematology, University of California, Davis, California, United States of America
4595010	Asokan_Ramasamy	Division of Biotechnology, Indian Institute of Horticultural Research, Bangalore, India
4595010	Bryce W._Falk	Department of Plant Pathology, University of California, Davis, California, United States of America
4532461	Chun-Jing_Liu	Department of Biology, National Changhua University of Education, Changhua, Taiwan
4532461	Shiau-Shan_Huang	Department of Biology, National Changhua University of Education, Changhua, Taiwan
4532461	Jean-Yves_Toullec	Sorbonne Universit&#xE9;s, UPMC Universit&#xE9; Paris 06, UMR 7144 CNRS, Equipe ABICE, Station Biologique de Roscoff, Roscoff, France
4532461	Cheng-Yen_Chang	Department of Biology, National Changhua University of Education, Changhua, Taiwan
4532461	Yun-Ru_Chen	Institute of Bioinformatics and Structural Biology, National Tsing Hua University, Hsinchu, Taiwan
4532461	Wen-San_Huang	Department of Biology, National Museum of Natural Science, Taichung, Taiwan
4532461	Chi-Ying_Lee	Department of Biology, National Changhua University of Education, Changhua, Taiwan
4649899	Jun-Hyung_Tak	Faculty of Land and Food Systems, University of British Columbia, Vancouver, British Columbia, V6T 1Z4, Canada
4649899	Murray B._Isman	Faculty of Land and Food Systems, University of British Columbia, Vancouver, British Columbia, V6T 1Z4, Canada
4507985	Yuan_Liu	Key Laboratory of Experimental Marine Biology, Institute of Oceanology, Chinese Academy of Sciences, Qingdao, China
4507985	Min_Hui	Key Laboratory of Experimental Marine Biology, Institute of Oceanology, Chinese Academy of Sciences, Qingdao, China
4507985	Zhaoxia_Cui	Key Laboratory of Experimental Marine Biology, Institute of Oceanology, Chinese Academy of Sciences, Qingdao, China
4507985	Danli_Luo	Key Laboratory of Experimental Marine Biology, Institute of Oceanology, Chinese Academy of Sciences, Qingdao, China
4507985	Chengwen_Song	Key Laboratory of Experimental Marine Biology, Institute of Oceanology, Chinese Academy of Sciences, Qingdao, China
4507985	Yingdong_Li	Key Laboratory of Experimental Marine Biology, Institute of Oceanology, Chinese Academy of Sciences, Qingdao, China
4507985	Lei_Liu	Key Laboratory of Experimental Marine Biology, Institute of Oceanology, Chinese Academy of Sciences, Qingdao, China
4496815	Zachary L._Fuller	Department of Biology, Pennsylvania State University, University Park, PA USA 
4496815	Elina L._Ni&#xF1;o	Department of Entomology, Center for Pollinator Research, Pennsylvania State University, University Park, PA USA 
4496815	Harland M._Patch	Department of Entomology, Center for Pollinator Research, Pennsylvania State University, University Park, PA USA 
4496815	Oscar C._Bedoya-Reina	Center for Comparative Genomics and Bioinformatics, Pennsylvania State University, University Park, PA USA 
4496815	Tracey_Baumgarten	Department of Entomology, Center for Pollinator Research, Pennsylvania State University, University Park, PA USA 
4496815	Elliud_Muli	Department of Biological Sciences, South Eastern Kenya University (SEKU), P.O. Box 170-90200, Kitui, Kenya 
4496815	Fiona_Mumoki	The International Center of Insect Physiology and Ecology (icipe), PO Box 30772-00100, Nairobi, Kenya 
4496815	Aakrosh_Ratan	Center for Comparative Genomics and Bioinformatics, Pennsylvania State University, University Park, PA USA 
4496815	John_McGraw	Department of Biochemistry and Molecular Biology, Pennsylvania State University, University Park, PA USA 
4496815	Maryann_Frazier	Department of Entomology, Center for Pollinator Research, Pennsylvania State University, University Park, PA USA 
4496815	Daniel_Masiga	The International Center of Insect Physiology and Ecology (icipe), PO Box 30772-00100, Nairobi, Kenya 
4496815	Stephen_Schuster	Center for Comparative Genomics and Bioinformatics, Pennsylvania State University, University Park, PA USA 
4496815	Christina M._Grozinger	Department of Entomology, Center for Pollinator Research, Pennsylvania State University, University Park, PA USA 
4496815	Webb_Miller	Center for Comparative Genomics and Bioinformatics, Pennsylvania State University, University Park, PA USA 
4524487	Zhe_Qu	Simon F.S. Li Marine Science Laboratory of School of Life Sciences and Center for Soybean Research of Partner State Key Laboratory of Agrobiotechnology, The Chinese University of Hong Kong, Shatin, Hong Kong
4524487	Nathan James_Kenny	Simon F.S. Li Marine Science Laboratory of School of Life Sciences and Center for Soybean Research of Partner State Key Laboratory of Agrobiotechnology, The Chinese University of Hong Kong, Shatin, Hong Kong
4524487	Hon Ming_Lam	Simon F.S. Li Marine Science Laboratory of School of Life Sciences and Center for Soybean Research of Partner State Key Laboratory of Agrobiotechnology, The Chinese University of Hong Kong, Shatin, Hong Kong
4524487	Ting Fung_Chan	Simon F.S. Li Marine Science Laboratory of School of Life Sciences and Center for Soybean Research of Partner State Key Laboratory of Agrobiotechnology, The Chinese University of Hong Kong, Shatin, Hong Kong
4524487	Ka Hou_Chu	Simon F.S. Li Marine Science Laboratory of School of Life Sciences, The Chinese University of Hong Kong, Shatin, Hong Kong
4524487	William G._Bendena	Department of Biology, Queen&#x2019;s University, Kingston, ON, Canada
4524487	Stephen S._Tobe	Department of Cell and Systems Biology, University of Toronto, Toronto, ON, Canada
4524487	Jerome Ho Lam_Hui	Simon F.S. Li Marine Science Laboratory of School of Life Sciences and Center for Soybean Research of Partner State Key Laboratory of Agrobiotechnology, The Chinese University of Hong Kong, Shatin, Hong Kong
4535590	Wei-Xia_Wang	State Key Lab of Rice Biology, China National Rice Research Institute, Tiyuchang Road 359, Hangzhou, Zhejiang, 310006, China
4535590	Kai-Long_Li	State Key Lab of Rice Biology, China National Rice Research Institute, Tiyuchang Road 359, Hangzhou, Zhejiang, 310006, China
4535590	Yang_Chen	State Key Lab of Rice Biology, China National Rice Research Institute, Tiyuchang Road 359, Hangzhou, Zhejiang, 310006, China
4535590	Feng-Xiang_Lai	State Key Lab of Rice Biology, China National Rice Research Institute, Tiyuchang Road 359, Hangzhou, Zhejiang, 310006, China
4535590	Qiang_Fu	State Key Lab of Rice Biology, China National Rice Research Institute, Tiyuchang Road 359, Hangzhou, Zhejiang, 310006, China
4561433	Scott J_Nicholson	USDA Agricultural Research Service, Stillwater, OK 74075 USA 
4561433	Michael L_Nickerson	National Institutes of Health, National Cancer Institute, Bethesda, MD 20892 USA 
4561433	Michael_Dean	National Institutes of Health, National Cancer Institute, Bethesda, MD 20892 USA 
4561433	Yan_Song	Department of Molecular Biology and Biochemistry, Oklahoma State University, Stillwater, OK 74078 USA 
4561433	Peter R_Hoyt	Department of Molecular Biology and Biochemistry, Oklahoma State University, Stillwater, OK 74078 USA 
4561433	Hwanseok_Rhee	Axeq Technologies, Rockville, MD 20850 USA 
4561433	Changhoon_Kim	Axeq Technologies, Rockville, MD 20850 USA 
4561433	Gary J_Puterka	USDA Agricultural Research Service, Stillwater, OK 74075 USA 
5533162	Bhuwan K._Chhetri	Department of Chemistry, University of Alabama in Huntsville, Huntsville, AL 35899, USA; E-Mail: 
5533162	Nasser A._Awadh Ali	Pharmacognosy Department, Faculty of Pharmacy, Sana&#x2019;a University, P.O. Box 13150 Sana&#x2019;a, Yemen
5533162	William N._Setzer	Department of Chemistry, University of Alabama in Huntsville, Huntsville, AL 35899, USA; E-Mail: 
4436570	Li T._Guo	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences        Beijing, China      
4436570	Shao L._Wang	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences        Beijing, China      
4436570	Qing J._Wu	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences        Beijing, China      
4436570	Xu G._Zhou	Department of Entomology, Agricultural Science Center North, University of Kentucky        Lexington, KY, USA      
4436570	Wen_Xie	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences        Beijing, China      
4436570	You J._Zhang	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences        Beijing, China      
4479455	Monika_Raulf	Allergology/Immunology Competence Centre, Institute for Prevention and Occupational Medicine of the German Social Accident Insurance, Institute of the Ruhr University Bochum (IPA), B&#xFC;rkle-de-la-Camp-Platz 1, 44789 Bochum, Germany 
4479455	K. C._Bergmann	Charit&#xE9; Allergy Centre, Charit&#xE9; University Hospital, Berlin, Germany 
4479455	S._Kull	Research Group Clinical and Molecular Allergology, Borstel Research Centre, Borstel, Germany 
4479455	I._Sander	Allergology/Immunology Competence Centre, Institute for Prevention and Occupational Medicine of the German Social Accident Insurance, Institute of the Ruhr University Bochum (IPA), B&#xFC;rkle-de-la-Camp-Platz 1, 44789 Bochum, Germany 
4479455	Ch._Hilger	Department of Infection &amp; Immunity, Luxembourg Institute of Health, Luxemburg, Luxemburg 
4479455	T._Br&#xFC;ning	Allergology/Immunology Competence Centre, Institute for Prevention and Occupational Medicine of the German Social Accident Insurance, Institute of the Ruhr University Bochum (IPA), B&#xFC;rkle-de-la-Camp-Platz 1, 44789 Bochum, Germany 
4479455	U._Jappe	Research Group Clinical and Molecular Allergology, Borstel Research Centre, Borstel, Germany 
4479455	H._M&#xFC;sken	Bad Lippspringe, Germany 
4479455	A._Sperl	Centre for Rhinology and Allergology, Wiesbaden, Germany 
4479455	S._Vrtala	Institute for Pathophysiology and Allergy Research, Centre for Pathophysiology, Infectiology and Immunology, Medical University of Vienna, Vienna, Austria 
4479455	E._Zahradnik	Allergology/Immunology Competence Centre, Institute for Prevention and Occupational Medicine of the German Social Accident Insurance, Institute of the Ruhr University Bochum (IPA), B&#xFC;rkle-de-la-Camp-Platz 1, 44789 Bochum, Germany 
4479455	L._Klimek	Centre for Rhinology and Allergology, Wiesbaden, Germany 
4422733	Vittoria_Roncalli	B&#xE9;k&#xE9;sy Laboratory of Neurobiology, Pacific Biosciences Research Center, University of Hawaii at Manoa, Honolulu, Hawaii, United States of America
4422733	Matthew C._Cieslak	B&#xE9;k&#xE9;sy Laboratory of Neurobiology, Pacific Biosciences Research Center, University of Hawaii at Manoa, Honolulu, Hawaii, United States of America
4422733	Yale_Passamaneck	Kewalo Marine Laboratory, Pacific Biosciences Research Center, University of Hawaii at Manoa, Honolulu, Hawaii, United States of America
4422733	Andrew E._Christie	B&#xE9;k&#xE9;sy Laboratory of Neurobiology, Pacific Biosciences Research Center, University of Hawaii at Manoa, Honolulu, Hawaii, United States of America
4422733	Petra H._Lenz	B&#xE9;k&#xE9;sy Laboratory of Neurobiology, Pacific Biosciences Research Center, University of Hawaii at Manoa, Honolulu, Hawaii, United States of America
