pmcid	forename_lastname	affiliation
4622076	Bo_Li	Ministry of Education Key Laboratory for Biodiversity Science and Ecological Engineering, Fudan University, 2005 Songhu Road, Shanghai 200438, China
4676793	&#xC9;rika V. S._Albuquerque	Embrapa Recursos Gen&#xE9;ticos e Biotecnologia, 70770-917 Bras&#xED;lia, DF Brazil 
4676793	Caroline A._Bezerra	Embrapa Recursos Gen&#xE9;ticos e Biotecnologia, 70770-917 Bras&#xED;lia, DF Brazil 
4676793	Juan V._Romero	Universidad del Atl&#xE1;ntico, km 7, Barranquilla, Colombia 
4676793	Jorge W. A._Valencia	Universidad del Atl&#xE1;ntico, km 7, Barranquilla, Colombia 
4676793	Arnubio_Valencia-Jim&#xE9;nez	Facultad de Ciencias Agropecuarias, Universidad de Caldas, Apartado a&#xE9;reo 275, Manizales, Colombia 
4676793	Lucas M._Pimenta	Embrapa Recursos Gen&#xE9;ticos e Biotecnologia, 70770-917 Bras&#xED;lia, DF Brazil 
4676793	Aulus E. A. D._Barbosa	Universidade Cat&#xF3;lica de Bras&#xED;lia, 70790-160 Bras&#xED;lia, DF Brazil 
4676793	Maria C. M._Silva	Embrapa Recursos Gen&#xE9;ticos e Biotecnologia, 70770-917 Bras&#xED;lia, DF Brazil 
4676793	Ana M._Meneguim	IAPAR, Instituto Agron&#xF4;mico do Paran&#xE1;, 86047-902 Londrina, Brazil 
4676793	Maria Eug&#xEA;nia L._S&#xE1;	EPAMIG, Empresa de Pesquisa Agropecu&#xE1;ria de Minas Gerais, 38001-970 Uberaba, MG Brazil 
4676793	Gilbert_Engler	INRA, Institut National de la Recherche Agronomique, Plant, Health and Environment, Plant-Nematodes Interaction Team, UMR 1355 ISA/Centre National de la Recherche Scientifique, Sophia-Antipolis, France 
4676793	Janice_de Almeida-Engler	INRA, Institut National de la Recherche Agronomique, Plant, Health and Environment, Plant-Nematodes Interaction Team, UMR 1355 ISA/Centre National de la Recherche Scientifique, Sophia-Antipolis, France 
4676793	Diana_Fernandez	IRD, Institut de Recherche pour le D&#xE9;veloppement UMR 186 - IRD/CIRAD/UM2 R&#xE9;sistance des Plantes aux Bio-agresseurs, 34394 Montpellier Cedex 5, France 
4676793	Maria F._Grossi-de-S&#xE1;	Embrapa Recursos Gen&#xE9;ticos e Biotecnologia, 70770-917 Bras&#xED;lia, DF Brazil 
4609367	Manoel Eduardo_da Silva	Departamento de Veterin&#xE1;ria, Universidade Federal de Vi&#xE7;osa, 36570000 Vi&#xE7;osa, MG, Brazil
4609367	Fabio Ribeiro_Braga	Universidade Vila Velha, Vila Velha, ES, Brazil
4609367	Pedro Mendoza_de Gives	&#xC1;rea de Helmintologia, CENID-Parasitologia, INIFAP, Jiutepec, MOR, Mexico
4609367	Miguel Angel Mercado_Uriostegui	&#xC1;rea de Helmintologia, CENID-Parasitologia, INIFAP, Jiutepec, MOR, Mexico
4609367	Manuela_Reyes	Departamento de Microbiolog&#xED;a Ambiental y Biotecnolog&#xED;a, UAC, CAM, Mexico
4609367	Filippe Elias de Freitas_Soares	Programa de P&#xF3;s Gradua&#xE7;&#xE3;o em Ci&#xEA;ncias Farmac&#xEA;uticas (PPGF-UVV), Universidade Vila Velha, 29102920 Vila Velha, ES, Brazil
4609367	Lorendane Millena_de Carvalho	Departamento de Veterin&#xE1;ria, Universidade Federal de Vi&#xE7;osa, 36570000 Vi&#xE7;osa, MG, Brazil
4609367	Francielle Bosi_Rodrigues	Programa de P&#xF3;s Gradua&#xE7;&#xE3;o em Ci&#xEA;ncias Farmac&#xEA;uticas (PPGF-UVV), Universidade Vila Velha, 29102920 Vila Velha, ES, Brazil
4609367	Jackson Victor_de Ara&#xFA;jo	Departamento de Veterin&#xE1;ria, Universidade Federal de Vi&#xE7;osa, 36570000 Vi&#xE7;osa, MG, Brazil
4529269	Henri E. Z._Tonnang	International Centre of Insect Physiology and Ecology (icipe), Nairobi, Kenya
4529269	Samira F._Mohamed	International Maize and Wheat Improvement Center (CIMMYT), Nairobi, Kenya
4529269	Fathiya_Khamis	International Maize and Wheat Improvement Center (CIMMYT), Nairobi, Kenya
4529269	Sunday_Ekesi	International Maize and Wheat Improvement Center (CIMMYT), Nairobi, Kenya
4521149	Fernando E._Vega	Sustainable Perennial Crops Laboratory, U. S. Department of Agriculture, Agricultural Research Service, Bldg. 001, Beltsville, Maryland 20705 USA
4521149	Stuart M._Brown	NYU Center for Health Informatics and Bioinformatics, New York University School of Medicine, New York, New York 10016 USA
4521149	Hao_Chen	NYU Center for Health Informatics and Bioinformatics, New York University School of Medicine, New York, New York 10016 USA
4521149	Eric_Shen	NYU Center for Health Informatics and Bioinformatics, New York University School of Medicine, New York, New York 10016 USA
4521149	Mridul B._Nair	Pathogen Genomics Laboratory, Computational Bioscience Research Center, King Abdullah University of Science and Technology, Thuwal-Jeddah, Saudi Arabia
4521149	Javier A._Ceja-Navarro	Ecology Department, Earth Sciences Division, Lawrence Berkeley National Laboratory, Berkeley, California 94720 USA
4521149	Eoin L._Brodie	Ecology Department, Earth Sciences Division, Lawrence Berkeley National Laboratory, Berkeley, California 94720 USA
4521149	Francisco_Infante	El Colegio de la Frontera Sur (ECOSUR), Carretera Antiguo Aeropuerto Km. 2.5, Tapachula, 30700 Chiapas, M&#xE9;xico
4521149	Patrick F._Dowd	Crop Bioprotection Research Unit, U. S. Department of Agriculture, Agricultural Research Service, National Center for Agricultural Utilization Research, Peoria, Illinois 61604 USA
4521149	Arnab_Pain	Pathogen Genomics Laboratory, Computational Bioscience Research Center, King Abdullah University of Science and Technology, Thuwal-Jeddah, Saudi Arabia
4511952	Hsiao-Ling_Lu	Department of Entomology, University of Maryland, College Park, Maryland, United States of America
4511952	Jonathan B._Wang	Department of Entomology, University of Maryland, College Park, Maryland, United States of America
4511952	Markus A._Brown	Department of Entomology, University of Maryland, College Park, Maryland, United States of America
4511952	Christopher_Euerle	Department of Entomology, University of Maryland, College Park, Maryland, United States of America
4511952	Raymond J._St. Leger	Department of Entomology, University of Maryland, College Park, Maryland, United States of America
4503344	Ainhoa_Magrach	Institute of Terrestrial Ecosystems, ETH Z&#xFC;rich, CHN G 73.1 Universit&#xE4;tstrasse 16, 8092 Z&#xFC;rich, Switzerland
4503344	Jaboury_Ghazoul	Institute of Terrestrial Ecosystems, ETH Z&#xFC;rich, CHN G 73.1 Universit&#xE4;tstrasse 16, 8092 Z&#xFC;rich, Switzerland
4510693	Javier A._Ceja-Navarro	Ecology Department, Earth Sciences Division, Lawrence Berkeley National Laboratory, Berkeley, California 94720, USA
4510693	Fernando E._Vega	Sustainable Perennial Crops Laboratory, United States Department of Agriculture, Agricultural Research Service, Building 001, BARC-W, Beltsville, Maryland 20705, USA
4510693	Ulas_Karaoz	Ecology Department, Earth Sciences Division, Lawrence Berkeley National Laboratory, Berkeley, California 94720, USA
4510693	Zhao_Hao	Ecology Department, Earth Sciences Division, Lawrence Berkeley National Laboratory, Berkeley, California 94720, USA
4510693	Stefan_Jenkins	Genome Dynamics Department, Life Sciences Division, Lawrence Berkeley National Laboratory, Berkeley, California 94720, USA
4510693	Hsiao Chien_Lim	Ecology Department, Earth Sciences Division, Lawrence Berkeley National Laboratory, Berkeley, California 94720, USA
4510693	Petr_Kosina	International Maize and Wheat Improvement Center (CIMMYT), Carretera Mexico-Veracruz Km. 45, El Bat&#xE1;n, Texcoco 56130, Mexico
4510693	Francisco_Infante	El Colegio de la Frontera Sur (ECOSUR), Carretera Antiguo Aeropuerto Km. 2.5, Tapachula, Chiapas 30700, Mexico
4510693	Trent R._Northen	Genome Dynamics Department, Life Sciences Division, Lawrence Berkeley National Laboratory, Berkeley, California 94720, USA
4510693	Eoin L._Brodie	Ecology Department, Earth Sciences Division, Lawrence Berkeley National Laboratory, Berkeley, California 94720, USA
4535578	Jeanneth_P&#xE9;rez	El Colegio de la Frontera Sur (ECOSUR), Carretera Antiguo Aeropuerto km 2.5, Tapachula, 30700 Chiapas, M&#xE9;xico
4535578	Francisco_Infante	El Colegio de la Frontera Sur (ECOSUR), Carretera Antiguo Aeropuerto km 2.5, Tapachula, 30700 Chiapas, M&#xE9;xico
4535578	Fernando E._Vega	Sustainable Perennial Crops Laboratory, United States Department of Agriculture, Agricultural Research Service, Beltsville, MD 20705, USA
4468198	Sizah_Mwalusepo	CHIESA Project, icipe&#x2014;African Insect Science for Food and Health, Nairobi, Kenya
4468198	Henri E. Z._Tonnang	CHIESA Project, icipe&#x2014;African Insect Science for Food and Health, Nairobi, Kenya
4468198	Estomih S._Massawe	Department of Mathematics, University of Dar es Salaam, Dar es Salaam, Tanzania
4468198	Gerphas O._Okuku	NSBB Project, icipe&#x2014;African Insect Science for Food and Health, Nairobi, Kenya
4468198	Nancy_Khadioli	NSBB Project, icipe&#x2014;African Insect Science for Food and Health, Nairobi, Kenya
4468198	Tino_Johansson	CHIESA Project, icipe&#x2014;African Insect Science for Food and Health, Nairobi, Kenya
4468198	Paul-Andr&#xE9;_Calatayud	CHIESA Project, icipe&#x2014;African Insect Science for Food and Health, Nairobi, Kenya
4468198	Bruno Pierre_Le Ru	CHIESA Project, icipe&#x2014;African Insect Science for Food and Health, Nairobi, Kenya
4677496	Zulma Nancy_Gil	Centro Nacional de Investigaciones de Caf&#xE9;&#x2014;Cenicaf&#xE9;, Colombia
4677496	Pablo_Benavides	Centro Nacional de Investigaciones de Caf&#xE9;&#x2014;Cenicaf&#xE9;, Colombia
4677496	Og De_Souza	Universidade Federal de Vi&#xE7;osa, Minas Gerais, Brasil, CEP 36571-000
4677496	Flor Edith_Acevedo	Pennsylvania State University, State College, PA, USA
4677496	Eraldo_Lima	Universidade Federal de Vi&#xE7;osa, Minas Gerais, Brasil, CEP 36571-000
4436121	Tomomitsu_Satho	Faculty of Pharmaceutical Sciences, Fukuoka University, Fukuoka, Japan 
4436121	Hamady_Dieng	Institute of Biodiversity and Environmental Conservation, Universiti Malaysia Sarawak, Kota Samarahan, Malaysia 
4436121	Muhammad Hishamuddin Itam_Ahmad	School of Biological Sciences, Universiti Sains Malaysia, Penang, Malaysia 
4436121	Salbiah Binti_Ellias	School of Biological Sciences, Universiti Sains Malaysia, Penang, Malaysia 
4436121	Ahmad Abu_Hassan	School of Biological Sciences, Universiti Sains Malaysia, Penang, Malaysia 
4436121	Fatimah_Abang	Faculty of Resource Science and Technology, Universiti Malaysia Sarawak, Kuching, Malaysia 
4436121	Idris Abd_Ghani	Faculty of Science and Technology, Universiti Kebangsaan Malaysia, Bangi, 43600 Selangor, Malaysia 
4436121	Fumio_Miake	Faculty of Pharmaceutical Sciences, Fukuoka University, Fukuoka, Japan 
4436121	Hamdan_Ahmad	School of Biological Sciences, Universiti Sains Malaysia, Penang, Malaysia 
4436121	Yuki_Fukumitsu	Faculty of Pharmaceutical Sciences, Fukuoka University, Fukuoka, Japan 
4436121	Wan Fatma_Zuharah	School of Biological Sciences, Universiti Sains Malaysia, Penang, Malaysia 
4436121	Abdul Hafiz Ab_Majid	School of Biological Sciences, Universiti Sains Malaysia, Penang, Malaysia 
4436121	Nur Faeza Abu_Kassim	School of Biological Sciences, Universiti Sains Malaysia, Penang, Malaysia 
4436121	Nur Aida_Hashim	School of Food Science and Technology, Universiti Malaysia Terengganu, Kuala Terengganu, Malaysia 
4436121	Olaide Olawunmi_Ajibola	Faculty of Resource Science and Technology, Universiti Malaysia Sarawak, Kuching, Malaysia 
4436121	Fatima Abdulla_Al-Khayyat	Department of Biological and Environmental Sciences, College of Arts and Sciences, Qatar University, Doha, Qatar 
4436121	Cirilo_Nolasco-Hipolito	Faculty of Resource Science and Technology, Universiti Malaysia Sarawak, Kuching, Malaysia 
4409333	Makoto_Hattori	National Institute of Agrobiological Sciences, 1-2 Ohwashi, Tsukuba, Ibaraki, 305-8634, Japan
4409333	Setsuko_Komatsu	National Institute of Crop Science, 2-1-18 Kannondai, Tsukuba, Ibaraki, 305-8518, Japan
4409333	Hiroaki_Noda	National Institute of Agrobiological Sciences, 1-2 Ohwashi, Tsukuba, Ibaraki, 305-8634, Japan
4409333	Yukiko_Matsumoto	National Institute of Agrobiological Sciences, 1-2 Ohwashi, Tsukuba, Ibaraki, 305-8634, Japan
4397088	Oriana_Ovalle-Rivera	International Center for Tropical Agriculture, DAPA program, Cali, Colombia
4397088	Peter_L&#xE4;derach	International Center for Tropical Agriculture, DAPA program, Cali, Colombia
4397088	Christian_Bunn	Humboldt-University of Berlin, Faculty of Agriculture and Horticulture, Berlin, Germany
4397088	Michael_Obersteiner	International Institute for Applied Systems Analysis, ESM program, Laxenburg, Austria
4397088	G&#xF6;tz_Schroth	C.P. 513, 68109&#x2013;971 Santar&#xE9;m, Par&#xE1;, Brazil
4394479	Zhan-Bin_Sun	Key Laboratory of Integrated Pest Management in Crops, Ministry of Agriculture, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100081, China; E-Mails:  (Z.-M.Z.)
4394479	Shi-Dong_Li	Key Laboratory of Integrated Pest Management in Crops, Ministry of Agriculture, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100081, China; E-Mails:  (Z.-M.Z.)
4394479	Zeng-Ming_Zhong	Key Laboratory of Integrated Pest Management in Crops, Ministry of Agriculture, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100081, China; E-Mails:  (Z.-M.Z.)
4394479	Man-Hong_Sun	Key Laboratory of Integrated Pest Management in Crops, Ministry of Agriculture, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100081, China; E-Mails:  (Z.-M.Z.)
4364330	Claudio A_Valero-Jim&#xE9;nez	Laboratory of Genetics, Wageningen University, P.O Box 309, 6700 AH Wageningen, The Netherlands 
4364330	Alfons JM_Debets	Laboratory of Genetics, Wageningen University, P.O Box 309, 6700 AH Wageningen, The Netherlands 
4364330	Jan AL_van Kan	Laboratory of Phytopathology, Wageningen University, P.O Box 8025, 6700 EE Wageningen, The Netherlands 
4364330	Sijmen E_Schoustra	Laboratory of Genetics, Wageningen University, P.O Box 309, 6700 AH Wageningen, The Netherlands 
4364330	Willem_Takken	Laboratory of Entomology, Wageningen University, P.O. Box 8031, 6700 EH Wageningen, The Netherlands 
4364330	Bas J_Zwaan	Laboratory of Genetics, Wageningen University, P.O Box 309, 6700 AH Wageningen, The Netherlands 
4364330	Constantianus JM_Koenraadt	Laboratory of Entomology, Wageningen University, P.O. Box 8031, 6700 EH Wageningen, The Netherlands 
4256560	Weiguo_Fang	Institute of Microbiology, College of Life Sciences, Zhejiang University, Hangzhou. 310058, Zhejiang, China
4256560	Hsiao-Ling_Lu	Department of Entomology University of Maryland College Park MD 20742 USA
4256560	Glenn F._King	Division of Chemical &amp; Structural Biology Institute for Molecular Bioscience The University of Queensland St. Lucia, QLD 4072 Australia
4256560	Raymond J._St. Leger	Department of Entomology University of Maryland College Park MD 20742 USA
4242671	Viera_Kovacova	Department of Plant Developmental Genetics, Institute of Biophysics, Academy of Sciences of the Czech Republic, v.v.i., Kralovopolska 135, Brno, Czech Republic
4242671	Jitka_Zluvova	Department of Plant Developmental Genetics, Institute of Biophysics, Academy of Sciences of the Czech Republic, v.v.i., Kralovopolska 135, Brno, Czech Republic
4242671	Bohuslav_Janousek	Department of Plant Developmental Genetics, Institute of Biophysics, Academy of Sciences of the Czech Republic, v.v.i., Kralovopolska 135, Brno, Czech Republic
4242671	Martina_Talianova	Department of Plant Developmental Genetics, Institute of Biophysics, Academy of Sciences of the Czech Republic, v.v.i., Kralovopolska 135, Brno, Czech Republic
