pmcid	forename_lastname	affiliation
7010051	Ariena_Van Bruggen	UNKNOWN
7010051	Wopke_Van der Werf	UNKNOWN
7010051	Jonathan_West	UNKNOWN
7010051	Stephan_Winter	UNKNOWN
7010051	Elisa_Gonzalez&#x2010;Dominguez	UNKNOWN
7010051	Antonio_Vicent	UNKNOWN
7010051	Irene_Vloutoglou	UNKNOWN
7010051	Bernard_Bottex	UNKNOWN
7010051	Vittorio_Rossi	UNKNOWN
7009821	Mike_Jeger	UNKNOWN
7009821	Claude_Bragard	UNKNOWN
7009821	David_Caffier	UNKNOWN
7009821	Thierry_Candresse	UNKNOWN
7009821	Elisavet_Chatzivassiliou	UNKNOWN
7009821	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009821	Gianni_Gilioli	UNKNOWN
7009821	Jean&#x2010;Claude_Gregoire	UNKNOWN
7009821	Josep Anton_Jaques Miret	UNKNOWN
7009821	Alan_MacLeod	UNKNOWN
7009821	Maria Navajas_Navarro	UNKNOWN
7009821	Bj&#xF6;rn_Niere	UNKNOWN
7009821	Stephen_Parnell	UNKNOWN
7009821	Roel_Potting	UNKNOWN
7009821	Trond_Rafoss	UNKNOWN
7009821	Vittorio_Rossi	UNKNOWN
7009821	Gregor_Urek	UNKNOWN
7009821	Ariena_Van Bruggen	UNKNOWN
7009821	Wopke_Van der Werf	UNKNOWN
7009821	Jonathan_West	UNKNOWN
7009821	Stephan_Winter	UNKNOWN
7009821	Johanna_Boberg	UNKNOWN
7009821	Paolo_Gonthier	UNKNOWN
7009821	Marco_Pautasso	UNKNOWN
7009806	Michael_Jeger	UNKNOWN
7009806	Claude_Bragard	UNKNOWN
7009806	David_Caffier	UNKNOWN
7009806	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009806	Gianni_Gilioli	UNKNOWN
7009806	Jean&#x2010;Claude_Gregoire	UNKNOWN
7009806	Josep Anton_Jaques Miret	UNKNOWN
7009806	Alan_MacLeod	UNKNOWN
7009806	Maria_Navajas Navarro	UNKNOWN
7009806	Bj&#xF6;rn_Niere	UNKNOWN
7009806	Stephen_Parnell	UNKNOWN
7009806	Roel_Potting	UNKNOWN
7009806	Trond_Rafoss	UNKNOWN
7009806	Vittorio_Rossi	UNKNOWN
7009806	Gregor_Urek	UNKNOWN
7009806	Ariena_Van Bruggen	UNKNOWN
7009806	Wopke_Van der Werf	UNKNOWN
7009806	Jonathan_West	UNKNOWN
7009806	Elisavet_Chatzivassiliou	UNKNOWN
7009806	Stephan_Winter	UNKNOWN
7009806	Gabor_Hollo	UNKNOWN
7009806	Thierry_Candresse	UNKNOWN
7010175	Michael_Jeger	UNKNOWN
7010175	Claude_Bragard	UNKNOWN
7010175	David_Caffier	UNKNOWN
7010175	Thierry_Candresse	UNKNOWN
7010175	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7010175	Gianni_Gilioli	UNKNOWN
7010175	Jean&#x2010;Claude_Gregoire	UNKNOWN
7010175	Josep Anton_Jaques Miret	UNKNOWN
7010175	Alan_MacLeod	UNKNOWN
7010175	Maria_Navajas Navarro	UNKNOWN
7010175	Bj&#xF6;rn_Niere	UNKNOWN
7010175	Stephen_Parnell	UNKNOWN
7010175	Roel_Potting	UNKNOWN
7010175	Trond_Rafoss	UNKNOWN
7010175	Vittorio_Rossi	UNKNOWN
7010175	Gregor_Urek	UNKNOWN
7010175	Ariena_Van Bruggen	UNKNOWN
7010175	Wopke Van_der Werf	UNKNOWN
7010175	Jonathan_West	UNKNOWN
7010175	Elisavet_Chatzivassiliou	UNKNOWN
7010175	Stephan_Winter	UNKNOWN
7010175	Gabor_Hollo	UNKNOWN
7010175	Thierry_Candresse	UNKNOWN
7009900	Michael_Jeger	UNKNOWN
7009900	Claude_Bragard	UNKNOWN
7009900	David_Caffier	UNKNOWN
7009900	Thierry_Candresse	UNKNOWN
7009900	Elisavet_Chatzivassiliou	UNKNOWN
7009900	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009900	Gianni_Gilioli	UNKNOWN
7009900	Josep Anton_Jaques Miret	UNKNOWN
7009900	Alan_MacLeod	UNKNOWN
7009900	Maria_Navajas Navarro	UNKNOWN
7009900	Bj&#xF6;rn_Niere	UNKNOWN
7009900	Stephen_Parnell	UNKNOWN
7009900	Roel_Potting	UNKNOWN
7009900	Trond_Rafoss	UNKNOWN
7009900	Vittorio_Rossi	UNKNOWN
7009900	Gregor_Urek	UNKNOWN
7009900	Ariena_Van Bruggen	UNKNOWN
7009900	Wopke_Van der Werf	UNKNOWN
7009900	Jonathan_West	UNKNOWN
7009900	Stephan_Winter	UNKNOWN
7009900	Vir&#xE1;g_Kert&#xE9;sz	UNKNOWN
7009900	Mitesha_Aukhojee	UNKNOWN
7009900	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009894	Michael_Jeger	UNKNOWN
7009894	Claude_Bragard	UNKNOWN
7009894	David_Caffier	UNKNOWN
7009894	Thierry_Candresse	UNKNOWN
7009894	Elisavet_Chatzivassiliou	UNKNOWN
7009894	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009894	Gianni_Gilioli	UNKNOWN
7009894	Jean&#x2010;Claude_Gregoire	UNKNOWN
7009894	Josep Anton_Jaques Miret	UNKNOWN
7009894	Maria Navajas_Navarro	UNKNOWN
7009894	Bj&#xF6;rn_Niere	UNKNOWN
7009894	Stephen_Parnell	UNKNOWN
7009894	Roel_Potting	UNKNOWN
7009894	Trond_Rafoss	UNKNOWN
7009894	Vittorio_Rossi	UNKNOWN
7009894	Gregor_Urek	UNKNOWN
7009894	Ariena_Van Bruggen	UNKNOWN
7009894	Wopke_Van der Werf	UNKNOWN
7009894	Jonathan_West	UNKNOWN
7009894	Stephan_Winter	UNKNOWN
7009894	Ciro_Gardi	UNKNOWN
7009894	Mitesha_Aukhojee	UNKNOWN
7009894	Alan_MacLeod	UNKNOWN
7010210	Michael_Jeger	UNKNOWN
7010210	Claude_Bragard	UNKNOWN
7010210	David_Caffier	UNKNOWN
7010210	Thierry_Candresse	UNKNOWN
7010210	Elisavet_Chatzivassiliou	UNKNOWN
7010210	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7010210	Gianni_Gilioli	UNKNOWN
7010210	Jean&#x2010;Claude_Gregoire	UNKNOWN
7010210	Josep Anton_Jaques Miret	UNKNOWN
7010210	Maria Navajas_Navarro	UNKNOWN
7010210	Bj&#xF6;rn_Niere	UNKNOWN
7010210	Stephen_Parnell	UNKNOWN
7010210	Roel_Potting	UNKNOWN
7010210	Trond_Rafoss	UNKNOWN
7010210	Vittorio_Rossi	UNKNOWN
7010210	Gregor_Urek	UNKNOWN
7010210	Ariena_Van Bruggen	UNKNOWN
7010210	Wopke_Van der Werf	UNKNOWN
7010210	Jonathan_West	UNKNOWN
7010210	Stephan_Winter	UNKNOWN
7010210	Ewelina_Czwienczek	UNKNOWN
7010210	Mitesha_Aukhojee	UNKNOWN
7010210	Alan_MacLeod	UNKNOWN
7009980	Michael_Jeger	UNKNOWN
7009980	Claude_Bragard	UNKNOWN
7009980	David_Caffier	UNKNOWN
7009980	Thierry_Candresse	UNKNOWN
7009980	Elisavet_Chatzivassiliou	UNKNOWN
7009980	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009980	Gianni_Gilioli	UNKNOWN
7009980	Josep Anton_Jaques Miret	UNKNOWN
7009980	Alan_MacLeod	UNKNOWN
7009980	Maria_Navajas Navarro	UNKNOWN
7009980	Bj&#xF6;rn_Niere	UNKNOWN
7009980	Stephen_Parnell	UNKNOWN
7009980	Roel_Potting	UNKNOWN
7009980	Trond_Rafoss	UNKNOWN
7009980	Vittorio_Rossi	UNKNOWN
7009980	Gregor_Urek	UNKNOWN
7009980	Ariena_Van Bruggen	UNKNOWN
7009980	Wopke_Van der Werf	UNKNOWN
7009980	Jonathan_West	UNKNOWN
7009980	Stephan_Winter	UNKNOWN
7009980	Vir&#xE1;g_Kert&#xE9;sz	UNKNOWN
7009980	Mitesha_Aukhojee	UNKNOWN
7009980	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
5465095	Nasser_Yalpani	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, Johnston, IA 50131 USA 
5465095	Dan_Altier	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, Johnston, IA 50131 USA 
5465095	Jennifer_Barry	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, Johnston, IA 50131 USA 
5465095	Adane_Kassa	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, Johnston, IA 50131 USA 
5465095	Timothy M._Nowatzki	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, Johnston, IA 50131 USA 
5465095	Amit_Sethi	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, Johnston, IA 50131 USA 
5465095	Jian-Zhou_Zhao	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, Johnston, IA 50131 USA 
5465095	Scott_Diehn	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, Johnston, IA 50131 USA 
5465095	Virginia_Crane	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, Johnston, IA 50131 USA 
5465095	Gary_Sandahl	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, Johnston, IA 50131 USA 
5465095	Rongjin_Guan	Nexomics Biosciences, Bordentown, NJ 08505 USA 
5465095	Brad_Poland	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, Johnston, IA 50131 USA 
5465095	Claudia_Perez Ortega	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, Johnston, IA 50131 USA 
5465095	Mark E._Nelson	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, Johnston, IA 50131 USA 
5465095	Weiping_Xie	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, Hayward, CA 94545 USA 
5465095	Lu_Liu	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, Hayward, CA 94545 USA 
5465095	Gusui_Wu	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, Johnston, IA 50131 USA 
5444676	K. D._Johnson	Dow AgroSciences, 9330 Zionsville Rd., Indianapolis, IN 46268 ()
5444676	L. A._Campbell	Dow AgroSciences, 9330 Zionsville Rd., Indianapolis, IN 46268 ()
5444676	M. D._Lepping	Dow AgroSciences, 9330 Zionsville Rd., Indianapolis, IN 46268 ()
5444676	D. M._Rule	Dow AgroSciences, 9330 Zionsville Rd., Indianapolis, IN 46268 ()
5371936	Yobana A._Mari&#xF1;o	Department of Biology, University of Puerto Rico&#x2014;R&#xED;o Piedras, San Juan, PR 00931, USA; 
5371936	Jos&#xE9; C._Verle Rodrigues	Center for Excellence in Quarantine and Invasive Species, Agricultural Experimental Station&#x2014;R&#xED;o Piedras, Department of Agroenvironmental Sciences, University of Puerto Rico&#x2014;Mayag&#xFC;ez, 1193 Calle Guayac&#xE1;n, San Juan, PR 00926, USA; 
5371936	Paul_Bayman	Department of Biology, University of Puerto Rico&#x2014;R&#xED;o Piedras, San Juan, PR 00931, USA; 
5217956	William_Moar	        Monsanto Co., St. Louis, Missouri, United States of America      
5217956	Chitvan_Khajuria	        Monsanto Co., St. Louis, Missouri, United States of America      
5217956	Michael_Pleau	        Monsanto Co., St. Louis, Missouri, United States of America      
5217956	Oliver_Ilagan	        Monsanto Co., St. Louis, Missouri, United States of America      
5217956	Mao_Chen	        Monsanto Co., St. Louis, Missouri, United States of America      
5217956	Changjian_Jiang	        Monsanto Co., St. Louis, Missouri, United States of America      
5217956	Paula_Price	        Monsanto Co., St. Louis, Missouri, United States of America      
5217956	Brian_McNulty	        Monsanto Co., St. Louis, Missouri, United States of America      
5217956	Thomas_Clark	        Monsanto Co., St. Louis, Missouri, United States of America      
5217956	Graham_Head	        Monsanto Co., St. Louis, Missouri, United States of America      
5295002	Ana M._V&#xE9;lez	Department of Entomology, University of Nebraska, 103 Entomology Hall, Lincoln, NE 68583, USA; 
5295002	Elane_Fishilevich	Dow AgroSciences, 9330 Zionsville Road, Indianapolis, IN 46268, USA;  (K.E.N.)
5295002	Natalie_Matz	Department of Entomology, University of Nebraska, 103 Entomology Hall, Lincoln, NE 68583, USA; 
5295002	Nicholas P._Storer	Dow AgroSciences, 9330 Zionsville Road, Indianapolis, IN 46268, USA;  (K.E.N.)
5295002	Kenneth E._Narva	Dow AgroSciences, 9330 Zionsville Road, Indianapolis, IN 46268, USA;  (K.E.N.)
5295002	Blair D._Siegfried	Entomology and Nematology Department, University of Florida, Charles Steinmetz Hall, PO Box 110620, Gainesville, FL 32611, USA; 
5240118	Yan_Dong	College of Biology and Food Engineering, Chuzhou University, Chuzhou 239000, China      
5240118	Lixin_Zhu	College of Biology and Food Engineering, Chuzhou University, Chuzhou 239000, China      
5240118	Yu_Bai	College of Biology and Food Engineering, Chuzhou University, Chuzhou 239000, China      
5240118	Yongyue_Ou	College of Biology and Food Engineering, Chuzhou University, Chuzhou 239000, China      
5240118	Changbao_Wang	College of Biology and Food Engineering, Chuzhou University, Chuzhou 239000, China      
4829933	Reginald P._Webster	24 Mill Stream Drive, Charters Settlement, NB, Canada E3C 1X1      
4693180	Bryan Wade_French	North Central Agricultural Research Laboratory (NCARL), USDA-ARS, 2923 Medary Ave., Brookings, SD 57006, USA
4693180	Leslie_Hammack	NCARL, USDA-ARS, 13786 Thomas Place, Keystone, SD 57751, USA; E-Mail: 
4693180	Douglas W._Tallamy	Department of Entomology and Wildlife Ecology, University of Delaware, Newark, DE 19716, USA; E-Mail: 
4610382	Timothy E_Farkas	          Animal and Plant Sciences, University of Sheffield          Sheffield, S10 2TN, UK        
4646789	Jonathan G._Lundgren	North Central Agricultural Research Laboratory, U.S. Department of Agriculture&#x2013;Agricultural Research Service (USDA-ARS), Brookings, SD 57006, USA.
4646789	Scott W._Fausti	Department of Economics, South Dakota State University, Brookings, SD 57007, USA.
4535567	Kentaro_Miwa	Department of Entomology, University of Nebraska - Lincoln, Lincoln, NE 68583
4535567	Lance J._Meinke	Department of Entomology, University of Nebraska - Lincoln, Lincoln, NE 68583
4147589	Wagner A._Lucena	Embrapa Cotton, Campina Grande, 58428-095, PB, Brazil; E-Mail: 
4147589	Patr&#xED;cia B._Pelegrini	Embrapa Genetic Resources and Biotechnology, Bras&#xED;lia, 70779-917, DF, Brazil; E-Mails:  (R.S.)
4147589	Diogo_Martins-de-Sa	Embrapa Genetic Resources and Biotechnology, Bras&#xED;lia, 70779-917, DF, Brazil; E-Mails:  (R.S.)
4147589	Fernando C. A._Fonseca	Embrapa Genetic Resources and Biotechnology, Bras&#xED;lia, 70779-917, DF, Brazil; E-Mails:  (R.S.)
4147589	Jose E._Gomes	Embrapa Genetic Resources and Biotechnology, Bras&#xED;lia, 70779-917, DF, Brazil; E-Mails:  (R.S.)
4147589	Leonardo L. P._de Macedo	Embrapa Genetic Resources and Biotechnology, Bras&#xED;lia, 70779-917, DF, Brazil; E-Mails:  (R.S.)
4147589	Maria Cristina M._da Silva	Embrapa Genetic Resources and Biotechnology, Bras&#xED;lia, 70779-917, DF, Brazil; E-Mails:  (R.S.)
4147589	Raquel S._Oliveira	Embrapa Genetic Resources and Biotechnology, Bras&#xED;lia, 70779-917, DF, Brazil; E-Mails:  (R.S.)
4147589	Maria F._Grossi-de-Sa	Embrapa Genetic Resources and Biotechnology, Bras&#xED;lia, 70779-917, DF, Brazil; E-Mails:  (R.S.)
3805322	Astrid_Eben	Julius K&#xFC;hn-Institut, Federal Research Centre for Cultivated Plants JKI, Schwabenheimer Stra&#xDF;e 101, 69221 Dossenheim, Germany
3805322	Alejandro_Espinosa de los Monteros	Departamento de Biolog&#xED;a Evolutiva, Instituto de Ecolog&#xED;a, AC. Carretera Antigua a Coatepec # 351, 91070 Xalapa, Veracruz, M&#xE9;xico
3739800	Bala Puchakayala_Venkata	Department of Botany and Plant Pathology, Purdue University, West Lafayette, Indiana, United States of America
3739800	Nick_Lauter	USDA-Agricultural Research Service, Iowa State University, Ames, Iowa, United States of America
3739800	Xu_Li	Plants for Human Health Institute, North Carolina State University, Kannapolis, North Carolina, United States of America
3739800	Clint_Chapple	Department of Biochemistry, Purdue University, West Lafayette, Indiana, United States of America
3739800	Christian_Krupke	Department of Entomology, Purdue University, West Lafayette, Indiana, United States of America
3739800	Gurmukh_Johal	Department of Botany and Plant Pathology, Purdue University, West Lafayette, Indiana, United States of America
3739800	Stephen_Moose	Department of Crop Sciences, University of Illinois at Urbana-Champaign, Champaign, Illinois, United States of America
3537739	Huarong_Li	Dow AgroSciences LLC, Indianapolis, Indiana, United States of America
3537739	Monica_Olson	Dow AgroSciences LLC, Indianapolis, Indiana, United States of America
3537739	Gaofeng_Lin	Dow AgroSciences LLC, Indianapolis, Indiana, United States of America
3537739	Timothy_Hey	Dow AgroSciences LLC, Indianapolis, Indiana, United States of America
3537739	Sek Yee_Tan	Dow AgroSciences LLC, Indianapolis, Indiana, United States of America
3537739	Kenneth E._Narva	Dow AgroSciences LLC, Indianapolis, Indiana, United States of America
3527414	Lisa N._Meihls	Plant-Insect Interactions, The Boyce Thompson Institute for Plant Research, Ithaca, New York, United States of America
3527414	Matthew L._Higdon	Plant Genetics Research Unit, Agricultural Research Service, United States Department of Agriculture, Columbia, Missouri, United States of America
3527414	Mark R._Ellersieck	Department of Statistics, University of Missouri-Columbia, Columbia, Missouri, United States of America
3527414	Bruce E._Tabashnik	Department of Entomology, University of Arizona, Tucson, Arizona, United States of America
3527414	Bruce E._Hibbard	Plant Genetics Research Unit, Agricultural Research Service, United States Department of Agriculture, Columbia, Missouri, United States of America
3480426	Steven James_Bacon	Biodiversity and Environmental Management, Agroscope Reckenholz-T&#xE4;nikon ART, Z&#xFC;rich, Switzerland
3480426	Sven_Bacher	Ecologie et Evolution, Universit&#xE9; de Fribourg, Fribourg, Switzerland
3480426	Alexandre_Aebi	Biodiversity and Environmental Management, Agroscope Reckenholz-T&#xE4;nikon ART, Z&#xFC;rich, Switzerland
3420361	Brad S._Coates	Corn Insects and Crop Genetics Research Unit, ARS, USDA, Ames, IA 50011, USA
3420361	Analiza P._Alves	Department of Entomology, University of Nebraska, Lincoln, NE 68583, USA
3420361	Haichuan_Wang	Department of Entomology, University of Nebraska, Lincoln, NE 68583, USA
3420361	Kimberly K. O._Walden	University of Illinois, Champaign-Urbana, IL 61801, USA
3420361	B. Wade_French	North Central Agricultural Research Laboratory, Brookings, ARS, USDA, SD 57006, USA
3420361	Nicholas J._Miller	Department of Entomology, University of Nebraska, Lincoln, NE 68583, USA
3420361	Craig A._Abel	Corn Insects and Crop Genetics Research Unit, ARS, USDA, Ames, IA 50011, USA
3420361	Hugh M._Robertson	University of Illinois, Champaign-Urbana, IL 61801, USA
3420361	Thomas W._Sappington	Corn Insects and Crop Genetics Research Unit, ARS, USDA, Ames, IA 50011, USA
3420361	Blair D._Siegfried	Department of Entomology, University of Nebraska, Lincoln, NE 68583, USA
3337067	Reginald P._Webster	Natural Resources Canada, Canadian Forest Service - Atlantic Forestry Centre, 1350 Regent St., P.O. Box 4000, Fredericton, NB, Canada E3B 5P7
3337067	Laurent_LeSage	Canadian National Collection of Insects, Arachnids, and Nematodes, Agriculture and Agri-Food Canada, 960 Carling Avenue, Ottawa, Ontario, K1A 0C6, Canada
3337067	Ian_DeMerchant	Natural Resources Canada, Canadian Forest Service - Atlantic Forestry Centre, 1350 Regent St., P.O. Box 4000, Fredericton, NB, Canada E3B 5P7
3352559	Peter H_Thrall	CSIRO Plant Industry          Canberra, ACT, Australia        
3352559	John G_Oakeshott	CSIRO Ecosystem Sciences          Canberra, ACT, Australia        
3352559	Gary_Fitt	CSIRO Ecosystem Sciences          Indooroopilly, Qld, Australia        
3352559	Simon_Southerton	CSIRO Plant Industry          Canberra, ACT, Australia        
3352559	Jeremy J_Burdon	CSIRO Plant Industry          Canberra, ACT, Australia        
3352559	Andy_Sheppard	CSIRO Ecosystem Sciences          Canberra, ACT, Australia        
3352559	Robyn J_Russell	CSIRO Ecosystem Sciences          Canberra, ACT, Australia        
3352559	Myron_Zalucki	The University of Queensland, School of Integrative Biology          Qld, Australia        
3352559	Mikko_Heino	Department of Biology, University of Bergen          Bergen, Norway        
3352559	R_Ford Denison	University of Minnesota, Ecology, Evolution, and Behavior          St. Paul, MN, USA        
2893166	Kelli L._Barr	Biological Sciences, Florida Gulf Coast University, Fort Myers, Florida, United States of America
2893166	Leonard B._Hearne	Plant Sciences, University of Missouri, Columbia, Missouri, United States of America
2893166	Sandra_Briesacher	Plant Sciences, University of Missouri, Columbia, Missouri, United States of America
2893166	Thomas L._Clark	Monsanto, St. Louis, Missouri, United States of America
2893166	Georgia E._Davis	Plant Sciences, University of Missouri, Columbia, Missouri, United States of America
2859862	Kai_Xiao	Department of Entomology, Nanjing Agricultural University; Key Laboratory of Monitoring and Management of Plant Diseases and Pests, Ministry of Agriculture, Nanjing, 210095, China
2859862	Ke_Shen	Department of Entomology, Nanjing Agricultural University; Key Laboratory of Monitoring and Management of Plant Diseases and Pests, Ministry of Agriculture, Nanjing, 210095, China
2859862	Jian-Feng_Zhong	Department of Entomology, Nanjing Agricultural University; Key Laboratory of Monitoring and Management of Plant Diseases and Pests, Ministry of Agriculture, Nanjing, 210095, China
2859862	Guo-Qing_Li	Department of Entomology, Nanjing Agricultural University; Key Laboratory of Monitoring and Management of Plant Diseases and Pests, Ministry of Agriculture, Nanjing, 210095, China
2987532	Stefan_Toepfer	CABI Europe, c/o Directorate for Plant Protection and Soil Conservation, Rarosi ut 110, 6800 Hodmezovasarhely, Hungary 
2987532	Benedikt_Kurtz	CABI Europe&#x2014;Switzerland, Rue des Grillons 1, 2800 Del&#xE9;mont, Switzerland 
2987532	Ulrich_Kuhlmann	CABI Europe&#x2014;Switzerland, Rue des Grillons 1, 2800 Del&#xE9;mont, Switzerland 
