pmcid	forename_lastname	affiliation
5646870	Massaro W._Ueti	Department of Veterinary Microbiology and Pathology, Washington State University, Pullman, WA, United States of America
5646870	Carlos E._Suarez	Animal Disease Research Unit, USDA-ARS, Pullman, WA, United States of America
5625651	Ta_Sun	0000 0001 0198 0694grid.263761.7Institutes of Biology and Medical Sciences, Jiangsu Key Laboratory of Infection and Immunity, Soochow University, Suzhou, People&#x2019;s Republic of China 
5625651	Wen_Pan	0000 0001 0198 0694grid.263761.7Institutes of Biology and Medical Sciences, Jiangsu Key Laboratory of Infection and Immunity, Soochow University, Suzhou, People&#x2019;s Republic of China 
5625651	Yanhui_Song	grid.429222.dDepartment of Clinical Laboratory, The First Affiliated Hospital of Soochow University, Suzhou, People&#x2019;s Republic of China 
5625651	Jingpin_Zhang	0000 0001 0198 0694grid.263761.7Institutes of Biology and Medical Sciences, Jiangsu Key Laboratory of Infection and Immunity, Soochow University, Suzhou, People&#x2019;s Republic of China 
5625651	Jingwen_Wang	0000 0001 0125 2443grid.8547.eSchool of Life Science, Fudan University, Shanghai, People&#x2019;s Republic of China 
5625651	Jianfeng_Dai	0000 0001 0198 0694grid.263761.7Institutes of Biology and Medical Sciences, Jiangsu Key Laboratory of Infection and Immunity, Soochow University, Suzhou, People&#x2019;s Republic of China 
5612965	Jerome_Bouquet	0000 0001 2297 6811grid.266102.1Department of Laboratory Medicine, University of California, San Francisco, CA 94143 USA 
5612965	Michael_Melgar	0000 0001 2297 6811grid.266102.1Department of Laboratory Medicine, University of California, San Francisco, CA 94143 USA 
5612965	Andrea_Swei	0000000106792318grid.263091.fDepartment of Biology, San Francisco State University, San Francisco, CA 94132 USA 
5612965	Eric_Delwart	0000 0004 0395 6091grid.280902.1Blood Systems Research Institute, San Francisco, CA 94118 USA 
5612965	Robert S._Lane	0000 0001 2181 7878grid.47840.3fDepartment of Environmental Science, Policy and Management, University of California, Berkeley, CA 94720 USA 
5612965	Charles Y._Chiu	0000 0001 2297 6811grid.266102.1Department of Laboratory Medicine, University of California, San Francisco, CA 94143 USA 
5610250	Hui_Qiao	0000 0000 9413 3760grid.43308.3cKey Laboratory of Freshwater Fisheries and Germplasm Resources Utilization, Ministry of Agriculture, Freshwater Fisheries Research Center, Chinese Academy of Fishery Sciences, Wuxi, 214081 China 
5610250	Hongtuo_Fu	0000 0000 9413 3760grid.43308.3cKey Laboratory of Freshwater Fisheries and Germplasm Resources Utilization, Ministry of Agriculture, Freshwater Fisheries Research Center, Chinese Academy of Fishery Sciences, Wuxi, 214081 China 
5610250	Yiwei_Xiong	0000 0000 9413 3760grid.43308.3cKey Laboratory of Freshwater Fisheries and Germplasm Resources Utilization, Ministry of Agriculture, Freshwater Fisheries Research Center, Chinese Academy of Fishery Sciences, Wuxi, 214081 China 
5610250	Sufei_Jiang	0000 0000 9413 3760grid.43308.3cKey Laboratory of Freshwater Fisheries and Germplasm Resources Utilization, Ministry of Agriculture, Freshwater Fisheries Research Center, Chinese Academy of Fishery Sciences, Wuxi, 214081 China 
5610250	Wenyi_zhang	0000 0000 9413 3760grid.43308.3cKey Laboratory of Freshwater Fisheries and Germplasm Resources Utilization, Ministry of Agriculture, Freshwater Fisheries Research Center, Chinese Academy of Fishery Sciences, Wuxi, 214081 China 
5610250	Shengming_Sun	0000 0000 9413 3760grid.43308.3cKey Laboratory of Freshwater Fisheries and Germplasm Resources Utilization, Ministry of Agriculture, Freshwater Fisheries Research Center, Chinese Academy of Fishery Sciences, Wuxi, 214081 China 
5610250	Shubo_Jin	0000 0000 9413 3760grid.43308.3cKey Laboratory of Freshwater Fisheries and Germplasm Resources Utilization, Ministry of Agriculture, Freshwater Fisheries Research Center, Chinese Academy of Fishery Sciences, Wuxi, 214081 China 
5610250	Yongsheng_Gong	0000 0000 9413 3760grid.43308.3cKey Laboratory of Freshwater Fisheries and Germplasm Resources Utilization, Ministry of Agriculture, Freshwater Fisheries Research Center, Chinese Academy of Fishery Sciences, Wuxi, 214081 China 
5610250	Yabing_Wang	Wuxi Fishery College Nanjing Agricultural University, Wuxi, 214081 China 
5610250	Dongyan_Shan	0000 0000 9833 2433grid.412514.7College of Fisheries and Life Sciences, Shanghai Ocean University, Shanghai, 201306 China 
5610250	Fei_Li	Wuxi Fishery College Nanjing Agricultural University, Wuxi, 214081 China 
5610250	Yan_Wu	0000 0000 9413 3760grid.43308.3cKey Laboratory of Freshwater Fisheries and Germplasm Resources Utilization, Ministry of Agriculture, Freshwater Fisheries Research Center, Chinese Academy of Fishery Sciences, Wuxi, 214081 China 
5589870	John H.-O._Pettersson	0000 0004 1936 834Xgrid.1013.3Marie Bashir Institute for Infectious Diseases and Biosecurity, Charles Perkins Centre, School of Life and Environmental Sciences and Sydney Medical School, the University of Sydney, Sydney, New South Wales 2006 Australia 
5589870	Mang_Shi	0000 0004 1936 834Xgrid.1013.3Marie Bashir Institute for Infectious Diseases and Biosecurity, Charles Perkins Centre, School of Life and Environmental Sciences and Sydney Medical School, the University of Sydney, Sydney, New South Wales 2006 Australia 
5589870	Jon_Bohlin	0000 0001 1541 4204grid.418193.6Infectious Disease Control and Environmental Health, Norwegian Institute of Public Health, Oslo, Norway 
5589870	Vegard_Eldholm	0000 0001 1541 4204grid.418193.6Infectious Disease Control and Environmental Health, Norwegian Institute of Public Health, Oslo, Norway 
5589870	Ola B._Brynildsrud	0000 0001 1541 4204grid.418193.6Infectious Disease Control and Environmental Health, Norwegian Institute of Public Health, Oslo, Norway 
5589870	Katrine M&#xF8;rk_Paulsen	0000 0001 1541 4204grid.418193.6Infectious Disease Control and Environmental Health, Norwegian Institute of Public Health, Oslo, Norway 
5589870	&#xC5;shild_Andreassen	0000 0001 1541 4204grid.418193.6Infectious Disease Control and Environmental Health, Norwegian Institute of Public Health, Oslo, Norway 
5589870	Edward C._Holmes	0000 0004 1936 834Xgrid.1013.3Marie Bashir Institute for Infectious Diseases and Biosecurity, Charles Perkins Centre, School of Life and Environmental Sciences and Sydney Medical School, the University of Sydney, Sydney, New South Wales 2006 Australia 
5591838	Daniel E._Sonenshine	Department of Biological Sciences, Old Dominion UniversityNorfolk, VA, United States
5591838	Kevin R._Macaluso	Department of Pathobiological Sciences, Louisiana State UniversityBaton Rouge, LA, United States
5644658	A. Valeria_Scorza	Center for Companion Animal Studies, Department of Clinical Sciences, College of Veterinary Medicine and Biomedical Sciences, Colorado State University, Fort Collins, CO 80523, USA; 
5644658	Michael R._Lappin	Center for Companion Animal Studies, Department of Clinical Sciences, College of Veterinary Medicine and Biomedical Sciences, Colorado State University, Fort Collins, CO 80523, USA; 
5602048	Clive E._Bowman	0000 0004 1936 8948grid.4991.5Mathematical Institute, University of Oxford, Oxford, OX2 6GG UK 
7122978	Jessica_Ridgway	0000 0004 1936 7822grid.170205.1Section of Infectious Diseases and Global Health, Department of Medicine, University of Chicago, Chicago, IL USA 
5565970	Jeffrey M._Grabowski	Biology of Vector-Borne Viruses Section, Laboratory of Virology, Rocky Mountain Laboratories, NIAID, NIH, Hamilton, Montana, USA        
5565970	Konstantin A._Tsetsarkin	Neurotropic Flaviviruses Section, Laboratory of Infectious Diseases, NIAID, NIH, Bethesda, Maryland, USA        
5565970	Dan_Long	Rocky Mountain Veterinary Branch, Rocky Mountain Laboratories, NIAID, NIH, Hamilton, Montana, USA        
5565970	Dana P._Scott	Rocky Mountain Veterinary Branch, Rocky Mountain Laboratories, NIAID, NIH, Hamilton, Montana, USA        
5565970	Rebecca_Rosenke	Rocky Mountain Veterinary Branch, Rocky Mountain Laboratories, NIAID, NIH, Hamilton, Montana, USA        
5565970	Tom G._Schwan	Laboratory of Zoonotic Pathogens, Rocky Mountain Laboratories, NIAID, NIH, Hamilton, Montana, USA        
5565970	Luwanika_Mlera	Biology of Vector-Borne Viruses Section, Laboratory of Virology, Rocky Mountain Laboratories, NIAID, NIH, Hamilton, Montana, USA        
5565970	Danielle K._Offerdahl	Biology of Vector-Borne Viruses Section, Laboratory of Virology, Rocky Mountain Laboratories, NIAID, NIH, Hamilton, Montana, USA        
5565970	Alexander G._Pletnev	Neurotropic Flaviviruses Section, Laboratory of Infectious Diseases, NIAID, NIH, Bethesda, Maryland, USA        
5565970	Marshall E._Bloom	Biology of Vector-Borne Viruses Section, Laboratory of Virology, Rocky Mountain Laboratories, NIAID, NIH, Hamilton, Montana, USA        
5562928	Alejandro_Cabezas-Cruz	Biologie Mol&#xE9;culaire et Immunologie Parasitaires (BIPAR), Unit&#xE9; Mixte de Recherche (UMR), Institut National Recherche Agronomique, Agence Nationale S&#xE9;curit&#xE9; Sanitaire Alimentaire Nationale (ANSES), Ecole Nationale V&#xE9;t&#xE9;rinaire d'Alfort, Universit&#xE9; Paris-EstMaisons-Alfort, France
5562928	Pedro J._Espinosa	SaBio, Instituto de Investigaci&#xF3;n en Recursos Cineg&#xE9;ticos IREC (CSIC-UCLM-JCCM)Ciudad Real, Spain
5562928	Dasiel A._Obreg&#xF3;n	Cell and Molecular Biology Laboratory, University of Sao PauloSao Paulo, Brazil
5562928	Pilar_Alberdi	SaBio, Instituto de Investigaci&#xF3;n en Recursos Cineg&#xE9;ticos IREC (CSIC-UCLM-JCCM)Ciudad Real, Spain
5562928	Jos&#xE9;_de la Fuente	SaBio, Instituto de Investigaci&#xF3;n en Recursos Cineg&#xE9;ticos IREC (CSIC-UCLM-JCCM)Ciudad Real, Spain
5559851	Fabio_Scott	Programa de P&#xF3;s-gradua&#xE7;&#xE3;o em Ci&#xEA;ncias Veterin&#xE1;rias do Instituto de Veterin&#xE1;ria da Universidade Federal Rural do Rio de Janeiro, DPA-IV-UFRRJ Br 467, Km 7, Serop&#xE9;dica, Rio de Janeiro, Brazil 
5559851	Lilian_Franz	Zoetis, Veterinary Medicine Research and Development, Rua Luiz Fernando Rodriguez, Campinas, SP 1701 Brazil 
5559851	Diefrey Ribeiro_Campos	Programa de P&#xF3;s-gradua&#xE7;&#xE3;o em Ci&#xEA;ncias Veterin&#xE1;rias do Instituto de Veterin&#xE1;ria da Universidade Federal Rural do Rio de Janeiro, DPA-IV-UFRRJ Br 467, Km 7, Serop&#xE9;dica, Rio de Janeiro, Brazil 
5559851	Tha&#xED;s Ribeiro Correia_Azevedo	Programa de P&#xF3;s-gradua&#xE7;&#xE3;o em Ci&#xEA;ncias Veterin&#xE1;rias do Instituto de Veterin&#xE1;ria da Universidade Federal Rural do Rio de Janeiro, DPA-IV-UFRRJ Br 467, Km 7, Serop&#xE9;dica, Rio de Janeiro, Brazil 
5559851	Daise_Cunha	Zoetis, Veterinary Medicine Research and Development, Rua Luiz Fernando Rodriguez, Campinas, SP 1701 Brazil 
5559851	Robert H._Six	0000 0000 8800 7493grid.410513.2Zoetis, Veterinary Medicine Research and Development, 333 Portage St, Kalamazoo, MI 49007 USA 
5559851	Steven_Maeder	0000 0000 8800 7493grid.410513.2Zoetis, Veterinary Medicine Research and Development, 333 Portage St, Kalamazoo, MI 49007 USA 
5559851	Travis_Cree	0000 0000 8800 7493grid.410513.2Zoetis, Veterinary Medicine Research and Development, 333 Portage St, Kalamazoo, MI 49007 USA 
5559819	Guiomar_Rotllant	0000 0004 1793 765Xgrid.418218.6Institut de Ci&#xE8;ncies del Mar (CSIC), Passeig Mar&#xED;tim de la Barceloneta, 37-49, 08003 Barcelona, Spain 
5559819	Tuan Viet_Nguyen	0000 0001 1555 3415grid.1034.6Faculty of Science, Health, Education and Engineering, GeneCology Research Centre, University of the Sunshine Coast, Sunshine Coast, QLD Australia 
5559819	Valerio_Sbragaglia	0000 0004 1793 765Xgrid.418218.6Institut de Ci&#xE8;ncies del Mar (CSIC), Passeig Mar&#xED;tim de la Barceloneta, 37-49, 08003 Barcelona, Spain 
5559819	Lifat_Rahi	0000000089150953grid.1024.7Earth, Environmental and Biological Sciences, Science and Engineering Faculty, Queensland University of Technology, 2 George St, Brisbane, 4001 Australia 
5559819	Kevin J._Dudley	0000000089150953grid.1024.7Earth, Environmental and Biological Sciences, Science and Engineering Faculty, Queensland University of Technology, 2 George St, Brisbane, 4001 Australia 
5559819	David_Hurwood	0000000089150953grid.1024.7Earth, Environmental and Biological Sciences, Science and Engineering Faculty, Queensland University of Technology, 2 George St, Brisbane, 4001 Australia 
5559819	Tomer_Ventura	0000 0001 1555 3415grid.1034.6Faculty of Science, Health, Education and Engineering, GeneCology Research Centre, University of the Sunshine Coast, Sunshine Coast, QLD Australia 
5559819	Joan B._Company	0000 0004 1793 765Xgrid.418218.6Institut de Ci&#xE8;ncies del Mar (CSIC), Passeig Mar&#xED;tim de la Barceloneta, 37-49, 08003 Barcelona, Spain 
5559819	Vincent_Chand	0000000089150953grid.1024.7Earth, Environmental and Biological Sciences, Science and Engineering Faculty, Queensland University of Technology, 2 George St, Brisbane, 4001 Australia 
5559819	Jacopo_Aguzzi	0000 0004 1793 765Xgrid.418218.6Institut de Ci&#xE8;ncies del Mar (CSIC), Passeig Mar&#xED;tim de la Barceloneta, 37-49, 08003 Barcelona, Spain 
5559819	Peter B._Mather	0000000089150953grid.1024.7Earth, Environmental and Biological Sciences, Science and Engineering Faculty, Queensland University of Technology, 2 George St, Brisbane, 4001 Australia 
5559533	Jin_Luo	State Key Laboratory of Veterinary Etiological Biology, Key Laboratory of Veterinary Parasitology of Gansu Province, Lanzhou Veterinary Research Institute, Chinese Academy of Agricultural SciencesLanzhou, China
5559533	Min-Xuan_Liu	State Key Laboratory of Veterinary Etiological Biology, Key Laboratory of Veterinary Parasitology of Gansu Province, Lanzhou Veterinary Research Institute, Chinese Academy of Agricultural SciencesLanzhou, China
5559533	Qiao-Yun_Ren	State Key Laboratory of Veterinary Etiological Biology, Key Laboratory of Veterinary Parasitology of Gansu Province, Lanzhou Veterinary Research Institute, Chinese Academy of Agricultural SciencesLanzhou, China
5559533	Ze_Chen	State Key Laboratory of Veterinary Etiological Biology, Key Laboratory of Veterinary Parasitology of Gansu Province, Lanzhou Veterinary Research Institute, Chinese Academy of Agricultural SciencesLanzhou, China
5559533	Zhan-Cheng_Tian	State Key Laboratory of Veterinary Etiological Biology, Key Laboratory of Veterinary Parasitology of Gansu Province, Lanzhou Veterinary Research Institute, Chinese Academy of Agricultural SciencesLanzhou, China
5559533	Jia-Wei_Hao	State Key Laboratory of Veterinary Etiological Biology, Key Laboratory of Veterinary Parasitology of Gansu Province, Lanzhou Veterinary Research Institute, Chinese Academy of Agricultural SciencesLanzhou, China
5559533	Feng_Wu	State Key Laboratory of Veterinary Etiological Biology, Key Laboratory of Veterinary Parasitology of Gansu Province, Lanzhou Veterinary Research Institute, Chinese Academy of Agricultural SciencesLanzhou, China
5559533	Xiao-Cui_Liu	State Key Laboratory of Veterinary Etiological Biology, Key Laboratory of Veterinary Parasitology of Gansu Province, Lanzhou Veterinary Research Institute, Chinese Academy of Agricultural SciencesLanzhou, China
5559533	Jian-Xun_Luo	State Key Laboratory of Veterinary Etiological Biology, Key Laboratory of Veterinary Parasitology of Gansu Province, Lanzhou Veterinary Research Institute, Chinese Academy of Agricultural SciencesLanzhou, China
5559533	Hong_Yin	State Key Laboratory of Veterinary Etiological Biology, Key Laboratory of Veterinary Parasitology of Gansu Province, Lanzhou Veterinary Research Institute, Chinese Academy of Agricultural SciencesLanzhou, China
5559533	Hui_Wang	State Key Laboratory of Veterinary Etiological Biology, Key Laboratory of Veterinary Parasitology of Gansu Province, Lanzhou Veterinary Research Institute, Chinese Academy of Agricultural SciencesLanzhou, China
5559533	Guang-Yuan_Liu	State Key Laboratory of Veterinary Etiological Biology, Key Laboratory of Veterinary Parasitology of Gansu Province, Lanzhou Veterinary Research Institute, Chinese Academy of Agricultural SciencesLanzhou, China
5553602	Minique Hilda_de Castro	0000 0001 2173 1003grid.428711.9Epidemiology, Parasites and Vectors, Onderstepoort Veterinary Research, Agricultural Research Council, Onderstepoort, South Africa 
5553602	Daniel_de Klerk	0000 0001 2173 1003grid.428711.9Epidemiology, Parasites and Vectors, Onderstepoort Veterinary Research, Agricultural Research Council, Onderstepoort, South Africa 
5553602	Ronel_Pienaar	0000 0001 2173 1003grid.428711.9Epidemiology, Parasites and Vectors, Onderstepoort Veterinary Research, Agricultural Research Council, Onderstepoort, South Africa 
5553602	D Jasper G_Rees	0000 0001 2173 1003grid.428711.9Biotechnology Platform, Agricultural Research Council, Onderstepoort, South Africa 
5553602	Ben J_Mans	0000 0001 2173 1003grid.428711.9Epidemiology, Parasites and Vectors, Onderstepoort Veterinary Research, Agricultural Research Council, Onderstepoort, South Africa 
5544738	Kisaki_Watanabe	grid.440905.cFaculty of Bioenvironmental Science, Kyoto Gakuen University, 1-1 Nanjo, Sogabe, Kameoka 621-8555 Japan 
5544738	Nobuhiro_Shimizu	grid.440905.cFaculty of Bioenvironmental Science, Kyoto Gakuen University, 1-1 Nanjo, Sogabe, Kameoka 621-8555 Japan 
