pmcid	forename_lastname	affiliation
4382162	Joseane_Silva	Embrapa Recursos Gen&#xE9;ticos e Biotecnologia, Bras&#xED;lia, Distrito Federal, Brazil
4382162	Mario_Soberon	Instituto de Biotecnologia, Universidad Nacional Autonoma de M&#xE9;xico, Cuernavaca, Morellos, Mexico
4382162	Alejandra_Bravo	Instituto de Biotecnologia, Universidad Nacional Autonoma de M&#xE9;xico, Cuernavaca, Morellos, Mexico
4338012	Shu_Fu	Institute of Entomology, Jiangxi Agricultural University, Nanchang, Jiangxi Province, China
4338012	Chao_Chen	Institute of Entomology, Jiangxi Agricultural University, Nanchang, Jiangxi Province, China
4338012	Liang_Xiao	Institute of Entomology, Jiangxi Agricultural University, Nanchang, Jiangxi Province, China
4338012	Haimin_He	Institute of Entomology, Jiangxi Agricultural University, Nanchang, Jiangxi Province, China
4338012	Fangsen_Xue	Institute of Entomology, Jiangxi Agricultural University, Nanchang, Jiangxi Province, China
4604113	Hideharu_Numata	Graduate School of Science, Kyoto University, Kyoto, 606-8502 Japan 
4604113	Yosuke_Miyazaki	Graduate School of Education, Ashiya University, Ashiya, 659-8511 Japan 
4604113	Tomoko_Ikeno	Department of Psychology, Michigan State University, East Lansing, MI 48824 USA 
4329651	Naseh_Maleki-Ravasan	Department of Medical Entomology and Vector Control, School of Public Health, Tehran University of Medical Sciences (TUMS), Tehran, Iran 
4329651	Mohammad Ali_Oshaghi	Department of Medical Entomology and Vector Control, School of Public Health, Tehran University of Medical Sciences (TUMS), Tehran, Iran 
4329651	Davoud_Afshar	Department of Pathobiology, School of Public Health, Tehran University of Medical Sciences (TUMS), Tehran, Iran 
4329651	Mohammad Hossein_Arandian	Isfahan Health Research Station, National Institute of Health Research (NIHR-IHRS), Esfahan, Iran 
4329651	Sara_Hajikhani	Department of Pathobiology, School of Public Health, Tehran University of Medical Sciences (TUMS), Tehran, Iran 
4329651	Amir Ahmad_Akhavan	Department of Medical Entomology and Vector Control, School of Public Health, Tehran University of Medical Sciences (TUMS), Tehran, Iran 
4329651	Bagher_Yakhchali	Department Industrial and of Environmental Biotechnology, National Institute of Genetic Engineering and Biotechnology, (NIGEB), Tehran, Iran 
4329651	Mohammad Hasan_Shirazi	Department of Pathobiology, School of Public Health, Tehran University of Medical Sciences (TUMS), Tehran, Iran 
4329651	Yavar_Rassi	Department of Medical Entomology and Vector Control, School of Public Health, Tehran University of Medical Sciences (TUMS), Tehran, Iran 
4329651	Reza_Jafari	Isfahan Health Research Station, National Institute of Health Research (NIHR-IHRS), Esfahan, Iran 
4329651	Koorosh_Aminian	Isfahan Province Health Center No1, Isfahan University of Medical Sciences, Isfahan, Iran 
4329651	Reza Ali_Fazeli-Varzaneh	Varzaneh Health Center, Isfahan University of Medical Sciences, Isfahan, Iran 
4329651	Ravi_Durvasula	Department of Internal Medicine, University of New Mexico, Albuquerque, New Mexico 
6272522	Maria L&#xED;gia R._Macedo	Department of Food Technology and Public Health, University of Mato Grosso do Sul, Campo Grande, Mato Grosso do Sul 79070-900, Brazil; E-Mails:  (C.T.O.)
6272522	Caio F. R._Oliveira	Department of Food Technology and Public Health, University of Mato Grosso do Sul, Campo Grande, Mato Grosso do Sul 79070-900, Brazil; E-Mails:  (C.T.O.)
6272522	Carolina T._Oliveira	Department of Food Technology and Public Health, University of Mato Grosso do Sul, Campo Grande, Mato Grosso do Sul 79070-900, Brazil; E-Mails:  (C.T.O.)
4306840	Xiulian_Sun	Key Laboratory of Agricultural and Environmental Microbiology, Wuhan Institute of Virology, Chinese Academy of Sciences, Wuhan 430071, China; E-Mail: ; Tel.: +86-27-8719-8641; Fax: +86-27-8719-8072
4293620	Jizhen_Wei	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China
4293620	Yuyuan_Guo	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China
4293620	Gemei_Liang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China
4293620	Kongming_Wu	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China
4293620	Jie_Zhang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China
4293620	Bruce E._Tabashnik	Department of Entomology, University of Arizona, Tucson, AZ, 85721, USA
4293620	Xianchun_Li	Department of Entomology, University of Arizona, Tucson, AZ, 85721, USA
4273485	Guang-Hua_Luo	Institute of Plant Protection, Jiangsu Academy of Agricultural Sciences, Nanjing, 210014 China 
4273485	Xiao-Huan_Li	Institute of Plant Protection, Jiangsu Academy of Agricultural Sciences, Nanjing, 210014 China 
4273485	Zhao-Jun_Han	Education Ministry Key Laboratory of Integrated Management of Crop Diseases and Pests, College of Plant Protection, Nanjing Agricultural University, Nanjing, 210095 China 
4273485	Hui-Fang_Guo	Institute of Plant Protection, Jiangsu Academy of Agricultural Sciences, Nanjing, 210014 China 
4273485	Qiong_Yang	Institute of Plant Protection, Jiangsu Academy of Agricultural Sciences, Nanjing, 210014 China 
4273485	Min_Wu	Education Ministry Key Laboratory of Integrated Management of Crop Diseases and Pests, College of Plant Protection, Nanjing Agricultural University, Nanjing, 210095 China 
4273485	Zhi-Chun_Zhang	Institute of Plant Protection, Jiangsu Academy of Agricultural Sciences, Nanjing, 210014 China 
4273485	Bao-Sheng_Liu	Institute of Plant Protection, Jiangsu Academy of Agricultural Sciences, Nanjing, 210014 China 
4273485	Lu_Qian	Jiangsu Entry-Exit Inspection and Quarantine Bureau, Nanjing, 210001 China 
4273485	Ji-Chao_Fang	Institute of Plant Protection, Jiangsu Academy of Agricultural Sciences, Nanjing, 210014 China 
4278344	Van Nhan_Le	College of Resources and Environmental Sciences, China Agricultural University, Yuanmingyuan Xilu No.2, Haidian District Beijing, 100193 China 
4278344	Yukui_Rui	College of Resources and Environmental Sciences, China Agricultural University, Yuanmingyuan Xilu No.2, Haidian District Beijing, 100193 China 
4278344	Xin_Gui	College of Resources and Environmental Sciences, China Agricultural University, Yuanmingyuan Xilu No.2, Haidian District Beijing, 100193 China 
4278344	Xuguang_Li	College of Resources and Environmental Sciences, China Agricultural University, Yuanmingyuan Xilu No.2, Haidian District Beijing, 100193 China 
4278344	Shutong_Liu	College of Resources and Environmental Sciences, China Agricultural University, Yuanmingyuan Xilu No.2, Haidian District Beijing, 100193 China 
4278344	Yaning_Han	College of Resources and Environmental Sciences, China Agricultural University, Yuanmingyuan Xilu No.2, Haidian District Beijing, 100193 China 
4237366	Fei_Yang	Department of Entomology, Louisiana State University Agricultural Center, Baton Rouge, Louisiana, 70803, United States of America
4237366	David L._Kerns	Macon Ridge Research Station, Louisiana State University Agricultural Center, Winnsboro, Louisiana, 71295, United States of America
4237366	Graham P._Head	Monsanto Company, St. Louis, Missouri, 63167, United States of America
4237366	B. Rogers_Leonard	Department of Entomology, Louisiana State University Agricultural Center, Baton Rouge, Louisiana, 70803, United States of America
4237366	Ronnie_Levy	Dean Lee Research Station, Louisiana State University Agricultural Center, Alexandria, Louisiana, 71302, United States of America
4237366	Ying_Niu	Department of Entomology, Louisiana State University Agricultural Center, Baton Rouge, Louisiana, 70803, United States of America
4237366	Fangneng_Huang	Department of Entomology, Louisiana State University Agricultural Center, Baton Rouge, Louisiana, 70803, United States of America
4219722	Francisco S._Ramalho	Unidade de Controle Biol&#xF3;gico, Embrapa Algod&#xE3;o, Campina Grande, Para&#xED;ba, Brazil
4219722	J&#xE9;ssica K. S._Pach&#xFA;	Unidade de Controle Biol&#xF3;gico, Embrapa Algod&#xE3;o, Campina Grande, Para&#xED;ba, Brazil
4219722	Aline C. S._Lira	Unidade de Controle Biol&#xF3;gico, Embrapa Algod&#xE3;o, Campina Grande, Para&#xED;ba, Brazil
4219722	Jos&#xE9; B._Malaquias	Unidade de Controle Biol&#xF3;gico, Embrapa Algod&#xE3;o, Campina Grande, Para&#xED;ba, Brazil
4219722	Jos&#xE9; C._Zanuncio	Departamento de Entomologia, Universidade Federal de Vi&#xE7;osa, Minas Gerais, Brazil
4219722	Francisco S._Fernandes	Unidade de Controle Biol&#xF3;gico, Embrapa Algod&#xE3;o, Campina Grande, Para&#xED;ba, Brazil
4592620	Rob&#xE9;rio C. S._Neves	Departamento de Agronomia-Entomologia, Universidade Federal Rural de Pernambuco. Rua Dom Manoel de Medeiros, s/n, Dois Irm&#xE3;os, Recife, 52171-900, Brazil; E-Mails:  (F.C.)
4592620	Felipe_Colares	Departamento de Agronomia-Entomologia, Universidade Federal Rural de Pernambuco. Rua Dom Manoel de Medeiros, s/n, Dois Irm&#xE3;os, Recife, 52171-900, Brazil; E-Mails:  (F.C.)
4592620	Jorge B._Torres	Departamento de Agronomia-Entomologia, Universidade Federal Rural de Pernambuco. Rua Dom Manoel de Medeiros, s/n, Dois Irm&#xE3;os, Recife, 52171-900, Brazil; E-Mails:  (F.C.)
4592620	Roberta L._Santos	Departamento de Fitotecnia, Universidade Federal de Vi&#xE7;osa. Av. Peter Henry Rolfs, s/n, Campus Universit&#xE1;rio, Vi&#xE7;osa, 36570-000, Brazil; E-Mail: 
4592620	Cristina S._Bastos	Instituto Central de Ci&#xEA;ncias Ala Sul (ICC-Sul), Faculdade de Agronomia e Medicina Veterin&#xE1;ria (FAV), Universidade de Bras&#xED;lia (UnB), Bras&#xED;lia, 70910-900, Brazil; E-Mail: 
4210883	Benjamin R._Deist	Department of Entomology, Iowa State University, Ames, IA 50011, USA; E-Mails:  (M.T.F.-L.)
4210883	Michael A._Rausch	Department of Entomology, Iowa State University, Ames, IA 50011, USA; E-Mails:  (M.T.F.-L.)
4210883	Maria Teresa_Fernandez-Luna	Department of Entomology, Iowa State University, Ames, IA 50011, USA; E-Mails:  (M.T.F.-L.)
4210883	Michael J._Adang	Departments of Entomology, University of Georgia, Athens, GA 30602, USA; E-Mail: 
4210883	Bryony C._Bonning	Department of Entomology, Iowa State University, Ames, IA 50011, USA; E-Mails:  (M.T.F.-L.)
4204071	Glen_Slade	Oxitec Ltd, 71 Milton Park, Oxford OX14 4RQ, UK
4204071	Neil_Morrison	Oxitec Ltd, 71 Milton Park, Oxford OX14 4RQ, UK
4284392	L. W._Pisa	Environmental Sciences, Copernicus Institute, Utrecht University, Heidelberglaan 2, 3584 CS Utrecht, The Netherlands 
4284392	V._Amaral-Rogers	Buglife, Bug House, Ham Lane, Orton Waterville, Peterborough, PE2 5UU UK 
4284392	L. P._Belzunces	Laboratoire de Toxicologie Environnementale, INRA, UR 406 Abeilles &amp; Environnement, Site Agroparc, 84000 Avignon, France 
4284392	J. M._Bonmatin	Centre de Biophysique Mol&#xE9;culaire, UPR 4301 CNRS, affiliated to Orl&#xE9;ans University and to INSERM, 45071 Orl&#xE9;ans cedex 02, France 
4284392	C. A._Downs	Haereticus Environmental Laboratory, P.O. Box 92, Clifford, VA 24533 USA 
4284392	D._Goulson	School of Life Sciences, University of Sussex, Sussex, BN1 9RH UK 
4284392	D. P._Kreutzweiser	Canadian Forest Service, Natural Resources Canada, 1219 Queen Street East, Sault Ste Marie, ON P6A 2E5 Canada 
4284392	C._Krupke	Department of Entomology, Purdue University, West Lafayette, IN USA 
4284392	M._Liess	Department System-Ecotoxicology, Helmholtz Centre for Environmental Research, UFZ, Permoserstrasse 15, 04318 Leipzig, Germany 
4284392	M._McField	Healthy Reefs for Healthy People Initiative, Smithsonian Institution, Belize City, Belize 
4284392	C. A._Morrissey	Department of Biology and School of Environment and Sustainability, University of Saskatchewan, 112 Science Place, Saskatoon, SK S7N 5E2 Canada 
4284392	D. A._Noome	Task Force on Systemic Pesticides, 46, Pertuis-du-Sault, 2000 Neuch&#xE2;tel, Switzerland 
4284392	J._Settele	Department of Community Ecology, Helmholtz-Centre for Environmental Research, UFZ, Theodor-Lieser-Str. 4, 06120 Halle, Germany 
4284392	N._Simon-Delso	Environmental Sciences, Copernicus Institute, Utrecht University, Heidelberglaan 2, 3584 CS Utrecht, The Netherlands 
4284392	J. D._Stark	Puyallup Research and Extension Centre, Washington State University, Puyallup, WA 98371 USA 
4284392	J. P._Van der Sluijs	Environmental Sciences, Copernicus Institute, Utrecht University, Heidelberglaan 2, 3584 CS Utrecht, The Netherlands 
4284392	H._Van Dyck	Behavioural Ecology and Conservation Group, Biodiversity Research Centre, Earth and Life Institute, Universit&#xE9; Catholique de Louvain (UCL), Croix du Sud 4-5, bte L7.07.04, 1348 Louvain-la-Neuve, Belgium 
4284392	M._Wiemers	Department of Community Ecology, Helmholtz-Centre for Environmental Research, UFZ, Theodor-Lieser-Str. 4, 06120 Halle, Germany 
4179158	Chengchen_Xu	State Key Laboratory of Agricultural Microbiology, College of Life Science and Technology, Huazhong Agricultural University, Wuhan 430070, China; E-Mail: 
4179158	Bi-Cheng_Wang	Department of Biochemistry and Molecular Biology, University of Georgia, Athens, GA 30602, USA; E-Mail: 
4179158	Ziniu_Yu	State Key Laboratory of Agricultural Microbiology, College of Life Science and Technology, Huazhong Agricultural University, Wuhan 430070, China; E-Mail: 
4179158	Ming_Sun	State Key Laboratory of Agricultural Microbiology, College of Life Science and Technology, Huazhong Agricultural University, Wuhan 430070, China; E-Mail: 
4179155	Tiantao_Zhang	The State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China; E-Mails:  (Z.W.)
4179155	Mingxia_He	The State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China; E-Mails:  (Z.W.)
4179155	Angharad M. R._Gatehouse	Newcastle Institute for Research on Sustainability, School of Biology, University of Newcastle, Newcastle upon Tyne NE1 7RU, UK; E-Mails:  (M.G.E.)
4179155	Zhenying_Wang	The State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China; E-Mails:  (Z.W.)
4179155	Martin G._Edwards	Newcastle Institute for Research on Sustainability, School of Biology, University of Newcastle, Newcastle upon Tyne NE1 7RU, UK; E-Mails:  (M.G.E.)
4179155	Qing_Li	Agronomy College, Sichuan Agricultural University, Chengdu 611130, China; E-Mail: 
4179155	Kanglai_He	The State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China; E-Mails:  (Z.W.)
4179154	Tingting_Jin	The State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China; E-Mails:  (Z.W.)
4179154	Xue_Chang	The State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China; E-Mails:  (Z.W.)
4179154	Angharad M. R._Gatehouse	Newcastle Institute for Research on Sustainability, School of Biology, University of Newcastle, Newcastle upon Tyne NE1 7RU, UK; E-Mails:  (M.G.E.)
4179154	Zhenying_Wang	The State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China; E-Mails:  (Z.W.)
4179154	Martin G._Edwards	Newcastle Institute for Research on Sustainability, School of Biology, University of Newcastle, Newcastle upon Tyne NE1 7RU, UK; E-Mails:  (M.G.E.)
4179154	Kanglai_He	The State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China; E-Mails:  (Z.W.)
4143771	Yutao_Xiao	The State Key Laboratory for Biology of Plant Disease and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, West Yuanmingyuan Road, Beijing, 100193, China
4143771	Tao_Zhang	The State Key Laboratory for Biology of Plant Disease and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, West Yuanmingyuan Road, Beijing, 100193, China
